,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
12328,65834180,priskillya,Vote Abbott Out,2009-08-15 05:22:38+00:00,,890,800,31260,http://pbs.twimg.com/profile_images/1505578939909038081/_Upkuxri_normal.jpg,https://pbs.twimg.com/profile_banners/65834180/1494432837,
12850,54526514,poisondogs,yaz,2009-07-07 12:09:37+00:00,Melbourne,339,181,27474,http://pbs.twimg.com/profile_images/1492759119937163264/LiLgY3a9_normal.jpg,https://pbs.twimg.com/profile_banners/54526514/1651030390,
21987,152134603,Bev_Says,Beverly,2010-06-05 04:47:16+00:00,305,255,623,20206,http://pbs.twimg.com/profile_images/1244658664469905420/646GRGVD_normal.jpg,https://pbs.twimg.com/profile_banners/152134603/1405550208,
26497,211286443,julesss06,Julie Holder,2010-11-02 20:57:08+00:00,Kansas,345,1023,2297,http://pbs.twimg.com/profile_images/766854812210049024/4F0c1M2T_normal.jpg,https://pbs.twimg.com/profile_banners/211286443/1471667407,
27319,37888365,kisskukis,kookoo,2009-05-05 09:00:20+00:00,,367,382,14107,http://pbs.twimg.com/profile_images/1242415368263499778/l_C2P8hJ_normal.jpg,https://pbs.twimg.com/profile_banners/37888365/1357282815,
31297,572662327,Orlais_TimeLady,it's time for new beginnings,2012-05-06 14:07:49+00:00,,245,3015,4626,http://pbs.twimg.com/profile_images/1220777371344699392/peBWQOd7_normal.jpg,,
35100,41641777,RianacaitlinC,Riana Caitlin C,2009-05-21 18:14:59+00:00,NYC,1032,426,31729,http://pbs.twimg.com/profile_images/685861989508329472/duYJT1In_normal.jpg,https://pbs.twimg.com/profile_banners/41641777/1376917244,
40849,65453648,nikatafarroji,Nika Tafarroji,2009-08-13 20:04:45+00:00,"Dallas, TX",428,483,13286,http://pbs.twimg.com/profile_images/982110698439229441/9VZ0Tjsw_normal.jpg,https://pbs.twimg.com/profile_banners/65453648/1408078224,
49183,818557128,turkwav,turk,2012-09-12 01:18:21+00:00,,250,77,12114,http://pbs.twimg.com/profile_images/1491462484422758404/LAa4lo7n_normal.jpg,https://pbs.twimg.com/profile_banners/818557128/1646917214,
50273,231048934,weeklyjuice,tijanni,2010-12-27 13:02:04+00:00,,514,179,125401,http://pbs.twimg.com/profile_images/1522698063508389888/Ou7YAiHg_normal.jpg,https://pbs.twimg.com/profile_banners/231048934/1650057568,
