,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1448,2595766728,apbattman,Alex,2014-06-30 04:28:29+00:00,"Fort Worth, TX",1582,550,76920,http://pbs.twimg.com/profile_images/1494502599256596480/RCr2ouHC_normal.jpg,https://pbs.twimg.com/profile_banners/2595766728/1647391858,
1458,212944711,SPCObaltimore,SPORTZCOBaltimore,2010-11-07 14:26:54+00:00,,401,3,17926,http://pbs.twimg.com/profile_images/2534994703/c65s4clhuxst9cmigw7f_normal.png,,
1858,173245830,MotherShuck,Dennis Farrell,2010-07-31 21:54:16+00:00,"North Babylon, NY",1236,494,33730,http://pbs.twimg.com/profile_images/1080842533503098880/MQJwy-2E_normal.jpg,https://pbs.twimg.com/profile_banners/173245830/1412533573,
3462,107244868,ccarlzburger,gogo ubari,2010-01-21 23:44:26+00:00,,123,153,9954,http://pbs.twimg.com/profile_images/742699067533197312/6sQsB4JQ_normal.jpg,https://pbs.twimg.com/profile_banners/107244868/1472100852,
3801,964660226,liqxidvinyl,—,2012-11-22 17:38:54+00:00,texas.,122,20,350,http://pbs.twimg.com/profile_images/730086833158131712/yRTIG2yC_normal.jpg,https://pbs.twimg.com/profile_banners/964660226/1465930720,
4531,2524180195,izameaamin,Birds flying high,2014-05-26 04:56:47+00:00,,99,79,946,http://pbs.twimg.com/profile_images/1256396311441469440/4juqU16Y_normal.jpg,https://pbs.twimg.com/profile_banners/2524180195/1523397317,
5476,44477666,RealAdultPerson,Pumpkin Spyce Harper,2009-06-03 22:37:13+00:00,,588,658,108753,http://pbs.twimg.com/profile_images/1180343744987619328/Mu8Y09iB_normal.jpg,https://pbs.twimg.com/profile_banners/44477666/1560998741,
5552,88162721,meaghanbethany,𝔐𝔢𝔞𝔤𝔥𝔞𝔫 🌙,2009-11-07 10:50:13+00:00,"Derby, UK",2028,2509,12654,http://pbs.twimg.com/profile_images/1480280691946528771/wNuy4M8n_normal.jpg,https://pbs.twimg.com/profile_banners/88162721/1580681090,
5721,2348982122,PalmettoDerma,Palmetto Derma,2014-02-17 19:45:03+00:00,USA,563,1068,2521,http://pbs.twimg.com/profile_images/567510487626027008/g1_i-dAB_normal.jpeg,https://pbs.twimg.com/profile_banners/2348982122/1476795339,
6409,1359228002,Dandy_and_a_Fop,Ponce of Darkness 💙,2013-04-17 11:45:47+00:00,Englander in New England,766,1032,68630,http://pbs.twimg.com/profile_images/1498702253984829444/GnZmXk9E_normal.jpg,https://pbs.twimg.com/profile_banners/1359228002/1465365103,
6420,75416847,jasphantoms,jas ☁️,2009-09-18 23:31:18+00:00,chicago,239,220,28326,http://pbs.twimg.com/profile_images/1423068916037963779/8YjqAoqJ_normal.jpg,https://pbs.twimg.com/profile_banners/75416847/1436814001,
6435,100547165,gnarlynat_,Nat,2009-12-30 17:13:22+00:00,,396,323,19675,http://pbs.twimg.com/profile_images/1506869196654878720/vFGcdgJ6_normal.jpg,https://pbs.twimg.com/profile_banners/100547165/1629436135,
6447,2426249384,OmanUn,UnorthdoX Xx,2014-04-03 22:08:16+00:00,"Al Batinah, Oman",18,76,1415,http://pbs.twimg.com/profile_images/735296569864540160/eCHoRjQf_normal.jpg,https://pbs.twimg.com/profile_banners/2426249384/1464143338,
6917,62810699,gwevs,George Evans,2009-08-04 13:00:42+00:00,North Wales,407,276,8645,http://pbs.twimg.com/profile_images/1512422520200306689/csuIVCUd_normal.jpg,https://pbs.twimg.com/profile_banners/62810699/1640119929,
