,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
564,4775405215,Dynamic_Duel,Dynamic Duel Podcast,2016-01-17 21:51:05+00:00,,380,821,30033,http://pbs.twimg.com/profile_images/1187885877332041728/HeIrjhVy_normal.png,https://pbs.twimg.com/profile_banners/4775405215/1650657576,
1169,1293367692,goodhorrormov,Good Horror Movies,2013-03-24 03:07:39+00:00,Glasgow,317,234,92308,http://pbs.twimg.com/profile_images/3421580528/7b2d3d2a0da8500cd49939ed07c4b5ca_normal.jpeg,,
1538,2808556869,comic411,Comic 411,2014-10-05 17:31:04+00:00,New York City,335,70,67816,http://pbs.twimg.com/profile_images/651868009812881411/Br2w7XiJ_normal.jpg,https://pbs.twimg.com/profile_banners/2808556869/1444252419,
1609,519882147,Geeky_Pat,Geeky Pat,2012-03-09 22:34:17+00:00,,1103,1604,109020,http://pbs.twimg.com/profile_images/701776790549766144/QLKWdQdn_normal.jpg,https://pbs.twimg.com/profile_banners/519882147/1401137575,
1715,3916810113,oldmanrafi,Mahmud Rafi,2015-10-10 08:54:44+00:00,"Rangpur, Bangladesh",262,219,2128,http://pbs.twimg.com/profile_images/1354578476909510656/U7WVEa_B_normal.jpg,https://pbs.twimg.com/profile_banners/3916810113/1611791669,
2272,161121773,Kettlebell_Bdos,Kettlebell_Barbados,2010-06-30 01:38:15+00:00,"iPhone: 13.100105,-59.602444",2464,2221,12857,http://pbs.twimg.com/profile_images/1500133049723359236/lEgipah5_normal.jpg,,
2652,514692311,lamia_DAGAZ,Marina Revutskaya,2012-03-04 19:47:48+00:00,Украина,15,181,1310,http://pbs.twimg.com/profile_images/827592440316035078/8vLE_arz_normal.jpg,https://pbs.twimg.com/profile_banners/514692311/1496283592,
3993,515576009,KaittMcQue,Kitty in wonderland,2012-03-05 15:31:25+00:00,the great north,308,867,2404,http://pbs.twimg.com/profile_images/520682607827492864/LDjg4bDV_normal.jpeg,https://pbs.twimg.com/profile_banners/515576009/1412975434,
4749,911880956,_sagittariusA_,sagittariusA*,2012-10-29 06:42:25+00:00,,864,1647,7842,http://pbs.twimg.com/profile_images/378800000053713269/8d7d79cc1672e92311de8b2297ec4df4_normal.jpeg,https://pbs.twimg.com/profile_banners/911880956/1372343371,
4819,488576849,TinaKent2,Tina Kent,2012-02-10 16:11:45+00:00,Metropolis ,159,449,9066,http://pbs.twimg.com/profile_images/1080154722298933249/wiR-JgF8_normal.jpg,https://pbs.twimg.com/profile_banners/488576849/1546363889,
5419,6462952,lankyguy,Kyle Baxter 🏳️‍🌈,2007-05-31 05:53:54+00:00,"Honolulu, HI",1988,1866,112489,http://pbs.twimg.com/profile_images/1492271942409146370/I5Se_Ji0_normal.jpg,https://pbs.twimg.com/profile_banners/6462952/1631893198,
6799,19374805,joqatana,joqatana,2009-01-23 01:33:59+00:00,My car,2503,1195,279137,http://pbs.twimg.com/profile_images/1050464436895404032/TYpoTePA_normal.jpg,https://pbs.twimg.com/profile_banners/19374805/1647393257,
