,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
719,397507154,_remeey,Your fav Plug,2011-10-24 19:47:01+00:00,Lagos,427,321,18402,http://pbs.twimg.com/profile_images/1521201062174208001/lydZzPJn_normal.jpg,https://pbs.twimg.com/profile_banners/397507154/1642163520,
722,135092899,Angelus1701,Glenn Larson☣,2010-04-20 09:26:03+00:00,Miami,656,1540,929961,http://pbs.twimg.com/profile_images/730414344303939586/FLFk57Fb_normal.jpg,https://pbs.twimg.com/profile_banners/135092899/1380290090,
888,1547574926,IwatchYoutube39,Ed Kroket,2013-06-26 07:25:33+00:00,,2670,3789,359523,http://pbs.twimg.com/profile_images/1167478418801340417/K0yn2Xj0_normal.jpg,https://pbs.twimg.com/profile_banners/1547574926/1567183521,
913,110953384,anthony_the_ref,Anthony Woodley,2010-02-03 09:45:47+00:00,"@Aylesbury, Buckinghamshire",844,606,49204,http://pbs.twimg.com/profile_images/507853120802529280/IVCm_lQB_normal.png,https://pbs.twimg.com/profile_banners/110953384/1407505591,
936,882184184,shegzy_spd,"Shegzy_spd ,CEO OMG",2012-10-15 12:06:00+00:00,,932,114,194338,http://pbs.twimg.com/profile_images/378800000567294567/2e088674d05a989fb84f7bee5fe138ef_normal.jpeg,https://pbs.twimg.com/profile_banners/882184184/1377606321,
940,2584619299,WorldNewsByRon,WorldNews,2014-06-23 21:16:56+00:00,New York,271,15,220727,http://pbs.twimg.com/profile_images/481190037745180674/zUBtVBv1_normal.jpeg,https://pbs.twimg.com/profile_banners/2584619299/1411559122,
941,738703460,SkyNewsFeed,Sky News Feed  ⓥ,2012-08-05 14:49:43+00:00,United Kingdom,1580,29,91116,http://pbs.twimg.com/profile_images/520247565263306752/IEsMG4su_normal.jpeg,https://pbs.twimg.com/profile_banners/738703460/1412699293,
946,868134877,Emilysaks,Emily saks,2012-10-08 14:57:30+00:00,"West Midlands, England",140,200,30589,http://pbs.twimg.com/profile_images/625824176381800448/SCProq88_normal.jpg,https://pbs.twimg.com/profile_banners/868134877/1433167032,
947,428883398,Ab1mb0la_,skywalker,2011-12-05 09:01:32+00:00,Nigeria,263,319,55440,http://pbs.twimg.com/profile_images/1450829178190839811/KmtYtlOd_normal.jpg,https://pbs.twimg.com/profile_banners/428883398/1599258021,
1175,763464150,iam_emmanuel007,olalekan,2012-08-17 10:38:30+00:00,Nigeria,154,471,123923,http://pbs.twimg.com/profile_images/1376495962500239360/rLFyA0Cb_normal.jpg,https://pbs.twimg.com/profile_banners/763464150/1644935708,
1177,632511744,Daily_Newss,Daily News,2012-07-11 00:22:07+00:00,USA - Canada - Europe - Asia,6592,1975,547136,http://pbs.twimg.com/profile_images/571854467343982592/jX9z3L-7_normal.png,https://pbs.twimg.com/profile_banners/632511744/1425174379,
1188,359652561,BreakingNews_nl,Breaking News World,2011-08-21 23:30:42+00:00,World,475,37,785858,http://pbs.twimg.com/profile_images/1507806580/globe-europe1_normal.png,,
1189,170358646,Skibabs,Lord Skibabs,2010-07-24 16:28:44+00:00,,2450,198,423587,http://pbs.twimg.com/profile_images/900241965530456064/KQpIIbcA_normal.jpg,https://pbs.twimg.com/profile_banners/170358646/1621235003,
1190,2809115160,RiseKuwabara,Rise Kuwabara,2014-09-14 09:57:13+00:00,USA,2236,6,88046,http://pbs.twimg.com/profile_images/511094996443750400/AEEHKx16_normal.jpeg,https://pbs.twimg.com/profile_banners/2809115160/1412691812,
1356,22473015,UsmanAnwar78,Mohammad Usman Anwar,2009-03-02 10:38:13+00:00,,472,32,1732816,http://pbs.twimg.com/profile_images/488534115273043972/QUlbGSXF_normal.jpeg,,
1360,376126516,pilloly,boj,2011-09-19 10:41:41+00:00,"Lagos, Nigeria",896,1394,141662,http://pbs.twimg.com/profile_images/657929799478980608/GvE1Bkek_normal.jpg,https://pbs.twimg.com/profile_banners/376126516/1650927270,
