,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
55,182211675,tss5078,Todd Smith,2010-08-24 02:38:21+00:00,"Long Island, NY",173,912,9329,http://pbs.twimg.com/profile_images/1497383002409775108/PCTmmes9_normal.jpg,https://pbs.twimg.com/profile_banners/182211675/1645838903,
270,24498128,ACLAYsuper,Alice💖 ⭐MIKA⭐ 🎶MUSIC🎶 ✨Check it 🎹 #MNIMH 💛,2009-03-15 06:58:49+00:00,USA,2467,1904,654167,http://pbs.twimg.com/profile_images/3213983338/902fef09d50beae4bb76ce74c94a93c8_normal.jpeg,https://pbs.twimg.com/profile_banners/24498128/1567806956,
274,33785486,Mechinstyle,Mechi Gonzalez Ledesma,2009-04-21 02:59:10+00:00,"Miami, FL",2443,738,10095,http://pbs.twimg.com/profile_images/1378568321411514369/0MHM3exh_normal.jpg,https://pbs.twimg.com/profile_banners/33785486/1641698429,
276,1487927149,IrenilSmith,i,2013-06-06 14:38:42+00:00,Sea of tranquility ,3729,2836,123719,http://pbs.twimg.com/profile_images/1523019090729742336/hR25w7WL_normal.jpg,https://pbs.twimg.com/profile_banners/1487927149/1651951067,
291,828334760,CelebSexForum,Celebrity Forum,2012-09-17 04:34:03+00:00,Hollywood,178,15,29527,http://pbs.twimg.com/profile_images/2618670158/fo6c2bmkaz9g88dgrqqg_normal.jpeg,,
774,2565330217,KendallMire,Kindall Mire,2014-06-13 13:27:44+00:00,"Houston, TX",311,385,74009,http://pbs.twimg.com/profile_images/1517752727325007873/0B33q_NT_normal.jpg,,
1364,10268172,BbcSouthasia,BBC South Asia,2007-11-15 03:28:48+00:00,,2320,0,40373,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1380,102442385,BlondeBelinda,Belinda Formosa,2010-01-06 18:26:44+00:00,,8187,8530,48083,http://pbs.twimg.com/profile_images/1108141526/q700806222_568_normal.jpg,,
1402,2379356821,DarwinPhotogra1,Darwin Photographer,2014-03-08 21:46:24+00:00,,29,21,9156,http://pbs.twimg.com/profile_images/442417353746165761/sDfVJwfQ_normal.jpeg,,
1770,2750254825,moomblr,moomblr 〄,2014-08-20 20:13:08+00:00,"Mumbai, India",1084,1843,241835,http://pbs.twimg.com/profile_images/857049171936763904/jM4QXinb_normal.jpg,https://pbs.twimg.com/profile_banners/2750254825/1576790645,
1776,1237615015,tele_scoope,TeleScoope,2013-03-03 03:44:13+00:00,,822,592,117948,http://pbs.twimg.com/profile_images/729059865319100416/WmpolZ0o_normal.jpg,https://pbs.twimg.com/profile_banners/1237615015/1449426571,
1799,3156870649,brunojp200,Bruno 🇪🇺☮🎶,2015-04-14 16:42:04+00:00,,10002,197,35929,http://pbs.twimg.com/profile_images/1504793644519337984/K_w6jFCs_normal.jpg,https://pbs.twimg.com/profile_banners/3156870649/1649656828,
1800,14244720,PJ_Gach_Editor,The_Queen_of_Style,2008-03-28 16:09:00+00:00,NYC,5496,3954,47713,http://pbs.twimg.com/profile_images/605590600092659712/qftsWElQ_normal.jpg,https://pbs.twimg.com/profile_banners/14244720/1398455567,
1822,162679893,LunaDBoutique,La Boutique de Luna,2010-07-04 11:13:09+00:00,España,869,1033,108534,http://pbs.twimg.com/profile_images/420989555647344640/DaBsnocG_normal.jpeg,,
1827,700330454,FashBoyHeyGirl,FASH BOY | HEY GIRL,2012-07-17 04:07:16+00:00,,795,56,145438,http://pbs.twimg.com/profile_images/3295232242/a345acacd14189a06ac4b08e80720e54_normal.jpeg,https://pbs.twimg.com/profile_banners/700330454/1576498452,
1829,3062384410,LuciaReyesLA,Lucia Reyes,2015-02-25 15:42:22+00:00,Los Angeles,582,1570,1427,http://pbs.twimg.com/profile_images/570609949248462848/9BlgOvQv_normal.jpeg,https://pbs.twimg.com/profile_banners/3062384410/1424879046,
1832,3062229233,SofiaGarciaLA,Sofia Garcia,2015-02-25 15:01:58+00:00,Los Angeles,489,397,2823,http://pbs.twimg.com/profile_images/570600022018768896/hgEAiFD0_normal.jpeg,https://pbs.twimg.com/profile_banners/3062229233/1424876907,
1848,530996864,PoulainDaniel,Poulain Daniel,2012-03-20 07:18:48+00:00,magny les hameaux,13,5,70249,http://pbs.twimg.com/profile_images/2352616193/vy6ldljgupd1two0bxe0_normal.jpeg,,
1923,343779805,Walk_Like_MoDel,Ameenah J.,2011-07-28 02:15:45+00:00,👑 ,853,1108,12506,http://pbs.twimg.com/profile_images/1054644077055029249/Hx-OhIwj_normal.jpg,https://pbs.twimg.com/profile_banners/343779805/1453415597,
1931,2872172207,PeopleNewsFeed,PeopleNewsFeed,2014-11-11 11:35:23+00:00,Paris,38,133,63184,http://pbs.twimg.com/profile_images/532140588296962048/2YyugTp6_normal.jpeg,https://pbs.twimg.com/profile_banners/2872172207/1415709047,
1932,1596687186,24NewsLive,News,2013-07-15 20:40:41+00:00,,2216,10,573638,http://pbs.twimg.com/profile_images/378800000139240228/2967d7582c2c8e2d626713ae7b07a036_normal.png,https://pbs.twimg.com/profile_banners/1596687186/1373920916,
1968,497365047,fashiontube,FashionTube,2012-02-19 22:29:30+00:00,New York,599,682,3618,http://pbs.twimg.com/profile_images/2249124870/Icon_jakob_white_normal.jpg,https://pbs.twimg.com/profile_banners/497365047/1398372419,
2009,624510431,myweddingangel,My Wedding Angel,2012-07-02 09:13:28+00:00,UK,426,633,1733,http://pbs.twimg.com/profile_images/502396142483939328/YCTelntz_normal.jpeg,https://pbs.twimg.com/profile_banners/624510431/1400359645,
2138,3072153731,Bernardbinary,Maricela Backus,2015-03-05 11:36:05+00:00,,268,519,3442,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2139,64170695,aashiq_mb,Aashiq MB,2009-08-09 13:14:26+00:00,"Dubai, United Arab Emirates",156,74,338807,http://pbs.twimg.com/profile_images/1381379330589085696/fYwCPk1J_normal.jpg,https://pbs.twimg.com/profile_banners/64170695/1403234633,
2261,33157584,kellyjrogers,Kelly Rogers,2009-04-19 07:40:51+00:00,"Melbourne, Victoria",183,165,8687,http://pbs.twimg.com/profile_images/1412680713795633157/PSGBkElY_normal.jpg,https://pbs.twimg.com/profile_banners/33157584/1631846898,
2290,379779248,tomcruisre,eva 📺: big sky,2011-09-25 15:05:37+00:00,,3140,406,188531,http://pbs.twimg.com/profile_images/1523368995591802880/JhhKsgEB_normal.jpg,https://pbs.twimg.com/profile_banners/379779248/1652056961,
2315,263547887,gold1043,Gold 104.3 Melbourne,2011-03-10 07:33:01+00:00,"Melbourne, Australia",10782,1022,21285,http://pbs.twimg.com/profile_images/1234306121768136705/VLj9xKn__normal.jpg,https://pbs.twimg.com/profile_banners/263547887/1600738276,
2397,3061035001,BeluskoCarlena,Dorothea Gorshteyn,2015-03-04 07:48:52+00:00,,172,182,3964,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2506,21210275,DiscoveryUK,Discovery Channel UK,2009-02-18 16:15:32+00:00,"London, England",209772,198,26091,http://pbs.twimg.com/profile_images/1483044581428056066/oohjMmO9_normal.jpg,https://pbs.twimg.com/profile_banners/21210275/1642420559,
2621,312107128,ZamoraOptica,Centro Óptico Zamora,2011-06-06 16:00:39+00:00,"Madrid, Comunidad de Madrid",222,371,1827,http://pbs.twimg.com/profile_images/2629563478/1eaafc83044f90517f5be364e941fbc6_normal.jpeg,https://pbs.twimg.com/profile_banners/312107128/1398673617,
