,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
19,84580377,JToquendo,J.T. Ｏ(≧∇≦)Ｏ,2009-10-23 12:39:58+00:00,"Roxas City, Iloilo, NCR, Cebu,",324,776,26403,http://pbs.twimg.com/profile_images/1326857578643533824/4D_3zcKY_normal.jpg,https://pbs.twimg.com/profile_banners/84580377/1415682426,
391,486529945,Cinemagotrailer,Cgomovies,2012-02-08 11:42:39+00:00,London,10470,9,13423,http://pbs.twimg.com/profile_images/910091064828100609/T80u0RIf_normal.jpg,https://pbs.twimg.com/profile_banners/486529945/1440839798,
508,4469710813,Stardom97124084,Stardom,2015-12-06 00:59:03+00:00,India,68,34,22426,http://pbs.twimg.com/profile_images/673415670260875264/4a7Z-wlY_normal.png,https://pbs.twimg.com/profile_banners/4469710813/1449743479,
598,114702380,brianc999,Brian Curnow,2010-02-16 09:56:00+00:00,Camberley UK,3464,4172,199114,http://pbs.twimg.com/profile_images/856781950035652608/V_4MK5Om_normal.jpg,https://pbs.twimg.com/profile_banners/114702380/1492158424,
716,3317385515,123450sss,123450,2015-06-10 14:11:40+00:00,United States,104,1,34566,http://pbs.twimg.com/profile_images/741150637312839681/jusgIa5c_normal.jpg,https://pbs.twimg.com/profile_banners/3317385515/1434958978,
724,171287242,infomacenter,Digitalmarketing/Wordpress #Farmingonmymind,2010-07-27 00:45:47+00:00,"Lagos , Nigeria ",21755,15533,67471,http://pbs.twimg.com/profile_images/941082935347810304/dr2Gwvs9_normal.jpg,https://pbs.twimg.com/profile_banners/171287242/1513206544,
728,266792066,asianflick,asianflick,2011-03-15 20:39:35+00:00,UK,89,0,57212,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
732,75290060,OfficialUdiBoy,THE G•O•A•T,2009-09-18 14:15:49+00:00,Nigeria,29223,2820,430376,http://pbs.twimg.com/profile_images/1515996742667362307/k-80FxYW_normal.jpg,https://pbs.twimg.com/profile_banners/75290060/1560794188,
776,922861225,sanj971,Sanjaya Senanayake,2012-11-03 09:47:37+00:00,"Canberra, Australia",6074,716,8826,http://pbs.twimg.com/profile_images/1257078974208856064/I8YEezLm_normal.jpg,https://pbs.twimg.com/profile_banners/922861225/1613278532,
786,938620568,LizGabayMW,Elizabeth Gabay MW 🇪🇺🍷🌹,2012-11-10 08:17:08+00:00,St Martin Vésubie,6629,2460,52994,http://pbs.twimg.com/profile_images/1515410564968861705/XQeJAFWS_normal.jpg,https://pbs.twimg.com/profile_banners/938620568/1650781553,
