,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2344,232971188,FashionInnov,Fashion Innovation,2011-01-01 22:30:46+00:00,USA,5323,3936,33102,http://pbs.twimg.com/profile_images/569604500785094656/sHIrCmM3_normal.png,,
2345,191863875,latestmp4movies,Latest mp4 Movies,2010-09-17 15:16:03+00:00,USA,3294,2290,15942,http://pbs.twimg.com/profile_images/378800000112127480/e11b2c5a50645cf3faa2e6f201b5f758_normal.jpeg,,
2346,229940208,mydatingsites,My Dating Sites,2010-12-23 19:35:50+00:00,USA,2578,1662,8070,http://pbs.twimg.com/profile_images/1197354682/datingsites-image1_normal.jpg,,
2465,739848938,LanceJaynes711,Lance Jaynes👁🕉❤️,2012-08-06 04:34:29+00:00,"Birmingham, AL",14712,14309,78975,http://pbs.twimg.com/profile_images/1507835072107401225/thho8Za5_normal.jpg,https://pbs.twimg.com/profile_banners/739848938/1650596929,
2499,21142831,CaesarsPalace,Caesars Palace,2009-02-17 23:01:19+00:00,"Las Vegas, Nevada",294035,39803,33820,http://pbs.twimg.com/profile_images/1137053573135589376/EtpVrB0O_normal.jpg,https://pbs.twimg.com/profile_banners/21142831/1640210548,
2583,122038532,Women2Date,Dating photos,2010-03-11 11:38:46+00:00,Romeoville USA,72550,13407,212643,http://pbs.twimg.com/profile_images/3163940729/01eef3af678ee73dcd064426070d2fe6_normal.jpeg,https://pbs.twimg.com/profile_banners/122038532/1398580350,
2598,2273366226,McLotti,Michelle Cumalotti,2014-01-02 18:09:13+00:00,,138,732,27671,http://pbs.twimg.com/profile_images/422888673160331264/ml07ASvO_normal.jpeg,https://pbs.twimg.com/profile_banners/2273366226/1389660357,
2869,14190399,Metaphysicalist,Metaphysicalist,2008-03-21 09:33:12+00:00,London,884,1,167564,http://pbs.twimg.com/profile_images/559727221/Faraz_Mii_normal.jpg,,
2882,83709884,StarzontheRize,STARZ ON THE RIZE,2009-10-19 22:51:13+00:00,Los Angeles,545,680,39184,http://pbs.twimg.com/profile_images/734944115440263168/vYyasaHl_normal.jpg,https://pbs.twimg.com/profile_banners/83709884/1464059243,
2883,258122983,iamdjspicey,DJ SPICEY,2011-02-27 01:02:33+00:00,,6025,1646,104029,http://pbs.twimg.com/profile_images/1001381547273015296/S1nGLQSM_normal.jpg,https://pbs.twimg.com/profile_banners/258122983/1593103041,
2885,722460714,DaeHyunGang,Danny Ray,2012-07-28 16:33:16+00:00,,165,28,200373,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2886,490823135,KB_Terrill,Katherine Terrill,2012-02-12 23:19:18+00:00,NYC,290,456,18066,http://pbs.twimg.com/profile_images/1823286254/Katherine_Terrill_Headshot_normal.jpg,,
3060,3536315294,AmazonSaleToday,Amazon Sale Today,2015-09-12 09:12:38+00:00,India,7,22,74032,http://pbs.twimg.com/profile_images/919838681157877760/21tjgUtL_normal.jpg,https://pbs.twimg.com/profile_banners/3536315294/1508141581,
3065,1918842012,Entertainmentqt,us Entertainment,2013-09-30 03:57:50+00:00,,0,0,24899,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3066,2918827237,NewUnitedStates,United States News,2014-12-04 16:07:41+00:00,USA,283,56,146452,http://pbs.twimg.com/profile_images/540538250452942848/4R6C7KT9_normal.png,https://pbs.twimg.com/profile_banners/2918827237/1417709451,
3067,1924632812,140Celebrity,Celebrity News 24/7,2013-10-01 21:04:39+00:00,Hollywood & New York,282,0,89559,http://pbs.twimg.com/profile_images/378800000535264175/52f05b97f051796ee45dceb319593a37_normal.jpeg,,
3071,3023930552,GobCity,Gob City,2015-02-17 12:57:17+00:00,"UK, USA",352,104,153873,http://pbs.twimg.com/profile_images/567794985290854400/U3d-GIA__normal.png,https://pbs.twimg.com/profile_banners/3023930552/1424200229,
3072,756710862,alprin5,alprin,2012-08-14 07:53:33+00:00,,60,29,32393,http://pbs.twimg.com/profile_images/2502622510/5ry23plv7z0ytapqchto_normal.jpeg,,
3076,2268794875,IamGuttaSlimm,IamGuttaSlimm,2013-12-30 12:27:14+00:00,"Atlanta, GA",474,1122,80831,http://pbs.twimg.com/profile_images/752709682809020422/NIqm63wC_normal.jpg,https://pbs.twimg.com/profile_banners/2268794875/1468294997,
3085,1359096356,santa55517,SNH NEWS,2013-04-17 10:26:27+00:00,"Florida, USA",14,191,64982,http://pbs.twimg.com/profile_images/613672111383683072/dsqjl86O_normal.jpg,https://pbs.twimg.com/profile_banners/1359096356/1435145766,
3137,242828580,deskmagazine,Desk magazine,2011-01-25 17:58:56+00:00,"lagos, nigeria",87,244,533,http://pbs.twimg.com/profile_images/763465579302977537/bvtOIpjB_normal.jpg,https://pbs.twimg.com/profile_banners/242828580/1401296573,
3281,3197830759,forgione20,forgione20,2015-05-16 18:50:07+00:00,,9,17,1089,http://pbs.twimg.com/profile_images/599648310735994880/2KOuLBNi_normal.jpg,,
3334,25482342,arcagility,srdjan basaric,2009-03-20 09:28:49+00:00,serbia,1059,809,607219,http://pbs.twimg.com/profile_images/2816068661/19312f462d2e5b6a05d66900deba7f05_normal.jpeg,https://pbs.twimg.com/profile_banners/25482342/1581438946,
3336,2798758688,Mystery_Girl14,✨Laura Fernandez ✨,2014-09-08 22:52:34+00:00,"Los Angeles ,California",1683,2548,810861,http://pbs.twimg.com/profile_images/1307862438268686342/OOg1LxbN_normal.jpg,https://pbs.twimg.com/profile_banners/2798758688/1632265892,
3346,3940534587,rapidnewsupdats,Rapidnewsupdate,2015-10-12 21:29:00+00:00,USA,158,1,4239,http://pbs.twimg.com/profile_images/661992335748825088/lNQh5hvY_normal.jpg,,
3356,987344570,DXMediaPro,DX Media,2012-12-03 20:13:01+00:00,,732,265,13949,http://pbs.twimg.com/profile_images/2928543360/55ccb71d48699f1a86a6bdf79d11b836_normal.jpeg,https://pbs.twimg.com/profile_banners/987344570/1399317859,
3415,227817591,Dubintertainer,Dubintertainer.com,2010-12-17 22:17:32+00:00,,1974,2033,184280,http://pbs.twimg.com/profile_images/1192973967/picture-218709_normal.jpg,https://pbs.twimg.com/profile_banners/227817591/1365036250,
3442,3362320152,syvilewis,syvilewis,2015-08-27 18:56:58+00:00,"Peachtree City, GA",143,657,29690,http://pbs.twimg.com/profile_images/654178272587071488/Wd4qPJFv_normal.jpg,https://pbs.twimg.com/profile_banners/3362320152/1444803295,
3470,3265559538,WomenWorldNews1,Women's News,2015-07-02 02:24:14+00:00,"New Jersey, USA",6876,7559,1201756,http://pbs.twimg.com/profile_images/618300291260137472/4Lpu_agg_normal.png,https://pbs.twimg.com/profile_banners/3265559538/1436067279,
3485,528986496,dubvNOW,🗣️dubvLIVE.com🇺🇲➡️🌎🔊,2012-03-19 01:02:16+00:00,"Morgantown, WV",9905,5,606679,http://pbs.twimg.com/profile_images/2513196551/fs87b97sd7vcve4wrv50_normal.jpeg,https://pbs.twimg.com/profile_banners/528986496/1380350515,
3504,167536301,TheFartBoxUSA,FartBoxUSA,2010-07-16 21:05:21+00:00,"Florida, USA",244,259,104303,http://pbs.twimg.com/profile_images/547274385309302784/o5DnXBhi_normal.jpeg,https://pbs.twimg.com/profile_banners/167536301/1413931588,
