,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
163,532047530,RIREEBO,🤎.,2012-03-21 08:36:07+00:00,Malibu,2699,731,69333,http://pbs.twimg.com/profile_images/1513168935625314308/IbaKmZea_normal.jpg,https://pbs.twimg.com/profile_banners/532047530/1648101345,
187,31341662,ChelseaPereira_,Chelsea Pereira,2009-04-15 04:41:23+00:00,,38066,759,17818,http://pbs.twimg.com/profile_images/1524070222122131465/1Z3ujmZM_normal.jpg,https://pbs.twimg.com/profile_banners/31341662/1643825777,
227,35975387,JoMikaelson,Jo⁷,2009-04-28 03:32:15+00:00,Costa Rica,397,430,63393,http://pbs.twimg.com/profile_images/1510439602137538560/_lBt6GuD_normal.jpg,https://pbs.twimg.com/profile_banners/35975387/1648951841,
2391,2389205840,_grxvedigger,Charlotte,2014-03-14 14:37:59+00:00,,524,431,43563,http://pbs.twimg.com/profile_images/1452349145755357193/HWC55N1H_normal.jpg,https://pbs.twimg.com/profile_banners/2389205840/1617815483,
2398,96541891,kaaatbriones,K Briones,2009-12-13 12:30:41+00:00,"Makati, PH",675,519,24090,http://pbs.twimg.com/profile_images/1332557998162526208/ikNegm1a_normal.jpg,https://pbs.twimg.com/profile_banners/96541891/1486400527,
2468,730726225,notoriouskayt,k▼yt,2012-08-01 13:51:25+00:00,atl,1889,339,75139,http://pbs.twimg.com/profile_images/1464884622152634376/hAbfjXQe_normal.jpg,https://pbs.twimg.com/profile_banners/730726225/1638090685,
2478,2539874743,khairilshafiq7,S Y A B A B,2014-06-01 15:25:40+00:00,(M)issing In Action,1100,796,49728,http://pbs.twimg.com/profile_images/784428825329356800/q2KvPrqd_normal.jpg,https://pbs.twimg.com/profile_banners/2539874743/1458253107,
2698,19186251,jamesv_t,James V-T,2009-01-19 15:14:22+00:00,Brighton,770,466,84274,http://pbs.twimg.com/profile_images/1210613969691561984/HM2Y2BdN_normal.jpg,https://pbs.twimg.com/profile_banners/19186251/1348066976,
2724,480340542,FreedomConvoy23,Freedom Convoy 2022,2012-02-01 11:39:55+00:00,"Ottawa, KS",446,309,22245,http://pbs.twimg.com/profile_images/1490287504716664836/1rduRxx6_normal.jpg,https://pbs.twimg.com/profile_banners/480340542/1644147245,
2756,2854042575,pengryns,taryn,2014-11-01 00:55:46+00:00,,43,227,1440,http://pbs.twimg.com/profile_images/954628935144189952/mjBilAT2_normal.jpg,,
2776,2835962353,latelateshow,The Late Late Show with James Corden,2014-09-30 17:40:53+00:00,12:37/11:37c on CBS,1577010,1003,31895,http://pbs.twimg.com/profile_images/1468633918563782658/QrATPwld_normal.jpg,https://pbs.twimg.com/profile_banners/2835962353/1646588494,
2930,2818625931,lorefreitaass,Lorena,2014-10-09 06:29:42+00:00,,241,131,22196,http://pbs.twimg.com/profile_images/1522712254780788736/VMTvZxpc_normal.jpg,https://pbs.twimg.com/profile_banners/2818625931/1652418815,
2931,18884840,thaizzus,izy,2009-01-12 00:14:30+00:00,EARTH. ,1237,392,117670,http://pbs.twimg.com/profile_images/1508870448045604867/EKuPwspq_normal.jpg,https://pbs.twimg.com/profile_banners/18884840/1616965085,
3609,22339474,themonthVI,5분 or oven? Chicken or 찌개?,2009-03-01 06:46:47+00:00,"Brooklyn, NY",217,608,98003,http://pbs.twimg.com/profile_images/955977852746420229/-xG2FoNx_normal.jpg,https://pbs.twimg.com/profile_banners/22339474/1516757927,
3900,842693894,NickPrigge,Nick Prigge,2012-09-24 00:57:07+00:00,"Chicago, IL",175,160,7411,http://pbs.twimg.com/profile_images/925142043931893761/g9BnnSuJ_normal.jpg,https://pbs.twimg.com/profile_banners/842693894/1508334032,
4197,387724020,enrealidadnouso,Mauricio RMC,2011-10-09 15:21:23+00:00,"Stgo, Chile",1353,880,145956,http://pbs.twimg.com/profile_images/1124431017429782528/RlgllWga_normal.jpg,https://pbs.twimg.com/profile_banners/387724020/1637249102,
