,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
356,2687022566,titi070,thierry strotz,2014-07-28 08:35:22+00:00,"Arc-lès-Gray, Franche-Comté",497,4870,14765,http://pbs.twimg.com/profile_images/493748865279881216/I_56y-Hl_normal.jpeg,https://pbs.twimg.com/profile_banners/2687022566/1410067971,
654,403853908,Ewetoladara,Ewetola  dara,2011-11-03 02:50:08+00:00,init,602,591,12770,http://pbs.twimg.com/profile_images/1348004876639494144/5CCSHT-o_normal.jpg,https://pbs.twimg.com/profile_banners/403853908/1593335705,
664,859598668349009920,pilar_akarsu,RoxyPily,2017-05-03 02:41:07+00:00,Turquía,781,277,87210,http://pbs.twimg.com/profile_images/1081772652287705088/8d0NIl0L_normal.jpg,https://pbs.twimg.com/profile_banners/859598668349009920/1626417519,
773,1810070239,whatthebasit,Basit,2013-09-08 06:34:26+00:00,Canada,1300,700,23597,http://pbs.twimg.com/profile_images/1337502103837798402/nPXKjTPX_normal.jpg,https://pbs.twimg.com/profile_banners/1810070239/1607699369,
833,198100126,Becky_Bongos,Becky Bongos,2010-10-03 10:38:18+00:00,Sussex (proper),911,1360,17389,http://pbs.twimg.com/profile_images/1136459923/39940_430660837920_533262920_4957162_997417_n_normal.jpg,https://pbs.twimg.com/profile_banners/198100126/1597149840,
868,277974831,richardmelb05,Richie,2011-04-06 10:42:49+00:00,"Melbourne, Victoria",428,604,49009,http://pbs.twimg.com/profile_images/1494969985155821576/0MBgHqTX_normal.jpg,,
989,2872172207,PeopleNewsFeed,PeopleNewsFeed,2014-11-11 11:35:23+00:00,Paris,38,133,63184,http://pbs.twimg.com/profile_images/532140588296962048/2YyugTp6_normal.jpeg,https://pbs.twimg.com/profile_banners/2872172207/1415709047,
1079,828312931288772608,JosiiBer,josii,2017-02-05 18:42:46+00:00,California,1202,590,96499,http://pbs.twimg.com/profile_images/1517594501220503553/ypKolmIt_normal.jpg,https://pbs.twimg.com/profile_banners/828312931288772608/1638038396,
1440,228073841,Virginialynn_,Accidental Heretic,2010-12-18 16:53:21+00:00,"AMERICA THE BEAUTIFUL, USA",7473,6906,129068,http://pbs.twimg.com/profile_images/1520416011429634049/N4krINQI_normal.jpg,https://pbs.twimg.com/profile_banners/228073841/1597466976,
2494,758123917806534656,KurtSchingoethe,Kurt Hockey🏒,2016-07-27 02:16:42+00:00,United States,9283,7663,378290,http://pbs.twimg.com/profile_images/1522791968786599937/8lXwMvdP_normal.jpg,https://pbs.twimg.com/profile_banners/758123917806534656/1514953557,
2629,3035768752,j3n11f,Jenny,2015-02-14 00:29:57+00:00,USA,9516,10934,793135,http://pbs.twimg.com/profile_images/566394030053801984/UIWqiKvF_normal.jpeg,https://pbs.twimg.com/profile_banners/3035768752/1423873845,
2639,3034950226,ju0dy,Judy,2015-02-13 15:58:23+00:00,,10014,11394,732908,http://pbs.twimg.com/profile_images/566265221405110272/0Md_s0ei_normal.jpeg,https://pbs.twimg.com/profile_banners/3034950226/1423843118,
2681,2603224578,dbbmonica,Monica,2014-07-04 10:41:30+00:00,Maryland,17895,22020,1417825,http://pbs.twimg.com/profile_images/485010634099015680/AvLw8A-x_normal.jpeg,https://pbs.twimg.com/profile_banners/2603224578/1404470536,
3106,940453116,LegendaryTrend,The Legendary Trend,2012-11-11 03:22:44+00:00,,1354,2972,12524,http://pbs.twimg.com/profile_images/729153835139252224/1DNJ07NA_normal.jpg,https://pbs.twimg.com/profile_banners/940453116/1455684980,
3410,842194948053209090,LucasFe02330487,Lucas Felippe,2017-03-16 02:04:57+00:00,,8,5,9913,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3439,876383198061703169,jdeppfanspage,Johnny Depp Fanspage,2017-06-18 10:16:51+00:00,,0,0,4,http://pbs.twimg.com/profile_images/876392604891586560/lUN3rj0I_normal.jpg,https://pbs.twimg.com/profile_banners/876383198061703169/1497783239,
3799,430448480,chocolateshona,Chocolate,2011-12-07 05:33:50+00:00,"Jakarta Barat, DKI Jakarta",291,416,14790,http://pbs.twimg.com/profile_images/681267232123432962/C_DD_afg_normal.jpg,https://pbs.twimg.com/profile_banners/430448480/1483693097,
4002,2778262237,adrianaeloca,Adriana,2014-08-29 10:36:11+00:00,"Ibiza, Islas Baleares, Spain",20064,20677,1176650,http://pbs.twimg.com/profile_images/505303028551786497/OaEhaC7e_normal.jpeg,https://pbs.twimg.com/profile_banners/2778262237/1409308665,
4010,2603186736,lilyhuj,Lily,2014-07-04 10:16:02+00:00,Utah,14577,15907,1482582,http://pbs.twimg.com/profile_images/485004436511551489/DQjsvD9y_normal.jpeg,https://pbs.twimg.com/profile_banners/2603186736/1404469360,
4039,2814696996,cruszaa,ⓘ ⓛⓞⓥⓔ ⓨⓞⓤ,2014-09-17 11:04:20+00:00,Rhode Island,18423,21175,656907,http://pbs.twimg.com/profile_images/512195977365577728/B6MiU1xn_normal.jpeg,https://pbs.twimg.com/profile_banners/2814696996/1410952032,
4049,3035472579,magdaea,Magda,2015-02-13 21:42:41+00:00,usa,9211,10842,782337,http://pbs.twimg.com/profile_images/566351906071515137/H-NUEP4y_normal.jpeg,https://pbs.twimg.com/profile_banners/3035472579/1423863795,
