,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
8,347070609,EMOpunksBRUNO,Paul John M. Botin™,2011-08-02 07:11:36+00:00,"Sydney, New South Wales",408,269,54131,http://pbs.twimg.com/profile_images/1416048215204323329/okZS6K1H_normal.jpg,https://pbs.twimg.com/profile_banners/347070609/1443373053,
186,99685486,CatherineRika,Catherine Rika,2009-12-27 10:36:00+00:00,Jakarta,216,1002,23204,http://pbs.twimg.com/profile_images/1766976528/Sailor_20Moon7_normal.jpg,https://pbs.twimg.com/profile_banners/99685486/1457508667,
224,2460904496,AgentFyre,Agent Fyre,2014-04-24 06:50:05+00:00,,107,290,5641,http://pbs.twimg.com/profile_images/567176970157318144/EKnpfW8a_normal.png,https://pbs.twimg.com/profile_banners/2460904496/1465632917,
225,1940248370,VTVchannel,VTV Studios,2013-10-06 08:22:04+00:00,,502,1845,11286,http://pbs.twimg.com/profile_images/567182316670173185/zzjNH3w8_normal.png,https://pbs.twimg.com/profile_banners/1940248370/1517198927,
292,742461346722222080,KingPitoo,ED,2016-06-13 20:59:14+00:00,"Philadelphia, PA",80,408,1298,http://pbs.twimg.com/profile_images/1359148434767372293/3_8Yw1-d_normal.jpg,https://pbs.twimg.com/profile_banners/742461346722222080/1586461568,
433,284295329,Jorgecarvajallp,Kony Carvahall,2011-04-19 01:12:30+00:00,"Costa Rica, San José",11,52,3014,http://pbs.twimg.com/profile_images/378800000212535805/0b0d2b6d344dcd29c0863b4940340ab6_normal.jpeg,,
557,2187960257,TITTON2,TITTON,2013-11-19 21:24:52+00:00,france,190,573,28275,http://pbs.twimg.com/profile_images/492019724822122498/qBUnSonm_normal.jpeg,https://pbs.twimg.com/profile_banners/2187960257/1542026067,
826,89387450,LAVTv,Humberto_Lavtv,2009-11-12 06:14:02+00:00,"Boston,MA",82,207,5701,http://pbs.twimg.com/profile_images/851887218650165249/nPnP9jN2_normal.jpg,https://pbs.twimg.com/profile_banners/89387450/1580163211,
1111,2724444422,amberrnb,sasa | mr morale & the big steppers,2014-08-11 18:27:47+00:00,,1299,512,61990,http://pbs.twimg.com/profile_images/1525117319181225985/xRGS55jw_normal.jpg,https://pbs.twimg.com/profile_banners/2724444422/1652451233,
1114,865232094,bri_frich,🌿4/20🌿,2012-10-06 20:09:11+00:00,,759,697,8926,http://pbs.twimg.com/profile_images/1482529856067977221/B_iUPJiv_normal.jpg,https://pbs.twimg.com/profile_banners/865232094/1632186078,
1468,811226265369931776,TVTheory_com,TVTheory.com,2016-12-20 15:06:28+00:00,,111,0,34178,http://pbs.twimg.com/profile_images/811232474055507968/FpC9jLJy_normal.jpg,https://pbs.twimg.com/profile_banners/811226265369931776/1482247922,
