,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
438,319903454,EbonyAShakur,🦁Eberz♌️🇯🇲,2011-06-18 23:33:02+00:00,Ldn,390,251,36822,http://pbs.twimg.com/profile_images/1520494015208210432/81P4YMaA_normal.jpg,https://pbs.twimg.com/profile_banners/319903454/1627724664,
627,3319421760,YoungBoyJu,ju,2015-08-19 01:54:28+00:00,"Calgary, Alberta",104,625,2364,http://pbs.twimg.com/profile_images/883766328418385920/FxJN-wj3_normal.jpg,https://pbs.twimg.com/profile_banners/3319421760/1515596603,
645,2761481534,0ddette,detty,2014-08-24 04:59:50+00:00,Lithuania,14866,616,97239,http://pbs.twimg.com/profile_images/893544179397263362/yeFkAmcR_normal.jpg,https://pbs.twimg.com/profile_banners/2761481534/1598764171,
1112,1874798778,TheHansIndiaWeb,The Hans India,2013-09-17 09:26:43+00:00,Hyderabad,22669,17,325107,http://pbs.twimg.com/profile_images/1193259214480773128/FVfjPYIu_normal.jpg,https://pbs.twimg.com/profile_banners/1874798778/1632141607,
1484,2684247488,SwimPatricia,Patricia Swim,2014-07-27 05:47:44+00:00,"OZ, NorCal",581,596,96867,http://pbs.twimg.com/profile_images/1477165238688485376/lVD0PEam_normal.jpg,https://pbs.twimg.com/profile_banners/2684247488/1649004317,
1554,3207060993,celestehdzzz,doña celeste ✼,2015-04-25 18:14:28+00:00,,366,360,18365,http://pbs.twimg.com/profile_images/1138487320305426435/GUEHNAdl_normal.jpg,https://pbs.twimg.com/profile_banners/3207060993/1574034605,
1898,64888916,smartertrader,sam,2009-08-12 01:17:01+00:00,"Texas, USA",77784,7488,100203,http://pbs.twimg.com/profile_images/2996181928/c257c3ee67c236daa6787ceed38b3bca_normal.png,https://pbs.twimg.com/profile_banners/64888916/1644868629,
2288,92643660,FranMFarber,Francesca 🇺🇸,2009-11-26 00:04:23+00:00,,3706,542,107812,http://pbs.twimg.com/profile_images/1327951243818520578/e2T_R2Ul_normal.jpg,https://pbs.twimg.com/profile_banners/92643660/1402859128,
3232,329140897,oddashuman,Adam,2011-07-04 16:13:49+00:00,Quinte West,51,507,2449,http://pbs.twimg.com/profile_images/1406579397445009411/3Efla6AU_normal.jpg,https://pbs.twimg.com/profile_banners/329140897/1641244539,
3253,2924394925,tbell_news,Tony Bell,2014-12-09 19:32:50+00:00,"Denver, CO",46,1436,10613,http://pbs.twimg.com/profile_images/948616594615226368/5Ml7dJ7h_normal.jpg,https://pbs.twimg.com/profile_banners/2924394925/1491063527,
3576,1534854001,lovemyaniston,m,2013-06-20 19:51:01+00:00,🪐,2444,345,188904,http://pbs.twimg.com/profile_images/1421420491936501763/gQ3zGhps_normal.jpg,https://pbs.twimg.com/profile_banners/1534854001/1595698300,
4293,334917110,voxsartoria,voxsartoria,2011-07-13 21:32:48+00:00,,2784,53,55291,http://pbs.twimg.com/profile_images/1393006089449398276/WYWHBJC5_normal.jpg,https://pbs.twimg.com/profile_banners/334917110/1586145879,
4318,121975878,slwein,sarah,2010-03-11 05:51:39+00:00,"Houston, TX",3066,1092,82632,http://pbs.twimg.com/profile_images/1392674801941164035/Nxh8-IyC_normal.jpg,https://pbs.twimg.com/profile_banners/121975878/1652372147,
4429,2745563324,RoadGliding,Scott,2014-08-19 16:35:49+00:00,"Iowa, USA",393,489,14250,http://pbs.twimg.com/profile_images/609529955857240064/_dluOleR_normal.jpg,https://pbs.twimg.com/profile_banners/2745563324/1434371082,
4640,2331639582,rkg2222,RAM KUMAR GUPTA,2014-02-07 10:16:38+00:00,NEW DELHI,262,383,72318,http://pbs.twimg.com/profile_images/446908053703507968/GafXayzf_normal.jpeg,,
