,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
241,325853467,AllDolledUp_Liz,Liz Farsaci,2011-06-29 00:01:49+00:00,Dublin,1352,4085,2591,http://pbs.twimg.com/profile_images/551808435080032256/FY2wDcuY_normal.jpeg,https://pbs.twimg.com/profile_banners/325853467/1461513737,
249,1188199008,WellNowUniverse,Siobhán,2013-02-17 03:29:32+00:00,Galway,4075,4003,107659,http://pbs.twimg.com/profile_images/1524460120784007169/yDyz5h7d_normal.png,https://pbs.twimg.com/profile_banners/1188199008/1594766890,
274,261387958,DeeDeeEHughes,DeeDee,2011-03-05 21:21:42+00:00,Carrickfergus,1831,2926,21064,http://pbs.twimg.com/profile_images/1429458059995361285/TaBWWZtP_normal.jpg,https://pbs.twimg.com/profile_banners/261387958/1501124279,
275,614683134,birchlizzie,Lizzie Birch,2012-06-21 21:45:55+00:00,"East Midlands, England",86,982,2072,http://pbs.twimg.com/profile_images/1420521936254382081/dDxi_tXo_normal.jpg,https://pbs.twimg.com/profile_banners/614683134/1627513758,
298,2827443257,Tamara__Barnett,Tamara Barnett,2014-10-13 13:43:19+00:00,London,1939,2989,10647,http://pbs.twimg.com/profile_images/578180580229042176/jnzUDxDb_normal.jpeg,https://pbs.twimg.com/profile_banners/2827443257/1494532268,
302,104130247,KirsteinRummery,Kirstein Rummery 👩‍🦯🏴󠁧󠁢󠁳󠁣󠁴󠁿🧘‍♀️👩‍🎓,2010-01-12 10:48:11+00:00,University of Stirling,5041,5359,108563,http://pbs.twimg.com/profile_images/726916317891072000/ClRTUrMU_normal.jpg,https://pbs.twimg.com/profile_banners/104130247/1409839926,
307,39553695,IrishAshyT,Dr Aisling Tierney,2009-05-12 17:54:09+00:00,"Bristol, UK",1718,2067,8279,http://pbs.twimg.com/profile_images/1423627993600118791/E6T-45Z__normal.jpg,https://pbs.twimg.com/profile_banners/39553695/1591106623,
316,53361783,andrewwdavidson,Andrew Davidson,2009-07-03 11:34:07+00:00,"Olney & Milton Keynes, UK",212,439,998,http://pbs.twimg.com/profile_images/1519732996173090816/3gvIpv2D_normal.jpg,https://pbs.twimg.com/profile_banners/53361783/1581152742,
320,2597913644,thejackiemorris,Jackie Morris,2014-07-01 12:25:40+00:00,Dublin,105,417,5002,http://pbs.twimg.com/profile_images/999011460075347968/WK5HwKA2_normal.jpg,,
323,63696747,laull80,Lauren 💙,2009-08-07 11:41:42+00:00,,150,1083,7460,http://pbs.twimg.com/profile_images/838653964769968128/qrNK54K6_normal.jpg,https://pbs.twimg.com/profile_banners/63696747/1540885888,
333,4923682907,claire_mitcher,Claire Mitcher,2016-02-17 12:36:51+00:00,Resident of E7,433,855,4477,http://pbs.twimg.com/profile_images/1225195989998268417/f8AQkvxZ_normal.jpg,https://pbs.twimg.com/profile_banners/4923682907/1459986137,
624,1563819840,selfcarehaven,"Shahida Arabi, MA",2013-07-02 18:41:57+00:00,United States,6012,1287,35238,http://pbs.twimg.com/profile_images/1380536801052520448/EjzDvWY0_normal.jpg,https://pbs.twimg.com/profile_banners/1563819840/1642032168,
646,15969515,axliu,Alice Xin Liu,2008-08-24 15:14:05+00:00,Beijing,2530,1047,2656,http://pbs.twimg.com/profile_images/1480750029669240838/9EdPon5V_normal.jpg,https://pbs.twimg.com/profile_banners/15969515/1567571771,
650,1205037895,ShelleyWilson72,Shelley Wilson,2013-02-21 14:22:28+00:00,"Solihull, England",11262,9832,90641,http://pbs.twimg.com/profile_images/1413152824209252353/y3YK9AK-_normal.jpg,https://pbs.twimg.com/profile_banners/1205037895/1642596259,
668,60729517,ruthjoyceart,RuthJoyceArt,2009-07-27 22:26:18+00:00,London,2383,2031,22221,http://pbs.twimg.com/profile_images/1366468905678561283/tSFikLb8_normal.jpg,https://pbs.twimg.com/profile_banners/60729517/1588628538,
669,234826782,El_Toupee,{insert profile name here} - He/Him,2011-01-06 17:29:04+00:00,,1392,322,95735,http://pbs.twimg.com/profile_images/1521120804443992064/044akfN7_normal.jpg,https://pbs.twimg.com/profile_banners/234826782/1651498435,
