,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1047,31579226,Vhalen67,VonVhalen,2009-04-16 00:46:23+00:00,Portland Oregon,7873,8619,341352,http://pbs.twimg.com/profile_images/817107754208804864/3ws-gUzh_normal.jpg,https://pbs.twimg.com/profile_banners/31579226/1520455384,
1136,2615148414,debraross67,Debra Ross,2014-07-10 09:38:07+00:00,"Virginia, USA",17,138,651,http://pbs.twimg.com/profile_images/488187292998057984/oI3w9s4E_normal.jpeg,,
1165,849937246891397120,RedPilledWorld,RedPilledWorld,2017-04-06 10:50:05+00:00,N/A,1513,2998,36237,http://pbs.twimg.com/profile_images/1154396249841213440/2GL6AtvS_normal.jpg,https://pbs.twimg.com/profile_banners/849937246891397120/1564064406,
1371,1918053272,GoGaBlah,NOTMYPRESIDEN הנוכל 🤮 לעולם לא ראהמ שלי,2013-09-29 20:18:51+00:00,United Kingdom,1580,2522,38457,http://pbs.twimg.com/profile_images/1403846134137769987/5tVLXYxL_normal.jpg,https://pbs.twimg.com/profile_banners/1918053272/1445476118,
1585,1198539396,SylviaMonroe14,Chris Monroe,2013-02-19 20:23:14+00:00,"Maryland, USA",236,634,41583,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1589,826098034610151425,PostalmomSeeman,jeanine seeman,2017-01-30 16:01:34+00:00,,553,1300,86478,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1653,544196696,GDKeil,Gerald Keilholz,2012-04-03 11:30:34+00:00,,1469,1993,7283,http://pbs.twimg.com/profile_images/793903240580501505/iXpAsvl__normal.jpg,https://pbs.twimg.com/profile_banners/544196696/1572201032,
1665,853230788602724353,sierrarose75,none,2017-04-15 12:57:27+00:00,,346,330,16371,http://pbs.twimg.com/profile_images/1325075730255007745/cxZ4EF2X_normal.jpg,,
1696,19055125,AureliaCotta,Aurelia Cotta,2009-01-16 04:43:56+00:00,"Toronto, Ontario",6687,5522,355806,http://pbs.twimg.com/profile_images/1476350800/AureliaCotta_Avatar_twitter_normal.jpg,https://pbs.twimg.com/profile_banners/19055125/1489878083,
2226,30559004,nyerwithheart,🍀Everything WOKE turns to shit 🇺🇸❤🤍💙🇮🇪,2009-04-12 00:17:40+00:00,Ft.Bragg area/NYC native,1227,1764,19565,http://pbs.twimg.com/profile_images/1477875124044980226/Qo_MHr5H_normal.jpg,https://pbs.twimg.com/profile_banners/30559004/1602791549,
2272,775542888872701954,i_effloresce,remembercloud🌑,2016-09-13 03:53:28+00:00,,232,214,9188,http://pbs.twimg.com/profile_images/1404089138278715401/yXcu-MIU_normal.jpg,https://pbs.twimg.com/profile_banners/775542888872701954/1500531368,
2281,17744351,TerryJMcMurray,🇺🇸 Terry McMurray 🇺🇸 🏝️,2008-11-29 23:34:18+00:00,"Texas, USA",13971,745,234078,http://pbs.twimg.com/profile_images/1521167035753025540/hI4PE6SJ_normal.jpg,https://pbs.twimg.com/profile_banners/17744351/1637703604,
2291,460235751,ShabangShabazz,Feel Good Fried Egg,2012-01-10 14:52:11+00:00,THESE UNITED STATES,528,512,21879,http://pbs.twimg.com/profile_images/1522566660074389508/dqJQ4jXa_normal.jpg,,
2338,18557659,GhostedHippie,Ghosted Hippie,2009-01-02 17:54:10+00:00,Cape Cod,36991,36484,90116,http://pbs.twimg.com/profile_images/1484041702759407616/zcVG7Mu7_normal.jpg,https://pbs.twimg.com/profile_banners/18557659/1650570394,
2342,876062876477382656,reallarrystone,Larry,2017-06-17 13:04:01+00:00,USA,34,152,335,http://pbs.twimg.com/profile_images/1201981690664620033/I06Fhhgs_normal.jpg,https://pbs.twimg.com/profile_banners/876062876477382656/1498559089,
2345,15625129,morecalimari,morecalimari,2008-07-27 23:30:13+00:00,No-fly zone ,204,520,10714,http://pbs.twimg.com/profile_images/1134787325/0sterich_23b14_f8ec47c5_L_normal.jpg,https://pbs.twimg.com/profile_banners/15625129/1601502891,
2347,155354840,Dieter117,"Derek ""Vaccinated & Double Boosted"" St. John",2010-06-13 22:43:16+00:00,"Santa Barbara, Redondo Beach",887,2517,183642,http://pbs.twimg.com/profile_images/1465353434744254465/_t8C2F0q_normal.jpg,https://pbs.twimg.com/profile_banners/155354840/1635633465,
2352,742897362293559296,Gparis58,Trinity ❤🤍💙,2016-06-15 01:51:48+00:00,,2017,1956,27043,http://pbs.twimg.com/profile_images/946946680296914944/4OeXN6Px_normal.jpg,https://pbs.twimg.com/profile_banners/742897362293559296/1606201899,
2407,368215075,parishatzi,🇬🇷Paris Hatzievagelou🇨🇾,2011-09-05 08:25:54+00:00,Athens - Nicosia,1262,167,2060261,http://pbs.twimg.com/profile_images/1510158403242446851/ykrCPj8V_normal.jpg,https://pbs.twimg.com/profile_banners/368215075/1421920076,
2475,1529089806,annemargaretj,Anne Jensen (she/her),2013-06-18 23:29:01+00:00,"Ontario, Canada",419,2139,29021,http://pbs.twimg.com/profile_images/1312458370113318912/THMJNQXE_normal.jpg,https://pbs.twimg.com/profile_banners/1529089806/1604773056,
2570,867467498,MrsESK,#Deplorable MrsK,2012-10-08 05:28:45+00:00,,7769,7293,394273,http://pbs.twimg.com/profile_images/1405329289604743180/m40PCQGm_normal.jpg,https://pbs.twimg.com/profile_banners/867467498/1589207943,
2617,1343400078,abigcreek2,Darlene Myers,2013-04-11 03:14:05+00:00,,218,1166,102670,http://pbs.twimg.com/profile_images/438938754871353344/QitsjIDx_normal.jpeg,https://pbs.twimg.com/profile_banners/1343400078/1393486019,
2649,704129439718883333,nadagramma56,joanne browne,2016-02-29 02:21:55+00:00,"sandusky, ohio",7,62,4531,http://pbs.twimg.com/profile_images/750369461551656961/wiiYeRI8_normal.jpg,https://pbs.twimg.com/profile_banners/704129439718883333/1467737074,
2749,623873683,thecaptmorgun,Steve Morgan,2012-07-01 16:07:22+00:00,indiana,21,38,36512,http://pbs.twimg.com/profile_images/841511949766672385/A4EdixGh_normal.jpg,https://pbs.twimg.com/profile_banners/623873683/1491951809,
2757,2341589400,davidlazor51,David,2014-02-13 07:54:13+00:00,,2104,2858,167221,http://pbs.twimg.com/profile_images/876638904035663872/HT9MO2ga_normal.jpg,,
2803,65106504,gregghoulden,Dr Gregg Houlden MD FEBS/EmSurg MBA,2009-08-12 17:56:04+00:00,"Texas, USA, London",8581,9429,215647,http://pbs.twimg.com/profile_images/1254377547699281920/9sqcpirI_normal.jpg,https://pbs.twimg.com/profile_banners/65106504/1359233390,
2807,39344374,DonaldJTrumpJr,Donald Trump Jr.,2009-05-11 21:18:33+00:00,,8200951,1646,45178,http://pbs.twimg.com/profile_images/766652495858896897/LjrJJB9a_normal.jpg,https://pbs.twimg.com/profile_banners/39344374/1630377810,
2813,4081892233,TrumpedAmerica,TrumpedAmerica,2015-10-31 17:17:23+00:00,USA,1075,407,94497,http://pbs.twimg.com/profile_images/660506520929464321/1W00JQaA_normal.jpg,,
2955,62985551,luckeecharms,Charmaine Pulgados,2009-08-05 01:02:41+00:00,"Kohala, Hawaii",565,3100,27649,http://pbs.twimg.com/profile_images/619370634850627585/ry7_CV3N_normal.jpg,,
3852,1293538381,jerZboyUSA,*****ULTRAjerZboyMediaUSA****,2013-03-24 04:07:47+00:00,North America,3656,4822,331217,http://pbs.twimg.com/profile_images/580539473022328832/cC1WQMuL_normal.jpg,https://pbs.twimg.com/profile_banners/1293538381/1401599131,
3869,14723235,cdrsalamander,cdrsalamander,2008-05-10 09:34:52+00:00,Navassa Island,12616,807,123420,http://pbs.twimg.com/profile_images/1386536150496653314/QCNZZvx9_normal.jpg,https://pbs.twimg.com/profile_banners/14723235/1409440395,
3926,33802847,birdofthefeild,joi,2009-04-21 03:57:51+00:00,,232,164,18579,http://pbs.twimg.com/profile_images/1349583892261564417/6vkgyafX_normal.jpg,https://pbs.twimg.com/profile_banners/33802847/1610600849,
3959,259878689,Katy1927,Katy,2011-03-02 19:47:29+00:00,,858,1542,73488,http://pbs.twimg.com/profile_images/1426579940783366148/XXprajcz_normal.jpg,https://pbs.twimg.com/profile_banners/259878689/1480736390,
3961,704165704149303296,peteraider2,james henderson,2016-02-29 04:46:01+00:00,"Texas, USA",1626,3136,21313,http://pbs.twimg.com/profile_images/743303994399821824/Ws8oWq52_normal.jpg,,
4400,28755862,KevinWeigh,Loudthinker🛡,2009-04-04 06:51:54+00:00,Divided & Disarrayed States,101,136,14575,http://pbs.twimg.com/profile_images/1124793782/DSC01019_normal.JPG,,
