,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
121,813126891439693824,beautyhascom,BeautyHas.com,2016-12-25 20:58:52+00:00,"Los Angeles, CA",1,29,3100,http://pbs.twimg.com/profile_images/813130085817458688/_wB4ItLz_normal.jpg,,
140,2725935614,JeremiahHerr3ra,Jeremiah Herrera,2014-08-12 11:02:11+00:00,London,509,1043,4272,http://pbs.twimg.com/profile_images/532946493921972224/CbrtiXLg_normal.jpeg,https://pbs.twimg.com/profile_banners/2725935614/1415899345,
141,47859072,GoodBeautyChi,Good Beauty Chicago,2009-06-17 04:46:13+00:00,"2777 N Milwaukee Ave, Chicago",1103,1635,2845,http://pbs.twimg.com/profile_images/867085683671928836/e-QOpXCc_normal.jpg,https://pbs.twimg.com/profile_banners/47859072/1517777039,
142,2724181460,Amb3rBlack,Amber Black,2014-08-11 15:47:21+00:00,London,763,900,4328,http://pbs.twimg.com/profile_images/532937455788244992/87QRkBOX_normal.jpeg,https://pbs.twimg.com/profile_banners/2724181460/1415897148,
195,750028652520230913,instylehoy,Emma,2016-07-04 18:09:00+00:00,"Los Angeles, CA",20,5,6747,http://pbs.twimg.com/profile_images/753046200044040192/V74cPMNo_normal.jpg,https://pbs.twimg.com/profile_banners/750028652520230913/1467661320,
196,1300459141,ClaireMagazine,Claire Magazine,2013-03-25 17:50:45+00:00,"Texas, USA",15116,449,215233,http://pbs.twimg.com/profile_images/635195824838852608/e7V7v8uh_normal.png,https://pbs.twimg.com/profile_banners/1300459141/1440275845,
202,4774808555,KrullendHaar1,Krullend Haar,2016-01-11 14:07:21+00:00,,81,193,1253,http://pbs.twimg.com/profile_images/686913058971758593/EqHssVgA_normal.jpg,https://pbs.twimg.com/profile_banners/4774808555/1452806825,
220,2244837604,gazetablic,Gazeta Blic,2013-12-26 14:17:24+00:00,"Prishtina, Kosovo",4357,6,373467,http://pbs.twimg.com/profile_images/707566949451079680/BztsB28K_normal.jpg,https://pbs.twimg.com/profile_banners/2244837604/1457834036,
279,867093211143131136,Booktableinfo,Booktableinfo,2017-05-23 19:01:46+00:00,,28,362,13956,http://pbs.twimg.com/profile_images/867117041735618560/3lkiftpY_normal.jpg,https://pbs.twimg.com/profile_banners/867093211143131136/1495571826,
290,877889419390464000,InstaNewsTn,InstaNews,2017-06-22 14:02:02+00:00,Tunisia,426,1435,1061,http://pbs.twimg.com/profile_images/878591065615466496/yDfySVM7_normal.jpg,https://pbs.twimg.com/profile_banners/877889419390464000/1498308738,
296,763132210727620608,BiohackingJapan,Biohacking Japan,2016-08-09 21:57:52+00:00,"Greater Vancouver, Canada",1282,1443,20549,http://pbs.twimg.com/profile_images/763140288214802432/00cWDMg2_normal.jpg,https://pbs.twimg.com/profile_banners/763132210727620608/1478464051,
354,2845603945,WurtzSuzanne,NascarSuzie71,2014-10-08 01:27:24+00:00,"Belleville, IL",921,4934,47032,http://pbs.twimg.com/profile_images/602397002912104448/Y96Wec8P_normal.jpg,https://pbs.twimg.com/profile_banners/2845603945/1430707305,
362,840870404726095876,kolife119,kolife911,2017-03-12 10:21:41+00:00,,2,33,519,http://pbs.twimg.com/profile_images/860813417363451905/JX-eZzX3_normal.jpg,https://pbs.twimg.com/profile_banners/840870404726095876/1494068876,
367,794184949373030400,thoratreides,Thor Atreides,2016-11-03 14:30:21+00:00,"Boston, MA",9,82,812,http://pbs.twimg.com/profile_images/864129970595127296/XVmxTYCJ_normal.jpg,https://pbs.twimg.com/profile_banners/794184949373030400/1522507821,
378,100779526,JodyField,Follow @JodyField,2009-12-31 14:42:29+00:00,Anchoring Social Media Network News ~ world news ~ good news ~ advance news for tomorrow.,94796,53107,714801,http://pbs.twimg.com/profile_images/923962804868079616/4Mo0nvDa_normal.jpg,https://pbs.twimg.com/profile_banners/100779526/1574162021,
380,123288155,davyousafnv,David Yousaf,2010-03-15 16:15:45+00:00,United States,916,4490,150489,http://pbs.twimg.com/profile_images/934713254844207104/zPS1SqNH_normal.jpg,https://pbs.twimg.com/profile_banners/123288155/1500610792,
421,1252242577,TodaysNetOffers,Social Network Today,2013-03-08 17:00:44+00:00,,4423,1726,421941,http://pbs.twimg.com/profile_images/3353990600/754e9254ead3b4ac495813257cb63eb6_normal.jpeg,https://pbs.twimg.com/profile_banners/1252242577/1401663854,
422,17882093,jimmyalto,jimmy alto,2008-12-04 22:45:22+00:00,Hollywood California 90069,2791,1279,189729,http://pbs.twimg.com/profile_images/626364372894396416/em6ftjwB_normal.png,https://pbs.twimg.com/profile_banners/17882093/1398386189,
424,164098378,MyMelody6,MyMelody6🌻,2010-07-08 01:33:26+00:00,,397,761,21744,http://pbs.twimg.com/profile_images/1498139607216631809/i2_4WRIp_normal.jpg,https://pbs.twimg.com/profile_banners/164098378/1646019160,
431,387187293,latestnigerian,Latest Nigerian News,2011-10-08 16:29:39+00:00,,3346,3,182332,http://pbs.twimg.com/profile_images/488788077112872960/sGMfHwHQ_normal.png,https://pbs.twimg.com/profile_banners/387187293/1405449783,
683,88262457,lexscriptaesq,lex scripta esq,2009-11-07 20:19:57+00:00,new york city,578,110,213174,http://pbs.twimg.com/profile_images/573556800227647488/xnA2dZAf_normal.jpeg,https://pbs.twimg.com/profile_banners/88262457/1425581238,
685,2543042119,Italian_Post,AltraVoce_News,2014-06-03 08:00:52+00:00,,42,133,265148,http://pbs.twimg.com/profile_images/757526161501151233/CpsLKFhU_normal.jpg,https://pbs.twimg.com/profile_banners/2543042119/1469443370,
686,3946491075,BuzzExpres,BuzzExpress,2015-10-13 12:50:10+00:00,United Kingdom,718,159,239139,http://pbs.twimg.com/profile_images/653916866658869248/Eg8W2pwB_normal.png,https://pbs.twimg.com/profile_banners/3946491075/1444740891,
728,271693295,Ticketstosee,TicketsToSee.com,2011-03-25 00:48:53+00:00,"London, England",585,1854,2504,http://pbs.twimg.com/profile_images/526492365125459969/3XzLle0K_normal.jpeg,https://pbs.twimg.com/profile_banners/271693295/1414359966,
733,35049884,Nasty_Virus,Simon Hamer,2009-04-24 21:42:09+00:00,"Mansfield, Notts, UK",9626,10991,11301,http://pbs.twimg.com/profile_images/451460300944863232/VN20Oa5E_normal.png,,
805,3244681899,InvtradeNet,invtrade,2015-05-10 11:00:33+00:00,,102,0,114078,http://pbs.twimg.com/profile_images/597409242992267264/Mbml2G-W_normal.jpg,https://pbs.twimg.com/profile_banners/3244681899/1431268451,
1026,854645797324857345,IlhameLouisaMar,Ilhame Louisa Maria,2017-04-19 10:40:11+00:00,Germany,45,0,23271,http://pbs.twimg.com/profile_images/854646405125726208/AElcumQN_normal.jpg,https://pbs.twimg.com/profile_banners/854645797324857345/1492598614,
1036,778706827760455681,BritTVChannels,BritishTVChannels,2016-09-21 21:25:50+00:00,,139,660,4062,http://pbs.twimg.com/profile_images/778712057524858880/6s4rzMeB_normal.jpg,https://pbs.twimg.com/profile_banners/778706827760455681/1546539871,
1055,1452567518,goslingist,Oliver Gosling,2013-05-23 21:22:53+00:00,,56,2,107005,http://pbs.twimg.com/profile_images/3703879342/7bd4cf7f5b1a35a55aa4827005bf6a37_normal.jpeg,,
1145,55521775,Prince_mojo_,DC Comics and Arrowverse,2009-07-10 09:55:07+00:00,"England, United Kingdom",5086,2825,186475,http://pbs.twimg.com/profile_images/1010999989072515073/WcErG1Ky_normal.jpg,https://pbs.twimg.com/profile_banners/55521775/1618214910,
1409,439384197,Who_is_Famous,Get-Famous,2011-12-17 18:23:10+00:00,New York City,208,127,45706,http://pbs.twimg.com/profile_images/3327458479/1a173746eb47a3bad51d54706e8ced09_normal.jpeg,https://pbs.twimg.com/profile_banners/439384197/1478289647,
1481,2505440292,GazetaKohaJone,Koha Jonë,2014-05-18 20:28:53+00:00,Tirana,7232,199,224253,http://pbs.twimg.com/profile_images/956176937621352449/0pWQ9ceu_normal.jpg,https://pbs.twimg.com/profile_banners/2505440292/1520545847,
1893,1979491868,RedWineBuzz,Red Wine,2013-10-21 17:44:54+00:00,California,381,131,8405,http://pbs.twimg.com/profile_images/378800000629397098/185648d0d6ee91c216bf4ab4e5925fc1_normal.jpeg,https://pbs.twimg.com/profile_banners/1979491868/1382377669,
2021,4861589962,RuffleSnuffle,Ruffle Snuffle® Life with Pets,2016-01-29 20:53:18+00:00,"Norwich, England",4717,2998,21241,http://pbs.twimg.com/profile_images/1461583758700814338/mvLmUWoJ_normal.jpg,https://pbs.twimg.com/profile_banners/4861589962/1470082433,
2323,2185085300,Milenio2052,milenio 2052,2013-11-09 21:37:17+00:00,España,5998,5328,481496,http://pbs.twimg.com/profile_images/378800000717816452/e4f66d1cea250980a75a697eb680f046_normal.jpeg,https://pbs.twimg.com/profile_banners/2185085300/1398508367,
2356,1229641040,marvellous997,okolie marvellous,2013-03-01 11:48:41+00:00,NIGERIA,615,84,1650218,http://pbs.twimg.com/profile_images/946281810056663040/dO6mBQDB_normal.jpg,https://pbs.twimg.com/profile_banners/1229641040/1601912442,
2399,25376730,DerangedRadio,Siglov Freudivan,2009-03-19 20:23:30+00:00,"27.098506,-80.150956",3616,3935,635470,http://pbs.twimg.com/profile_images/1300873532302385153/2mNjapCi_normal.jpg,https://pbs.twimg.com/profile_banners/25376730/1598987394,
2404,112186577,MyFreedomNews,Censored News UK🇬🇧,2010-02-07 15:03:39+00:00,United Kingdom,7672,3387,981567,http://pbs.twimg.com/profile_images/1278428973484171269/5nt6OK3I_normal.jpg,https://pbs.twimg.com/profile_banners/112186577/1590668413,
2514,103286585,NewsAboutLife,The Daily Voice,2010-01-09 14:47:56+00:00,Also follow ▼,3491,3760,475140,http://pbs.twimg.com/profile_images/616629559979479040/e621HuCw_normal.jpg,https://pbs.twimg.com/profile_banners/103286585/1355673102,
2658,2891220923,eidi7765,Eidi,2014-11-24 19:39:46+00:00,,1265,1358,25368,http://pbs.twimg.com/profile_images/544655348217290752/MBuY3sFs_normal.png,,
2705,119454465,THEBLACKWlDOW,vicky 💜,2010-03-03 18:12:30+00:00,"she/they, 24",9687,748,251521,http://pbs.twimg.com/profile_images/1523575868177670145/BmFH2B6q_normal.jpg,https://pbs.twimg.com/profile_banners/119454465/1630360964,
2763,2429951762,FreshRoasters,Charlene F ☕🍷🌉 ☔️,2014-04-06 05:38:21+00:00,"Inner Sunset, San Francisco ",14834,13724,181189,http://pbs.twimg.com/profile_images/1487991223402909699/DnM62S3F_normal.jpg,https://pbs.twimg.com/profile_banners/2429951762/1648179814,
2779,804565074933325824,britaintodayuk,Britain Today,2016-12-02 05:57:16+00:00,United Kingdom,54,95,138901,http://pbs.twimg.com/profile_images/842827393001820164/fC36aqDC_normal.jpg,https://pbs.twimg.com/profile_banners/804565074933325824/1489780437,
2907,26461360,JDeBella,John DeBella,2009-03-25 09:16:45+00:00,Philadelphia,1222,82,6036,http://pbs.twimg.com/profile_images/378800000130700632/e98e7e88adfe4ecfb9d4e262edf95faa_normal.jpeg,https://pbs.twimg.com/profile_banners/26461360/1464906381,
2924,942264300,ADavidNorth,Dave North,2012-11-11 21:30:23+00:00,"Lafayette, IN",102,120,1958,http://pbs.twimg.com/profile_images/885278815227916288/BlCYh2M7_normal.jpg,https://pbs.twimg.com/profile_banners/942264300/1401202807,
3179,345655390,adamsdriiver,j,2011-07-30 23:40:54+00:00,♎︎ • she/they • pan/queer • 🔞,1621,83,129309,http://pbs.twimg.com/profile_images/1519124893933002753/szQZtqfW_normal.jpg,https://pbs.twimg.com/profile_banners/345655390/1651022596,
3185,862977292334768130,Wildfullspeed,GIN TAMA,2017-05-12 10:26:34+00:00,"Franklin, MI",11,150,4495,http://pbs.twimg.com/profile_images/877128106993213440/xaizDlTC_normal.jpg,,
3187,25129972,YahooStyleCA,Yahoo Canada Style,2009-03-18 19:05:35+00:00,Canada,7245,1558,23502,http://pbs.twimg.com/profile_images/1176104386449117184/_YeFuOHu_normal.png,https://pbs.twimg.com/profile_banners/25129972/1569240114,
3219,17008256,SplashNews,Splash News,2008-10-27 21:58:20+00:00,Worldwide,19093,499,26624,http://pbs.twimg.com/profile_images/1047436149038481410/jWgN9SrI_normal.jpg,https://pbs.twimg.com/profile_banners/17008256/1538650114,
3381,115867064,rajaaja_r,RajaajaR,2010-02-20 07:06:16+00:00,,56,124,310324,http://pbs.twimg.com/profile_images/1335637741959225346/H_Poxd6r_normal.jpg,https://pbs.twimg.com/profile_banners/115867064/1607275793,
3382,26212381,TooCoolDesign,Clive Stephenson,2009-03-24 10:38:52+00:00,"Standish, Wigan",2107,1305,61972,http://pbs.twimg.com/profile_images/1325830234378219522/3__zxA-v_normal.jpg,https://pbs.twimg.com/profile_banners/26212381/1512058975,
3400,513014713,Jasons_GC,Jason's Gold Coast,2012-03-03 10:08:09+00:00,Gold Coast Australia,729,577,165665,http://pbs.twimg.com/profile_images/1869145282/smalll_dreamstime_4723051_normal.jpg,,
3500,108612748,lostjigsaw,rhubarb bikini,2010-01-26 14:03:52+00:00,she/her,649,289,34588,http://pbs.twimg.com/profile_images/1518859707376713728/dxssJ6Ah_normal.jpg,https://pbs.twimg.com/profile_banners/108612748/1577651787,
3688,293027512,Fandustry,Fandustry,2011-05-04 16:50:37+00:00,New York,417,1797,88187,http://pbs.twimg.com/profile_images/772623802710786048/EXw4hpYt_normal.jpg,https://pbs.twimg.com/profile_banners/293027512/1473042550,
3848,973388582,BrendaLambertWr,Brenda Lambert,2012-11-27 06:39:10+00:00,"London, England",241,231,38144,http://pbs.twimg.com/profile_images/824704537596342272/IWp5qaZP_normal.jpg,https://pbs.twimg.com/profile_banners/973388582/1485459816,
3899,366051963,WorldUpClose,World Up Close,2011-09-01 13:54:03+00:00,"London, England",586,1554,64646,http://pbs.twimg.com/profile_images/624517026791444480/xT0hGu3m_normal.jpg,https://pbs.twimg.com/profile_banners/366051963/1437731069,
4135,111556701,DailyMailCeleb,Daily Mail Celebrity,2010-02-05 10:20:03+00:00,,387706,942,235627,http://pbs.twimg.com/profile_images/1009375235735420928/AcgQopq5_normal.jpg,https://pbs.twimg.com/profile_banners/111556701/1492620171,
4190,896661204,ludovicchoupo,ludovic choupo,2012-10-22 03:38:54+00:00,,808,599,89719,http://pbs.twimg.com/profile_images/3057781678/418ae400aa3cbed85ebafbf97621616e_normal.jpeg,https://pbs.twimg.com/profile_banners/896661204/1398348926,
4207,2673801493,2fou7,2Four7,2014-07-23 13:08:59+00:00,United Kingdom,1418,696,41118,http://pbs.twimg.com/profile_images/860846967890612230/oG5Jh3Po_normal.jpg,https://pbs.twimg.com/profile_banners/2673801493/1494076935,
4268,863319817704546305,America20173,America 2017,2017-05-13 09:07:39+00:00,,1,15,1184,http://pbs.twimg.com/profile_images/863320546003402752/HrU4QCwl_normal.jpg,https://pbs.twimg.com/profile_banners/863319817704546305/1494666574,
4395,1278786678,Celebrity__Tv,Celebrity Tv,2013-03-18 21:32:31+00:00,,1789,693,26186,http://pbs.twimg.com/profile_images/669163042110861312/KaYYjglw_normal.jpg,https://pbs.twimg.com/profile_banners/1278786678/1448375481,
4397,91037811,aceshowbiz,AceShowbiz,2009-11-19 04:44:10+00:00,,6045,61,136822,http://pbs.twimg.com/profile_images/535560047/asb_logo_normal.jpg,,
4427,109502593,Redrosemafia,RRM International,2010-01-29 07:46:10+00:00,,4052,1755,6631,http://pbs.twimg.com/profile_images/1193796260123176960/lq3S1bzS_normal.jpg,https://pbs.twimg.com/profile_banners/109502593/1573458321,
4541,1927683218,ActAddicted,Act Addicted!,2013-10-02 18:01:27+00:00,,303,1714,1879,http://pbs.twimg.com/profile_images/378800000559086473/1ca8cf1ec877f65127c7b1c790998974_normal.jpeg,https://pbs.twimg.com/profile_banners/1927683218/1399526886,
4547,753782380364701696,RinconCelebNews,RinconCelebNews,2016-07-15 02:44:59+00:00,"Los Angeles, CA",16523,18347,48167,http://pbs.twimg.com/profile_images/754064976969555968/KFEsCQmf_normal.jpg,https://pbs.twimg.com/profile_banners/753782380364701696/1468618007,
4549,2773005085,celebnewss24,Celebrity news,2014-08-27 11:09:03+00:00,,225,71,12990,http://pbs.twimg.com/profile_images/774268512420454400/hI1LPepQ_normal.jpg,https://pbs.twimg.com/profile_banners/2773005085/1473434833,
4672,784064981427974144,Trends_Zone,Trends Zone,2016-10-06 16:17:13+00:00,,215,12,563609,http://pbs.twimg.com/profile_images/784068591918481408/OBYAkaTK_normal.jpg,,
