,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
312,2340806538,MatchmakerPost,The Matchmaker Post,2014-02-12 19:09:55+00:00,Vancouver,45,53,3933,http://pbs.twimg.com/profile_images/434430163657310208/L4HrsVZM_normal.jpeg,https://pbs.twimg.com/profile_banners/2340806538/1434845601,
467,227773380,TradeInMart,TradeInMart.com,2010-12-17 19:35:12+00:00,"Boston,Ma",115,223,84437,http://pbs.twimg.com/profile_images/2755019391/462d21920dced7bba87bf87c04eaaee7_normal.png,,
477,736029146199924736,TechNews24x,Tech News,2016-05-27 02:59:58+00:00,"Tambaram West, Chennai",395,79,136603,http://pbs.twimg.com/profile_images/736050176129826816/5F_leKAh_normal.jpg,https://pbs.twimg.com/profile_banners/736029146199924736/1464322692,
478,431396714,HenryOsborn,saddamiscoolio,2011-12-08 07:12:34+00:00,Iraq,8,210,2220,http://pbs.twimg.com/profile_images/1046835459077206016/hWEi68sK_normal.jpg,https://pbs.twimg.com/profile_banners/431396714/1538420057,
601,782900597456502784,ZalonProLondon,Zalon Pro London,2016-10-03 11:10:23+00:00,"London, England",112,13,924,http://pbs.twimg.com/profile_images/790946693768482818/0xquTqFE_normal.jpg,https://pbs.twimg.com/profile_banners/782900597456502784/1479376298,
1022,105813728,123EduLopez,Ed ✨,2010-01-17 15:33:59+00:00,,348,155,28717,http://pbs.twimg.com/profile_images/1335992904360325120/4nCLXymN_normal.jpg,https://pbs.twimg.com/profile_banners/105813728/1616883308,
1089,300849809,IndyFilmArtist1,Annie Brunson,2011-05-18 13:24:47+00:00,"Birmingham, AL",2938,3288,48033,http://pbs.twimg.com/profile_images/496369438011039744/TazSG_XS_normal.jpeg,https://pbs.twimg.com/profile_banners/300849809/1407178841,
1205,2290677158,Jacquel61240923,Jacqueline Racener,2014-01-14 05:15:58+00:00,,0,2,3,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1214,798598268888481792,StewartTheone,becky theone stewart,2016-11-15 18:47:19+00:00,Kalamazoo Michigan,71,364,21819,http://pbs.twimg.com/profile_images/1446607391878008835/BEdbzXtX_normal.jpg,https://pbs.twimg.com/profile_banners/798598268888481792/1633733113,
1216,555466711,ckoo999,justdontknow,2012-04-16 22:19:07+00:00,,2,4,911,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1285,3002175719,Poe455,Sharon Poe,2015-01-27 22:14:24+00:00,,74,397,15036,http://pbs.twimg.com/profile_images/1324553228592254977/MaqeIVue_normal.jpg,https://pbs.twimg.com/profile_banners/3002175719/1641751681,
