,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
105,55444661,waypastparadise,Alias McAlias,2009-07-10 02:35:58+00:00,Not Quite Canada,197,926,7271,http://pbs.twimg.com/profile_images/1428885744672669699/SR5IRznJ_normal.jpg,https://pbs.twimg.com/profile_banners/55444661/1591740366,
123,211243888,LyssaxGirl,Alyssa Anne,2010-11-02 18:33:51+00:00,,39,105,1513,http://pbs.twimg.com/profile_images/1911688800/ME_5_normal.jpg,,
343,31441775,jason1040,Jason,2009-04-15 16:05:06+00:00,Metropolis ,1065,827,117156,http://pbs.twimg.com/profile_images/957362406681870336/UndCclOt_normal.jpg,https://pbs.twimg.com/profile_banners/31441775/1517416318,
422,179284759,TOPcruncher,Top Cruncher,2010-08-16 23:31:29+00:00,Everywhere,1445,2181,44982,http://pbs.twimg.com/profile_images/1104556117/cruncher_normal.jpg,,
533,19839463,cheelo,oႨ әәႡɔ,2009-02-01 00:30:26+00:00,US of Angleterre,276,1081,24643,http://pbs.twimg.com/profile_images/510292792002613248/KkRpjUOI_normal.jpeg,https://pbs.twimg.com/profile_banners/19839463/1360232945,
666,18982468,DanDeacon,Dan Deacon,2009-01-14 16:47:36+00:00,"London, England",1574,570,17558,http://pbs.twimg.com/profile_images/1497273964460138496/-sVK65u8_normal.jpg,https://pbs.twimg.com/profile_banners/18982468/1645812931,
733,20334564,BedTaker,Deano,2009-02-07 21:31:02+00:00,London,664,173,210275,http://pbs.twimg.com/profile_images/1197594986960900097/K3C7Fn2x_normal.jpg,https://pbs.twimg.com/profile_banners/20334564/1360702397,
844,22838117,Redmick99,Mike,2009-03-04 21:33:10+00:00,Manchester,176,1225,3523,http://pbs.twimg.com/profile_images/1200811587520679936/O9GSpkic_normal.jpg,https://pbs.twimg.com/profile_banners/22838117/1370368525,
846,22754056,RichSpoelstra,Richard Spoelstra,2009-03-04 10:04:27+00:00,"Amsterdam, Netherlands",605,172,52956,http://pbs.twimg.com/profile_images/1323347761371250694/jclbmLhU_normal.jpg,https://pbs.twimg.com/profile_banners/22754056/1604345976,
933,56343863,BallyDrilltec,Graham Ball,2009-07-13 10:57:04+00:00,Hertfordshire,355,419,7967,http://pbs.twimg.com/profile_images/1343610850800754690/Ul1hLZEp_normal.jpg,https://pbs.twimg.com/profile_banners/56343863/1516391345,
953,91788807,Kemps_,MK,2009-11-22 13:26:50+00:00,"ÜT: 50.43464,-4.801337",339,822,4438,http://pbs.twimg.com/profile_images/646410101159501824/8VA2Nnio_normal.jpg,https://pbs.twimg.com/profile_banners/91788807/1467548739,
985,23989669,sasmus34,sasmus34,2009-03-12 17:37:28+00:00,the netherlands,48,26,27189,http://pbs.twimg.com/profile_images/1207755369/image_normal.jpg,https://pbs.twimg.com/profile_banners/23989669/1414867406,
1057,41787370,robbo555,robbo555,2009-05-22 10:17:39+00:00,"London, England.",1458,848,49015,http://pbs.twimg.com/profile_images/1422146877118681089/-gWlaYzF_normal.jpg,https://pbs.twimg.com/profile_banners/41787370/1622812027,
1135,33580765,danoftheavenue,Danoftheavenue,2009-04-20 17:00:21+00:00,Bolton,314,1290,12477,http://pbs.twimg.com/profile_images/378800000196500028/2599a68936f2362aeedbb59fb141d1ef_normal.png,https://pbs.twimg.com/profile_banners/33580765/1648149618,
1243,198599945,BranndonLucas,Brandon L,2010-10-04 19:12:09+00:00,Nederland,108,110,12123,http://pbs.twimg.com/profile_images/417800913706033152/Df7CL9tW_normal.jpeg,https://pbs.twimg.com/profile_banners/198599945/1370894671,
1722,18571417,rachidfinge,Rachid Finge,2009-01-03 03:02:15+00:00,"Utrecht, the Netherlands",20951,3166,96111,http://pbs.twimg.com/profile_images/1345470006839144454/xwBlKxsO_normal.jpg,https://pbs.twimg.com/profile_banners/18571417/1566133291,
1746,12050962,CraigsOverItAll,Craig,2008-01-10 00:10:51+00:00,Sydney,484,565,17788,http://pbs.twimg.com/profile_images/1030276776352571394/RIIagauI_normal.jpg,https://pbs.twimg.com/profile_banners/12050962/1536644344,
1864,76053935,milyaterms,aamelia,2009-09-21 15:32:52+00:00,state of mind,1421,158,46015,http://pbs.twimg.com/profile_images/1414161448134004736/Z4pNNtnn_normal.jpg,https://pbs.twimg.com/profile_banners/76053935/1531020620,
1982,56816274,nytbestbooks,Best Sellers,2009-07-14 21:06:09+00:00,,736,8,46574,http://pbs.twimg.com/profile_images/318643961/books_normal.jpg,,
2279,25377589,TVMCCA,Terry McCarty,2009-03-19 20:27:26+00:00,"Canoga Park, CA",2009,2547,374031,http://pbs.twimg.com/profile_images/1501871122966462468/fuYETJKw_normal.jpg,https://pbs.twimg.com/profile_banners/25377589/1633822903,
2362,145307430,Emdee96,Medic Dave,2010-05-18 16:55:39+00:00,Cape Town,831,637,30150,http://pbs.twimg.com/profile_images/1386766166375510022/M2q3Za5c_normal.jpg,https://pbs.twimg.com/profile_banners/145307430/1619465796,
