,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
57,19352135,STYDNews,ShockTillYouDropNews,2009-01-22 18:22:02+00:00,,33232,711,40914,http://pbs.twimg.com/profile_images/691810464393793536/u0RrDLSq_normal.jpg,https://pbs.twimg.com/profile_banners/19352135/1453775425,
75,240184350,gnineercs,Sergei,2011-01-19 10:25:59+00:00,world,1552,2047,17358,http://pbs.twimg.com/profile_images/1220716410/avatar_1276_normal.jpg,,
77,178858216,Mad_Men_Fans,Mad Men Fan Club,2010-08-15 22:00:35+00:00,http://igossip.com,35,0,1416,http://pbs.twimg.com/profile_images/1104036364/logo_normal.jpg,,
115,19760921,moviezine,MovieZine,2009-01-30 09:41:13+00:00,Sweden,4524,1706,24384,http://pbs.twimg.com/profile_images/1488420126340915203/wKWSzp3h_normal.jpg,https://pbs.twimg.com/profile_banners/19760921/1643702111,
125,18933762,SNEAKPEEKCA,SneakPeek,2009-01-13 09:22:32+00:00,Editor: Jane Doberman,103,98,153041,http://pbs.twimg.com/profile_images/1472970832033026048/fxG1GtGt_normal.jpg,https://pbs.twimg.com/profile_banners/18933762/1495728649,
231,213228596,myfilmbusiness,Film Business News,2010-11-08 10:25:06+00:00,,43,141,2255,http://pbs.twimg.com/profile_images/1162422638/logo_normal.png,,
254,159011832,nbcwatch,NBC Watch,2010-06-24 06:22:03+00:00,,436,553,8711,http://pbs.twimg.com/profile_images/1019311003/nbc_normal.jpg,,
296,82655382,Infoalbania,InfoAlbania,2009-10-15 16:32:31+00:00,Tirane,944,962,86364,http://pbs.twimg.com/profile_images/1801602740/twitter_normal.jpg,https://pbs.twimg.com/profile_banners/82655382/1372333475,
352,50272456,blogapuntateit,blogapuntate,2009-06-24 10:42:02+00:00,,237,0,12801,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
354,31355801,KapanLagicom,kapanlagicom,2009-04-15 06:21:06+00:00,Indonesia,2078004,2247,456718,http://pbs.twimg.com/profile_images/1510502005009104896/eY3yCF47_normal.jpg,https://pbs.twimg.com/profile_banners/31355801/1651411271,
813,69557313,digitalspytv,Digital Spy TV,2009-08-28 10:35:23+00:00,,13194,77,67333,http://pbs.twimg.com/profile_images/796762404302581760/oPF0YWpn_normal.jpg,https://pbs.twimg.com/profile_banners/69557313/1515690776,
977,80653884,en_bank,EnBank,2009-10-07 19:06:24+00:00,World,724,1585,119858,http://pbs.twimg.com/profile_images/1092154621/beo_normal.jpg,,
1027,120289714,VernellRayo,Vernell Rayo,2010-03-06 01:03:25+00:00,,305,1568,4925,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1096,188808376,NgibulNews,Ngibul dot Com,2010-09-09 16:55:45+00:00,,242,58,22800,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1186,49993431,digitalspyfilm,Digital Spy Film,2009-06-23 14:42:44+00:00,"London, UK",12633,764,35798,http://pbs.twimg.com/profile_images/378800000820783846/136a4182fc6e6ef9b6b16891f5e9ee68_normal.png,https://pbs.twimg.com/profile_banners/49993431/1521564757,
1188,31651864,hohalla,HoHalla,2009-04-16 05:00:18+00:00,,1,1,101,http://pbs.twimg.com/profile_images/1240916365/hohalla_normal.gif,,
1304,135546178,DizBoyuDizi,Diz Boyu Dizi,2010-04-21 16:11:24+00:00,,87,2,1461,http://pbs.twimg.com/profile_images/840716119/logo2_normal.jpg,,
1321,194005829,syedmafzal,Syed Muhammad Afzal,2010-09-23 05:38:50+00:00,,16,43,3992,http://pbs.twimg.com/profile_images/1366380756/image_normal.jpg,,
1341,49045410,ohmygoredotcom,OhMyGore.com,2009-06-20 16:21:35+00:00,Paris,1520,673,3513,http://pbs.twimg.com/profile_images/1670200681/logo_carre_normal.jpg,https://pbs.twimg.com/profile_banners/49045410/1427797591,
1353,50767713,veryinutil,VeryInutilPeople.it,2009-06-25 20:58:21+00:00,Italy,2401,162,17581,http://pbs.twimg.com/profile_images/875423902251589632/BsxBG09D_normal.jpg,https://pbs.twimg.com/profile_banners/50767713/1470190786,
1859,51610696,richredman,Richard Redman,2009-06-28 01:12:18+00:00,"Kent, WA",334,106,9596,http://pbs.twimg.com/profile_images/1229205578/Blizzard.icon_normal.jpg,https://pbs.twimg.com/profile_banners/51610696/1400456097,
2105,43570295,devine_truth,troy.,2009-05-30 18:33:06+00:00,"Troyes, Champagne-Ardenne",1230,181,20015,http://pbs.twimg.com/profile_images/965600088012787712/7sErly07_normal.jpg,https://pbs.twimg.com/profile_banners/43570295/1514248055,
2106,175848001,nancynlvnv,Nancy North,2010-08-07 20:05:33+00:00,,1102,1694,45091,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2109,1250981,Sidy,Sidy Seye,2007-03-15 22:09:23+00:00,,749,2531,54358,http://pbs.twimg.com/profile_images/361097418/Favicon_SB_normal.jpeg,,
2112,191090130,baileybosler23,bailey bosler,2010-09-15 15:50:03+00:00,,336,206,31750,http://pbs.twimg.com/profile_images/1125535624/n515052697_18980_9113_normal.jpg,,
2151,26571417,marcelocordova,Marcelo Córdova,2009-03-25 19:36:24+00:00,Chile,3855,4099,162916,http://pbs.twimg.com/profile_images/1270743876244996098/y9b6jp7x_normal.jpg,https://pbs.twimg.com/profile_banners/26571417/1591803927,
2192,134497637,Comicbookchat,Bobby Reed,2010-04-18 15:54:27+00:00,USA,713,1592,7101,http://pbs.twimg.com/profile_images/833156091/Chatterbox_1__normal.JPG,,
2218,216248099,NerdFunkExpress,Nerd Funk Express,2010-11-16 04:46:30+00:00,Middle Earth,809,1687,15343,http://pbs.twimg.com/profile_images/1168597992/drunkenmonkey_normal.jpg,https://pbs.twimg.com/profile_banners/216248099/1409062528,
2222,18722967,newsroomnews,Newsroomnews.com,2009-01-07 14:40:14+00:00,Worldwide,767,1520,38077,http://pbs.twimg.com/profile_images/1129871437/NRN_normal.png,,
