,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
285,54264718,PasentHassanein,Pasent,2009-07-06 17:06:30+00:00,Cairo,88,115,7757,http://pbs.twimg.com/profile_images/588098934532403200/uKNCCNx5_normal.jpg,https://pbs.twimg.com/profile_banners/54264718/1353202490,
476,88048638,alanvr46,Alan G,2009-11-06 22:26:21+00:00,"South Dublin, Ireland",57,290,2859,http://pbs.twimg.com/profile_images/1226965632626962433/Lmbf7b64_normal.jpg,https://pbs.twimg.com/profile_banners/88048638/1528123578,
525,63784834,Ste_Lucas,Ste Lucas,2009-08-07 17:47:03+00:00,Liverpool.,94,55,2275,http://pbs.twimg.com/profile_images/988109952039432192/mfpIbsHQ_normal.jpg,https://pbs.twimg.com/profile_banners/63784834/1363484376,
526,18034931,marcbubb,Marc Bubb,2008-12-10 23:59:20+00:00,Bournemouth,957,217,6782,http://pbs.twimg.com/profile_images/547733133454364672/peg_Suv8_normal.jpeg,https://pbs.twimg.com/profile_banners/18034931/1498222525,
626,58487178,NedPoulter,Ned Poulter,2009-07-20 14:32:00+00:00,"Manchester, UK",4389,2388,25251,http://pbs.twimg.com/profile_images/378800000761189050/4cdb2200a4977c4ee1efe3f565c436af_normal.png,https://pbs.twimg.com/profile_banners/58487178/1582812951,
648,41201149,TomFromROAR,ROAR Tom,2009-05-19 20:23:38+00:00,,8513,6250,120142,http://pbs.twimg.com/profile_images/1328842792970366978/9R-tTtN-_normal.jpg,https://pbs.twimg.com/profile_banners/41201149/1651624040,
656,20461902,stevecurtis_85,Steve The Average Gamer,2009-02-09 20:03:38+00:00,"Norwich, England",845,2977,54329,http://pbs.twimg.com/profile_images/1497725477389320195/u9EL0Obu_normal.jpg,https://pbs.twimg.com/profile_banners/20461902/1619310893,
661,18982722,OwenSmith86,Owen Smith,2009-01-14 16:53:46+00:00,United Kingdom,248,114,4752,http://pbs.twimg.com/profile_images/483898933614088192/5l56O8I3_normal.jpeg,https://pbs.twimg.com/profile_banners/18982722/1434541025,
728,26312412,Beavilicious,ThePolishCashew,2009-03-24 20:11:59+00:00,,133,406,8721,http://pbs.twimg.com/profile_images/1443614092292464644/JAXTJmf7_normal.jpg,https://pbs.twimg.com/profile_banners/26312412/1634031556,
765,47694691,Joel_Quirk,Joel Quirk,2009-06-16 18:07:31+00:00,"London, England",302,401,26190,http://pbs.twimg.com/profile_images/1218959504282476550/AGeRXCJs_normal.jpg,https://pbs.twimg.com/profile_banners/47694691/1549194824,
770,27435496,MichaelHarris10,Michael Harris,2009-03-29 14:46:45+00:00,"Cardiff, UK",161,382,36983,http://pbs.twimg.com/profile_images/1320428049767292930/FM4xH5kN_normal.jpg,https://pbs.twimg.com/profile_banners/27435496/1413917871,
