,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
118,1341999462,ForgingMeanings,Joma Cueto,2013-04-10 14:13:21+00:00,Haring Bayang Katagalugan,11441,1116,38073,http://pbs.twimg.com/profile_images/1234741356687310848/SrMTPXAP_normal.jpg,https://pbs.twimg.com/profile_banners/1341999462/1512566101,
183,3010713728,SaintElflock,Jake🕷🕸,2015-02-06 01:52:10+00:00,he/him 21,21,184,5212,http://pbs.twimg.com/profile_images/1298374487583358978/_Ut36bzM_normal.jpg,https://pbs.twimg.com/profile_banners/3010713728/1590863335,
217,901601940173455360,XtremeLazyBum,Pinch Me I'm Prick,2017-08-27 00:27:08+00:00,666 Hell Drive,594,293,164796,http://pbs.twimg.com/profile_images/1366980775850172416/qWLXm1Sf_normal.jpg,https://pbs.twimg.com/profile_banners/901601940173455360/1613935642,
280,321103841,BrianGelston,BG,2011-06-21 01:21:10+00:00,,260,132,4457,http://pbs.twimg.com/profile_images/1294303592002846721/kx2x-UoQ_normal.jpg,https://pbs.twimg.com/profile_banners/321103841/1365922571,
334,225533242,DeejayDarby,Deejay Darby,2010-12-11 20:23:47+00:00,"Glasgow, Scotland",422,375,17986,http://pbs.twimg.com/profile_images/1376145737382309889/_DEzVlYY_normal.jpg,https://pbs.twimg.com/profile_banners/225533242/1550762826,
361,166786788,iiamericaah,eh 👯‍♀️,2010-07-15 00:35:01+00:00,,160,158,19373,http://pbs.twimg.com/profile_images/1273524031619239937/Q6xMvH-w_normal.jpg,https://pbs.twimg.com/profile_banners/166786788/1592466790,
399,1089702664525496320,tincho_gfe,De Ruta,2019-01-28 01:52:15+00:00,"Montevideo, Uruguay",9,118,220,http://pbs.twimg.com/profile_images/1089703527348424705/KjT3btWR_normal.jpg,https://pbs.twimg.com/profile_banners/1089702664525496320/1560389796,
442,209340394,Kay07ming,CHIN,2010-10-29 00:38:24+00:00,21.02.2017 My Cuban-Mexican ✔,1371,1233,58303,http://pbs.twimg.com/profile_images/1287499239044653060/shCRiHMW_normal.jpg,https://pbs.twimg.com/profile_banners/209340394/1588292625,
461,2269482614,abe22_,Abraham 🐝,2013-12-30 22:02:11+00:00,Colorado,199,1274,15475,http://pbs.twimg.com/profile_images/1380412953661440000/Shzr48Mu_normal.jpg,https://pbs.twimg.com/profile_banners/2269482614/1598845859,
500,1046762732354240513,geraltsjaskier,s*len,2018-10-01 14:04:18+00:00,she/her | 🔞 NSFW 20+,493,132,16412,http://pbs.twimg.com/profile_images/1374093611957096452/Tp6NcByo_normal.jpg,https://pbs.twimg.com/profile_banners/1046762732354240513/1616444423,
606,105910428,jaelan_7,Jaelan,2010-01-17 22:27:06+00:00,,1155,997,159934,http://pbs.twimg.com/profile_images/894251884386672642/r2uD_thW_normal.jpg,https://pbs.twimg.com/profile_banners/105910428/1386915664,
628,167215635,BuddaciousssG,Budda,2010-07-16 01:19:25+00:00,"Visalia, CA",186,105,8662,http://pbs.twimg.com/profile_images/1241967655772291072/SYm44qyy_normal.jpg,https://pbs.twimg.com/profile_banners/167215635/1471587431,
630,354027531,WhyYouPetty,Tha Clever One.,2011-08-13 01:07:45+00:00,she/her,31596,1509,177050,http://pbs.twimg.com/profile_images/1377783987804966917/ahGlsM9K_normal.jpg,https://pbs.twimg.com/profile_banners/354027531/1614278376,
658,156823562,itsayomideh,AYOMIDE,2010-06-18 01:34:45+00:00,"Lagos, Nigeria",2391,1750,53541,http://pbs.twimg.com/profile_images/1311656364612243456/uSZciVo-_normal.jpg,https://pbs.twimg.com/profile_banners/156823562/1420353398,
807,76712727,MorbidTheClown,Lance Holeman,2009-09-23 18:14:24+00:00,,72,502,7986,http://pbs.twimg.com/profile_images/431917343/Free_Dog_2_normal.jpg,,
