,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
126,367266030,PaynePatrol,Lina,2011-09-03 17:36:43+00:00,Sudan / UK ,478,529,28440,http://pbs.twimg.com/profile_images/731833769024495616/K_m1oEKW_normal.jpg,https://pbs.twimg.com/profile_banners/367266030/1488142682,
175,1008121579,McVicc,Victor,2012-12-13 06:01:21+00:00,"Chula Vista, CA",630,404,108630,http://pbs.twimg.com/profile_images/1441949490588499971/wG6IttqT_normal.jpg,https://pbs.twimg.com/profile_banners/1008121579/1594703986,
191,702248810,BikeMann2,Michael Richard,2012-07-18 03:08:25+00:00,,142,232,3273,http://pbs.twimg.com/profile_images/3280958616/e50b3b0d8a2b3df0b3bdc936a0b4ce9f_normal.png,,
357,605746419,Nev2702,Jordan,2012-06-11 19:06:37+00:00,,272,226,9226,http://pbs.twimg.com/profile_images/516725476803747840/VOnEowK6_normal.jpeg,https://pbs.twimg.com/profile_banners/605746419/1410099343,
381,1014036439,highonjauregui,olivia,2012-12-15 22:18:00+00:00,jaureguiplease,671,266,30749,http://pbs.twimg.com/profile_images/597539321520984064/s6r1Qx7O_normal.jpg,https://pbs.twimg.com/profile_banners/1014036439/1597204398,
385,278244596,JackOConnell93,Jack O'Connell,2011-04-06 22:17:45+00:00,Soggy,246,820,11037,http://pbs.twimg.com/profile_images/1282675848127053824/RAfpsSsG_normal.jpg,https://pbs.twimg.com/profile_banners/278244596/1557685247,
417,311363381,charleshart94,Charleston,2011-06-05 09:54:03+00:00,,179,307,1577,http://pbs.twimg.com/profile_images/747902870901530624/bN7E8w2O_normal.jpg,https://pbs.twimg.com/profile_banners/311363381/1409868104,
484,1864162580,brennacliff,brenna,2013-09-14 15:26:09+00:00,Paignton,304,232,5343,http://pbs.twimg.com/profile_images/1212704915853914112/KgK6vqeI_normal.jpg,https://pbs.twimg.com/profile_banners/1864162580/1520094057,
491,632433110,BoyceConnor,Boyce✌️,2012-07-11 00:25:37+00:00,my house,27163,11382,19429,http://pbs.twimg.com/profile_images/975873861785964546/CtAkx59h_normal.jpg,https://pbs.twimg.com/profile_banners/632433110/1505476994,
521,386175631,supergirl_365,sonya 🦋,2011-10-06 19:59:00+00:00, she/her,1416,859,40191,http://pbs.twimg.com/profile_images/1463545453702750222/7CGgzPv-_normal.jpg,https://pbs.twimg.com/profile_banners/386175631/1636465131,
529,759068347,lemniscate__,Thea,2012-08-15 10:27:58+00:00,Sopy,599,287,22901,http://pbs.twimg.com/profile_images/1512320197364891660/2Cr4JB_h_normal.jpg,https://pbs.twimg.com/profile_banners/759068347/1649400284,
791,895188403,abidperwez1,4b1d,2012-10-21 11:35:59+00:00,Worcester,280,101,6013,http://pbs.twimg.com/profile_images/900443578211741696/5ceTPbjA_normal.jpg,https://pbs.twimg.com/profile_banners/895188403/1420108094,
1103,183291109,kickthehenry,henry🌵,2010-08-26 16:57:48+00:00,,297,476,16251,http://pbs.twimg.com/profile_images/1499504853621563410/_6mj8P85_normal.jpg,https://pbs.twimg.com/profile_banners/183291109/1646344808,
1141,510925992,Kaytea28,Katie ✌,2012-03-01 22:03:59+00:00,london,830,559,42338,http://pbs.twimg.com/profile_images/1479469216386502663/t2e8RKd4_normal.jpg,https://pbs.twimg.com/profile_banners/510925992/1591976836,
1148,372387841,dschmidt1873,Danielle Renee,2011-09-12 17:41:52+00:00,,386,339,12065,http://pbs.twimg.com/profile_images/1305692178522439681/29rcabYm_normal.jpg,https://pbs.twimg.com/profile_banners/372387841/1392279849,
1265,1121655385,obwanrb,Медали Книги 🇧🇪,2013-01-26 10:57:56+00:00,,175,181,32774,http://pbs.twimg.com/profile_images/1521236067415904256/rYMwkjt8_normal.jpg,https://pbs.twimg.com/profile_banners/1121655385/1639922953,
1412,2302119206,RalphE217,Ralph,2014-01-20 22:39:57+00:00,,118,86,3268,http://pbs.twimg.com/profile_images/1018729261509644288/Is2R02hP_normal.jpg,https://pbs.twimg.com/profile_banners/2302119206/1586632402,
