,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
0,210161592,nachomalpica,Nacho,2010-10-30 18:32:02+00:00,México,197,361,7542,http://pbs.twimg.com/profile_images/1519114653556568065/2hAoNl61_normal.jpg,https://pbs.twimg.com/profile_banners/210161592/1634175703,
16,1205157870,JayneSmokes,Jayne Wells,2013-02-21 15:06:58+00:00,Manchester,197,213,1043,http://pbs.twimg.com/profile_images/479295640594178048/_omRdf7R_normal.jpeg,https://pbs.twimg.com/profile_banners/1205157870/1403108162,
38,315182717,Walalers,shigeo,2011-06-11 12:52:53+00:00,"Miami, FL",243,214,32434,http://pbs.twimg.com/profile_images/1422314099766091784/LoESPfzQ_normal.jpg,https://pbs.twimg.com/profile_banners/315182717/1560026137,
44,2319443303,xXRamselesXx,Ramsey Hammad,2014-02-02 06:03:05+00:00,,272,232,9298,http://pbs.twimg.com/profile_images/1342912987003285505/Pmu49nk5_normal.jpg,https://pbs.twimg.com/profile_banners/2319443303/1403463659,
186,2642825695,amberheardz,Amber Heard,2014-07-14 03:55:01+00:00,,72,120,148,http://pbs.twimg.com/profile_images/502728075558137857/T1rdplrh_normal.jpeg,https://pbs.twimg.com/profile_banners/2642825695/1408695633,
190,87014657,andreespinoza92,André Espinoza DT,2009-11-02 19:58:36+00:00,Keajra,183,279,1565,http://pbs.twimg.com/profile_images/1348016208/Photo_on_2011-04-23_at_23.57_normal.jpg,https://pbs.twimg.com/profile_banners/87014657/1366685946,
222,2204266412,jruddell4,jenn,2013-11-20 04:34:52+00:00,,53,117,3959,http://pbs.twimg.com/profile_images/544377964922933248/Iocq4diM_normal.jpeg,,
234,256590016,Richardselva7,Legend of Selva,2011-02-23 17:15:46+00:00,THE TRUE NORTH,145,180,2492,http://pbs.twimg.com/profile_images/1310653445158965248/vI_Jkyrt_normal.jpg,https://pbs.twimg.com/profile_banners/256590016/1406431186,
248,570671038,FatWizard03,Greg,2012-05-04 09:07:30+00:00,,680,313,5085,http://pbs.twimg.com/profile_images/897211402418495488/c7FRPE5H_normal.jpg,https://pbs.twimg.com/profile_banners/570671038/1429551011,
250,568895467,savagesapphy,💔Savage Sapphy🚘,2012-05-02 07:41:44+00:00,"Maryland, USA",400,1078,33272,http://pbs.twimg.com/profile_images/1220786289114517508/4atZcl6W_normal.jpg,https://pbs.twimg.com/profile_banners/568895467/1579893716,
271,628013004,cudhea10,Madison,2012-07-06 01:50:51+00:00,"New York, USA",172,406,1726,http://pbs.twimg.com/profile_images/1053625783409893376/tr02F2vL_normal.jpg,https://pbs.twimg.com/profile_banners/628013004/1540039058,
412,400948327,OlgaGianneri,Olga Gianneri,2011-10-29 20:32:20+00:00,,2,1,3860,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
451,922467920,fansbieberlover,justin bieber fans,2012-11-03 04:54:18+00:00,,143,664,5911,http://pbs.twimg.com/profile_images/2799888077/7e40b0ebc6c139ceb9979e61875aa683_normal.jpeg,,
463,2664102706,twrrkicons,twrrk icons,2014-07-02 14:08:22+00:00,,4,5,482,http://pbs.twimg.com/profile_images/510192850789605377/3G97JKUb_normal.png,https://pbs.twimg.com/profile_banners/2664102706/1410474829,
533,1199275820,Sweetbrask,Noelle,2013-02-20 02:02:55+00:00,,109,84,2207,http://pbs.twimg.com/profile_images/875617569654185986/FcF4ljKF_normal.jpg,https://pbs.twimg.com/profile_banners/1199275820/1497599216,
682,706614981,HusainyNail,Nail,2013-10-09 16:33:34+00:00,"Kalmthout, Belgium ",144,599,2044,http://pbs.twimg.com/profile_images/466592049568174081/tTou5mYQ_normal.jpeg,https://pbs.twimg.com/profile_banners/706614981/1431626198,
728,2781229351,celebcrushess,Celebrity Crushes,2014-08-30 22:16:24+00:00,,13,23,31,http://pbs.twimg.com/profile_images/506430479180914690/f_T7zHBC_normal.jpeg,https://pbs.twimg.com/profile_banners/2781229351/1409577456,
762,437253082,DJ_PaulyGee,Nightwing,2011-12-15 05:38:29+00:00,,97,52,71312,http://pbs.twimg.com/profile_images/755598836593197056/O9BX-Qm2_normal.jpg,https://pbs.twimg.com/profile_banners/437253082/1508985865,
864,246177359,AleraAleron,Alera From Anrelte,2011-02-02 08:58:50+00:00,"Nordrhein-Westfalen, Deutschland",1530,48,28242,http://pbs.twimg.com/profile_images/1386426909022638082/9ad7fPdG_normal.jpg,https://pbs.twimg.com/profile_banners/246177359/1415842132,
876,704335584,FelixChappy,Felix Chapdelaine,2012-07-19 04:16:15+00:00,,130,206,4931,http://pbs.twimg.com/profile_images/474407357456580608/O8LhJerv_normal.jpeg,https://pbs.twimg.com/profile_banners/704335584/1352045711,
1073,2747461354,tomaszbejger34,tomaszbejger,2014-08-19 23:56:12+00:00,,79,308,636,http://pbs.twimg.com/profile_images/503716070558281730/J7Ws0Wq7_normal.jpeg,https://pbs.twimg.com/profile_banners/2747461354/1409235412,
1348,494364849,anoi12,JΞM ⑫,2012-02-16 20:36:15+00:00,,877,888,32575,http://pbs.twimg.com/profile_images/506771698839220225/hzLIHUwN_normal.jpeg,https://pbs.twimg.com/profile_banners/494364849/1443725270,
1368,434509458,SmithhBob,bob,2011-12-11 23:30:22+00:00,,320,250,9083,http://pbs.twimg.com/profile_images/1166378580085006337/Ccd-zK3A_normal.jpg,https://pbs.twimg.com/profile_banners/434509458/1421136527,
1369,569629501,A_Bleck14,Allen Bleck,2012-05-03 02:46:55+00:00,Buffalo ,379,444,7850,http://pbs.twimg.com/profile_images/1303861652174049280/i6pqCAXK_normal.jpg,https://pbs.twimg.com/profile_banners/569629501/1592760659,
1376,34855989,itsmisterlewlew,Lewis Kingman,2009-04-24 05:16:15+00:00,"Torrance, CA",45,154,3984,http://pbs.twimg.com/profile_images/1221090869844951041/sw10o-aD_normal.jpg,https://pbs.twimg.com/profile_banners/34855989/1378355932,
1389,541828497,iscdkj,emilie ❄️☃️,2012-03-31 15:28:52+00:00,,1351,320,102076,http://pbs.twimg.com/profile_images/1474362900970184707/Rj5v6swp_normal.jpg,https://pbs.twimg.com/profile_banners/541828497/1607536862,
1410,60244818,kayessbee42,kayessbee 🦁 #neveragain #neverforget,2009-07-26 05:50:20+00:00,Slytherin Common Room ,160,626,24448,http://pbs.twimg.com/profile_images/1268108837313077249/c0EPzVyQ_normal.jpg,https://pbs.twimg.com/profile_banners/60244818/1586071696,
1414,173175139,dre_drop,Dre,2010-07-31 16:58:06+00:00,"Louisville, KY",328,1634,6497,http://pbs.twimg.com/profile_images/1520966772928749568/rUhpih8F_normal.jpg,https://pbs.twimg.com/profile_banners/173175139/1651461499,
1416,279186218,kyle_hunterrr,K Hunt,2011-04-08 19:21:47+00:00,Hidden Leaf Village,491,284,33733,http://pbs.twimg.com/profile_images/1440817917675798532/ndBc22nl_normal.jpg,https://pbs.twimg.com/profile_banners/279186218/1611938416,
1423,65473878,vconuepan,Venancio Coñuepan,2009-08-13 21:32:36+00:00,Wallmapu,6761,7119,37675,http://pbs.twimg.com/profile_images/1324139573857914881/CAmY3BHd_normal.jpg,,
1484,2578775332,retweetfavbae,retweet ur fav bae,2014-06-02 23:04:26+00:00,,2246,279,2424,http://pbs.twimg.com/profile_images/473602418559950848/3qIsDWUS_normal.jpeg,https://pbs.twimg.com/profile_banners/2578775332/1401750589,
1515,252751520,ROLLINGxSTONE,ᄃΛЯDIПΛᄂ ∞⚡️,2011-02-15 20:52:12+00:00,"Sin Louis, MO",1598,1070,25490,http://pbs.twimg.com/profile_images/1444733247062167562/dNHtDeaK_normal.jpg,https://pbs.twimg.com/profile_banners/252751520/1600524047,
1632,2435953339,eastside4senate,East Side,2014-04-09 19:09:33+00:00,"Detroit, MI USA",200,728,5732,http://pbs.twimg.com/profile_images/453975596196839424/zm-I8kSu_normal.jpeg,https://pbs.twimg.com/profile_banners/2435953339/1400261571,
1642,193688913,ChristineStorie,Christine Storie,2010-09-22 13:15:19+00:00,,277,112,13481,http://pbs.twimg.com/profile_images/879476240830410752/HttpgwoU_normal.jpg,https://pbs.twimg.com/profile_banners/193688913/1422396449,
1688,1276590926,wifiandntil,:),2013-03-18 02:40:10+00:00,,853,94,11092,http://pbs.twimg.com/profile_images/925479076042854400/boTu4NH4_normal.jpg,https://pbs.twimg.com/profile_banners/1276590926/1641493226,
1712,37820879,RyanOrtega,Ry,2009-05-05 01:28:32+00:00,,235,524,3818,http://pbs.twimg.com/profile_images/1155110856675532800/Bai4Epkv_normal.jpg,https://pbs.twimg.com/profile_banners/37820879/1565832408,
