,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
737,2467885160,Styleshop24,Styleshop24,2014-04-28 15:04:21+00:00,"West Bromwich, B70 0AZ ",128,184,2468,http://pbs.twimg.com/profile_images/575697869774061569/XU28rP9n_normal.jpeg,https://pbs.twimg.com/profile_banners/2467885160/1426093138,
1298,2401535780,AngelaW80187867,Angela White,2014-03-21 13:01:47+00:00,Everywere,19,4,5296,http://pbs.twimg.com/profile_images/448160327432015872/by-KvvCW_normal.jpeg,https://pbs.twimg.com/profile_banners/2401535780/1395684032,
1303,1097912630,XYoroRx,Celebrity News,2013-01-17 11:31:50+00:00,,1507,576,112731,http://pbs.twimg.com/profile_images/3185029915/b6da7d0b56634cfe7f0f48fb12d04f81_normal.jpeg,https://pbs.twimg.com/profile_banners/1097912630/1359635019,
1322,2635362811,flightsea1,Flight Sea,2014-07-13 07:15:53+00:00,,1926,277,7535,http://pbs.twimg.com/profile_images/506716862743195648/PKu5k7CN_normal.jpeg,,
1468,1107250921,OkayYohanki,Delgadillo ♚,2013-01-20 20:36:56+00:00,"•Bff Scarlett, ",1500,1063,97030,http://pbs.twimg.com/profile_images/654884262911447040/BOW1x59m_normal.jpg,,
1469,1345488061,Axeliito_x3,-King Of Everything♕,2013-04-11 22:59:03+00:00,.l. FUCK :) YOU .l.,464,173,389928,http://pbs.twimg.com/profile_images/757236229389815808/wDI5u8To_normal.jpg,https://pbs.twimg.com/profile_banners/1345488061/1464811733,
1470,1563467743,weii_maikel,#Иυєνα_Ƈυєηтα ♥ ,2013-07-02 15:28:46+00:00,Santo Domingo,495,360,105541,http://pbs.twimg.com/profile_images/481843544055742465/a34ra5pl_normal.jpeg,https://pbs.twimg.com/profile_banners/1563467743/1409011444,
1471,2688437778,marycobby,mary cobb,2014-07-28 22:03:06+00:00,,1,0,14612,http://pbs.twimg.com/profile_images/497109866826043393/LOwHs2aZ_normal.png,,
1477,518487637,PoppyLovelace,Poppy Lovelace,2012-03-08 13:21:30+00:00,"Derby, UK",5877,6743,7394,http://pbs.twimg.com/profile_images/496684656046010370/w5PX3nb2_normal.png,https://pbs.twimg.com/profile_banners/518487637/1407254026,
1478,119024437,naughtyderby,Rebecca Bond,2010-03-02 12:48:50+00:00,UK,10203,5045,13053,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
