,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
31,2302325169,DangerCritique,Scott Pickett,2014-01-24 22:19:56+00:00,,67,53,259,http://pbs.twimg.com/profile_images/498239402506612736/d4HTYuZf_normal.png,https://pbs.twimg.com/profile_banners/2302325169/1407623694,
39,857077039,bootyswaggin,𝓒𝓱𝓪𝓼𝓮,2012-10-01 21:48:17+00:00,"Dallas, TX",247,219,5292,http://pbs.twimg.com/profile_images/1490038253407420419/huNZxhIG_normal.jpg,https://pbs.twimg.com/profile_banners/857077039/1649627077,
46,212985364,AleshaCaperton,alesha,2010-11-07 16:48:57+00:00,,873,442,12143,http://pbs.twimg.com/profile_images/1491489839019171845/Lemm7w0n_normal.jpg,https://pbs.twimg.com/profile_banners/212985364/1553997145,
103,842693894,NickPrigge,Nick Prigge,2012-09-24 00:57:07+00:00,"Chicago, IL",175,160,7411,http://pbs.twimg.com/profile_images/925142043931893761/g9BnnSuJ_normal.jpg,https://pbs.twimg.com/profile_banners/842693894/1508334032,
133,2450152870,DaintyRiddles,𝑹𝑰𝑫𝑫𝑳𝑬𝒀,2014-03-31 16:16:06+00:00,╰* . ,1853,1365,77857,http://pbs.twimg.com/profile_images/1523416060543881218/Zpwxvied_normal.jpg,https://pbs.twimg.com/profile_banners/2450152870/1606950846,
147,72372381,BlackRice19,Marqus (This Shit over 2-3 ☘️),2009-09-07 20:22:21+00:00,Dirty Jersey,233,771,32467,http://pbs.twimg.com/profile_images/1346269042252918784/b71XPbtj_normal.jpg,https://pbs.twimg.com/profile_banners/72372381/1651085826,
158,413717958,AddisonM13,Addison Malone,2011-11-16 05:29:10+00:00,"Dallas ,TX    ",831,699,38888,http://pbs.twimg.com/profile_images/959968396761804800/QLUc0_t5_normal.jpg,https://pbs.twimg.com/profile_banners/413717958/1500396296,
207,1304341314,melphomene,𝙹𝚘𝚜.,2013-03-26 14:47:41+00:00,,472,365,12394,http://pbs.twimg.com/profile_images/1265959128108695555/EufdZdik_normal.jpg,https://pbs.twimg.com/profile_banners/1304341314/1590670737,
225,62160788,Nick_915,Nick Evans,2009-08-02 01:05:48+00:00,Barbados,198,1062,3269,http://pbs.twimg.com/profile_images/1081637782609715201/OojjaqI8_normal.jpg,https://pbs.twimg.com/profile_banners/62160788/1546719236,
275,1199487254,_mhickinbotham,Megan,2013-02-20 03:55:33+00:00,,351,570,5023,http://pbs.twimg.com/profile_images/1512278289662066694/RiQcOHA4_normal.jpg,https://pbs.twimg.com/profile_banners/1199487254/1596272740,
293,1885120015,dahtx80g7,David,2013-09-20 02:22:45+00:00,"Houston, Tx",6,9,31938,http://pbs.twimg.com/profile_images/1461966251069255681/QvJ-F60a_normal.jpg,https://pbs.twimg.com/profile_banners/1885120015/1637394982,
301,24471892,thischarmingpam,Pamela Honan,2009-03-15 02:21:13+00:00,"Brisbane, Australia",364,591,22023,http://pbs.twimg.com/profile_images/1051764457003659264/UJhfPKC9_normal.jpg,https://pbs.twimg.com/profile_banners/24471892/1539595162,
404,948339000,AriannaMCrane,Ari✨,2012-11-14 19:30:00+00:00,Utah,382,311,60041,http://pbs.twimg.com/profile_images/796376763941036032/xuZh24-g_normal.jpg,https://pbs.twimg.com/profile_banners/948339000/1435411962,
467,1104513326,Laurann_x,Laura Ann,2013-01-19 19:48:43+00:00,Birmingham,120,235,1847,http://pbs.twimg.com/profile_images/1169883663200223232/UWPK4FXn_normal.jpg,https://pbs.twimg.com/profile_banners/1104513326/1410559113,
501,2682388201,_Edredas,cLARENCE,2014-07-26 13:34:59+00:00,,60,56,3594,http://pbs.twimg.com/profile_images/558662128567975937/yHdFOg9M_normal.jpeg,https://pbs.twimg.com/profile_banners/2682388201/1408810069,
526,134316723,RTmadz,madison,2010-04-18 02:43:51+00:00,"Salt Lake City, UT",408,270,17341,http://pbs.twimg.com/profile_images/1087781438290767872/LduyoYDW_normal.jpg,https://pbs.twimg.com/profile_banners/134316723/1570808100,
621,368300624,DalWheeler_,Darren Wheeler,2011-09-05 12:17:43+00:00,,317,366,13243,http://pbs.twimg.com/profile_images/1520699615456210950/ADALDZFi_normal.jpg,https://pbs.twimg.com/profile_banners/368300624/1651398027,
665,14546688,TEKSgirl,TEKgirl a.k.a X-MISMA-X,2008-04-26 15:34:29+00:00,Planet Art,212,743,9736,http://pbs.twimg.com/profile_images/1336205574233579521/6Zgh1Pfy_normal.jpg,https://pbs.twimg.com/profile_banners/14546688/1607411317,
751,1366811491,amandahjean,MOTHMANDA,2013-04-20 11:24:15+00:00,Seattle,702,356,9784,http://pbs.twimg.com/profile_images/1097632482969542657/JlbNtFkS_normal.jpg,https://pbs.twimg.com/profile_banners/1366811491/1518998427,
829,1682315186,ReneLacad,Rene Lacad,2013-08-19 04:07:04+00:00,"Los Angeles, CA",4740,288,7756,http://pbs.twimg.com/profile_images/1359760957728313353/37tSz-U8_normal.jpg,https://pbs.twimg.com/profile_banners/1682315186/1641414611,
856,232094881,NaturallyPaige_,NaturallyPaige_,2010-12-30 06:45:13+00:00,"The Capital, CA",714,451,19630,http://pbs.twimg.com/profile_images/1489108132512993281/M0FKmXq9_normal.jpg,https://pbs.twimg.com/profile_banners/232094881/1516317129,
901,92932224,Itsoktobeyouorg,ItsOKtobeYOU,2009-11-27 08:53:15+00:00,,10683,87,38491,http://pbs.twimg.com/profile_images/928050101087547392/WFXzMNQ4_normal.jpg,https://pbs.twimg.com/profile_banners/92932224/1449362285,
912,618170003,iDeviceCare,iCare,2012-06-25 15:10:46+00:00,Ghana | Accra iDeviceCare,1983,3311,15147,http://pbs.twimg.com/profile_images/612321479636725760/sAXi2-Bn_normal.jpg,https://pbs.twimg.com/profile_banners/618170003/1576519898,
995,299448606,autumnapollonia,Autumn Apollonia,2011-05-16 03:16:20+00:00,Harlem World NY,141,148,4119,http://pbs.twimg.com/profile_images/1478113008232673287/NY3thX8k_normal.jpg,https://pbs.twimg.com/profile_banners/299448606/1648995724,
1093,85127415,moodswxngs,yas,2009-10-25 17:42:34+00:00,,2907,539,87336,http://pbs.twimg.com/profile_images/1510226502251655168/uwDR39me_normal.jpg,https://pbs.twimg.com/profile_banners/85127415/1648900994,
1101,182231580,Stephyxmonster,Slasher Stephanie 🔪🤍,2010-08-24 03:51:52+00:00,insta: stezzyxmonsterx,281,268,18652,http://pbs.twimg.com/profile_images/1319015546717900801/YCvqlaoh_normal.jpg,https://pbs.twimg.com/profile_banners/182231580/1593824567,
1275,1559176693,natorishai,may jailer,2013-06-30 23:25:26+00:00,jax,118,297,8455,http://pbs.twimg.com/profile_images/505898795016536064/MO20kWO8_normal.jpeg,https://pbs.twimg.com/profile_banners/1559176693/1394309073,
1277,95463854,cearensedacl,miley 🇦🇹,2009-12-08 17:33:13+00:00,"Larchmont, NY",6316,706,81458,http://pbs.twimg.com/profile_images/1498321665805139968/u9fvmbIW_normal.jpg,https://pbs.twimg.com/profile_banners/95463854/1560423776,
1283,92423324,londonchives,A$AP Chives,2009-11-25 02:01:00+00:00,"Athens, Oh",187,273,11808,http://pbs.twimg.com/profile_images/1285708794329268225/xQsTiDB6_normal.jpg,https://pbs.twimg.com/profile_banners/92423324/1404323050,
1411,60861914,firstplace1,Norlan Gonzalez,2009-07-28 09:42:51+00:00,"San Antonio ,Tx ",269,378,32780,http://pbs.twimg.com/profile_images/1157417756511428608/ZrPZSqlq_normal.jpg,https://pbs.twimg.com/profile_banners/60861914/1393316010,
1533,38154637,Only1_TNT,TNT Deejay,2009-05-06 10:51:38+00:00,"Kampala, Uganda",5810,978,299229,http://pbs.twimg.com/profile_images/1305216386726330368/b0Gyp3X9_normal.jpg,https://pbs.twimg.com/profile_banners/38154637/1645239316,
1573,38282535,BenIlkay,Thrillho,2009-05-06 21:35:00+00:00,Westeros,229,339,12245,http://pbs.twimg.com/profile_images/526415512679743489/DoyZVL4t_normal.jpeg,https://pbs.twimg.com/profile_banners/38282535/1615723296,
1610,175568230,reallyreally_,Amber #wearamask 💙,2010-08-06 23:58:39+00:00,"England, United Kingdom",376,348,60432,http://pbs.twimg.com/profile_images/981913308709126145/PhoYhltb_normal.jpg,https://pbs.twimg.com/profile_banners/175568230/1537725067,
1633,347473604,annedeschanel,a anne,2011-08-02 21:14:36+00:00,,406,277,54872,http://pbs.twimg.com/profile_images/1099382331121520642/ellngkoO_normal.jpg,https://pbs.twimg.com/profile_banners/347473604/1448567705,
1660,305285633,reido1290,barry reid,2011-05-25 23:29:24+00:00,,664,954,14077,http://pbs.twimg.com/profile_images/1268493204401381376/7satJBgY_normal.jpg,https://pbs.twimg.com/profile_banners/305285633/1615184243,
1684,141182334,HillmanHarith,Ozymandias,2010-05-07 11:25:55+00:00,Danger Zone,185,167,19003,http://pbs.twimg.com/profile_images/1474552009407676420/kYf0wuLQ_normal.jpg,https://pbs.twimg.com/profile_banners/141182334/1637163053,
