,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1,598444959,_ErikaKatelyn,nobody,2012-06-03 14:11:31+00:00,,428,359,16766,http://pbs.twimg.com/profile_images/1211338932778090496/3x7nBUvr_normal.jpg,https://pbs.twimg.com/profile_banners/598444959/1517538555,
32,43061064,sassypantspay,Payton✨🖤,2009-05-28 06:25:30+00:00,,934,1332,24204,http://pbs.twimg.com/profile_images/1471696661802110979/WeyeuvGD_normal.jpg,https://pbs.twimg.com/profile_banners/43061064/1639714837,
77,820471550,YUNGCAKES_,Dan Flashes,2012-09-12 22:42:44+00:00,"Columbus, OH",500,445,67332,http://pbs.twimg.com/profile_images/1476640633276276741/fEcOzoi0_normal.jpg,https://pbs.twimg.com/profile_banners/820471550/1555475820,
138,49731499,Gianluca_Leo,LUCA,2009-06-22 19:17:22+00:00,London,354,400,24891,http://pbs.twimg.com/profile_images/1391747760685305860/_a56RMBH_normal.jpg,https://pbs.twimg.com/profile_banners/49731499/1420979089,
143,243502361,MrFrancock,FC,2011-01-27 05:23:53+00:00,,212,242,15175,http://pbs.twimg.com/profile_images/929684780471513089/ea5MeQVT_normal.jpg,https://pbs.twimg.com/profile_banners/243502361/1495852541,
368,2751649985,PYTHemsworth,always want you ,2014-08-26 12:13:14+00:00,South Carolina,33,147,3708,http://pbs.twimg.com/profile_images/533301935269756928/hMlxrmum_normal.jpeg,https://pbs.twimg.com/profile_banners/2751649985/1415984080,
386,107288661,iamNinoTheron,Nino | 🇨🇷,2010-01-22 02:52:16+00:00,Costa Rica ,4050,4028,203751,http://pbs.twimg.com/profile_images/1219679458958901248/uwXCXLqr_normal.jpg,https://pbs.twimg.com/profile_banners/107288661/1592935157,
396,246090106,chonchyloaks,Peggy Schuyler,2011-02-02 03:12:46+00:00,"Santa Barbara, CA",2110,134,86713,http://pbs.twimg.com/profile_images/721890660928790538/amSgrqf4_normal.jpg,https://pbs.twimg.com/profile_banners/246090106/1460947120,
403,2341847434,isanagayy,sar,2014-02-13 19:07:27+00:00,she/her,804,187,57942,http://pbs.twimg.com/profile_images/1445569969996062720/jL40PUyF_normal.jpg,https://pbs.twimg.com/profile_banners/2341847434/1646674163,
444,710983144,tomo2937,matt,2013-10-12 13:23:27+00:00,,11,63,197,http://pbs.twimg.com/profile_images/378800000662219810/baa1d4bf9d1f1caf799dfccfdf18be70_normal.jpeg,https://pbs.twimg.com/profile_banners/710983144/1401404672,
494,880586294,GlitzAndGlamRP,MOVING.,2012-10-14 17:27:17+00:00,,1293,1008,9281,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
505,222980844,jooorandolph,JR,2010-12-05 01:22:12+00:00,,518,256,19396,http://pbs.twimg.com/profile_images/603746616038785024/mgY9Wln5_normal.jpg,https://pbs.twimg.com/profile_banners/222980844/1432691814,
687,366420971,analoca_,analyssa,2011-09-02 04:23:16+00:00,LA,890,555,9643,http://pbs.twimg.com/profile_images/1421262776433995776/JdLmZbhH_normal.jpg,https://pbs.twimg.com/profile_banners/366420971/1587077802,
716,2327697978,daydream_jenny,Jennifer Hamilton 🌐,2014-02-04 21:12:48+00:00,,93,34,13286,http://pbs.twimg.com/profile_images/616232276406501376/5-cxjq8Y_normal.jpg,https://pbs.twimg.com/profile_banners/2327697978/1472801042,
729,344447346,phillymanilly,Philip Conty,2011-07-29 02:31:02+00:00,,313,275,17561,http://pbs.twimg.com/profile_images/1138975986156998656/j5DSWh0c_normal.jpg,https://pbs.twimg.com/profile_banners/344447346/1499906714,
756,513550224,seve61300,Séverine,2012-03-03 20:13:49+00:00,Dans la lune,80,155,5835,http://pbs.twimg.com/profile_images/1370797078037794822/7zcq_hJ2_normal.jpg,https://pbs.twimg.com/profile_banners/513550224/1550173023,
1385,516898722,TheOnlyCleoLuna,Amélie,2012-03-06 21:15:14+00:00,"London, England",3372,2061,94236,http://pbs.twimg.com/profile_images/1510348077466624001/8IVz5bnk_normal.jpg,https://pbs.twimg.com/profile_banners/516898722/1610320033,
1595,29056543,GCeleb,GCeleb,2009-04-05 20:26:46+00:00,,3600,17,7122,http://pbs.twimg.com/profile_images/513685366671294464/utp5cDoK_normal.jpeg,,
1630,841667809,regencyluxuryes,REGENCY,2012-09-23 12:54:15+00:00,"Stuttgart, Germany",469,1758,990,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1658,584205409,xs_guestlist,XSlasvegas_VIPlist,2012-05-18 22:13:07+00:00,,1593,1944,19720,http://pbs.twimg.com/profile_images/475837508140666880/fFbnGCS1_normal.jpeg,https://pbs.twimg.com/profile_banners/584205409/1411196438,
1705,1719960840,raulitoess,rowlie,2013-09-01 19:22:16+00:00,,620,438,18526,http://pbs.twimg.com/profile_images/1470078281135316996/NNygB7Ly_normal.jpg,https://pbs.twimg.com/profile_banners/1719960840/1639328950,
1805,75951808,KaeSmooth,Papi Chulo,2009-09-21 03:51:38+00:00,Im Here,881,955,171149,http://pbs.twimg.com/profile_images/1457379278140608514/YNgtlt2X_normal.jpg,https://pbs.twimg.com/profile_banners/75951808/1371523954,
1811,602055709,ModahrH,Mudar Farook Hajjar,2012-06-07 17:32:11+00:00,"Amsterdam, The Netherlands",83,1420,1082,http://pbs.twimg.com/profile_images/1022219535250845696/QH7SRjJ6_normal.jpg,https://pbs.twimg.com/profile_banners/602055709/1626724158,
1855,412395386,Ratchetandwank_,Timbo Slice,2011-11-14 16:46:33+00:00,London,111,240,5787,http://pbs.twimg.com/profile_images/703369911733784576/J57ydYP8_normal.jpg,https://pbs.twimg.com/profile_banners/412395386/1390349348,
