,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
37,219431699,davidewynn,David Wynn,2010-11-24 21:12:58+00:00,Instagram- davidewynn,185,122,34762,http://pbs.twimg.com/profile_images/1264654254331101195/99KQOkVQ_normal.jpg,https://pbs.twimg.com/profile_banners/219431699/1547407999,
184,361569981,qqq6p,géminis,2011-08-25 00:19:52+00:00,"Guanajuato, México",203,807,16859,http://pbs.twimg.com/profile_images/1395562997368688641/hOh5glqp_normal.jpg,https://pbs.twimg.com/profile_banners/361569981/1595738449,
306,12244552,unklerupert,★ Unklerupert 💙,2008-01-15 00:14:04+00:00,"Birmingham, England",4466,3187,175378,http://pbs.twimg.com/profile_images/1480693959643082752/7xz4CA_J_normal.jpg,https://pbs.twimg.com/profile_banners/12244552/1546905608,
392,67756169,HOLYREGUl,not s,2009-08-21 23:46:37+00:00,va,1004,277,74462,http://pbs.twimg.com/profile_images/1123981283074424834/E04HohSv_normal.jpg,https://pbs.twimg.com/profile_banners/67756169/1454951156,
393,1032446821,_wavesearp,emma ミ☆,2012-12-24 11:06:47+00:00,,5232,640,98919,http://pbs.twimg.com/profile_images/1483000389020655617/lmU6AKg7_normal.jpg,https://pbs.twimg.com/profile_banners/1032446821/1642413279,
454,21748735,nickjohn,Stern,2009-02-24 12:16:23+00:00,,383,723,30268,http://pbs.twimg.com/profile_images/378800000365902919/bbefe27e8a806814179e7ecb96d56c64_normal.jpeg,https://pbs.twimg.com/profile_banners/21748735/1601465462,
477,578480579,Tan1Man,tn1mn,2012-05-12 23:30:40+00:00,@TheLastingHope ,566,163,7857,http://pbs.twimg.com/profile_images/891355987063578624/O3Qn0Osi_normal.jpg,https://pbs.twimg.com/profile_banners/578480579/1485935754,
519,2450820190,JKors_RL,Jack,2014-03-31 21:51:15+00:00,Lushwood,56,42,1602,http://pbs.twimg.com/profile_images/503679078738972672/vwn_r-zz_normal.jpeg,https://pbs.twimg.com/profile_banners/2450820190/1408921387,
520,447736557,syafiqizzu,yizzu 🇲🇾🇵🇸⚡️,2011-12-27 06:29:54+00:00,5 feet 4 inches lady ,444,336,28217,http://pbs.twimg.com/profile_images/1173636354015555586/its8al83_normal.jpg,https://pbs.twimg.com/profile_banners/447736557/1557732543,
535,223327937,daniboi6,Dan,2010-12-06 02:17:48+00:00,"Belfast, Northern Ireland",141,1177,3549,http://pbs.twimg.com/profile_images/562719414093897729/OGovadSv_normal.jpeg,https://pbs.twimg.com/profile_banners/223327937/1418062660,
619,85171256,KieranMaddenn,Kieran Madden,2009-10-25 21:41:09+00:00,,301,264,9282,http://pbs.twimg.com/profile_images/1489023001173635074/2WqDFm4d_normal.jpg,https://pbs.twimg.com/profile_banners/85171256/1601236061,
644,1488863347,chrisspell71,The Scorpion King,2013-06-06 22:04:43+00:00,,287,198,7330,http://pbs.twimg.com/profile_images/1182855752525983745/L5lp0tAL_normal.jpg,https://pbs.twimg.com/profile_banners/1488863347/1474650900,
710,45376743,JustAndyBerry,Andrew Berry,2009-06-07 17:14:02+00:00,,227,210,6654,http://pbs.twimg.com/profile_images/1508337485184647169/79zdoBvg_normal.jpg,https://pbs.twimg.com/profile_banners/45376743/1558945170,
715,340934780,iam_chisom,Picasso Baby,2011-07-23 14:42:39+00:00,"Accra, Ghana",591,124,26555,http://pbs.twimg.com/profile_images/1418888499609149444/hKUqoWkj_normal.jpg,https://pbs.twimg.com/profile_banners/340934780/1528128009,
806,96728478,ferfergarza,Fer Fernández,2009-12-14 09:18:49+00:00,"Monterrey, Nuevo León, México.",633,1179,37784,http://pbs.twimg.com/profile_images/1336085434103959553/e8FWNGSV_normal.jpg,https://pbs.twimg.com/profile_banners/96728478/1511304626,
895,364415927,onlyoneDasani,D’asani,2011-08-29 18:45:29+00:00,G city,1047,489,44739,http://pbs.twimg.com/profile_images/1506399907611095045/5D-7Flfj_normal.jpg,https://pbs.twimg.com/profile_banners/364415927/1650804275,
947,2710254805,avengers_intern,Intern Girl,2014-08-05 20:14:40+00:00,Avengers Tower,191,181,1751,http://pbs.twimg.com/profile_images/530339350274666497/jtdwN8t4_normal.jpeg,https://pbs.twimg.com/profile_banners/2710254805/1407269890,
1004,851810761,ItsHitchens,Ahmed Hitch,2012-09-28 22:01:49+00:00,DXB - KRT,285,274,14365,http://pbs.twimg.com/profile_images/1514517785086414849/30Q1BRN6_normal.jpg,https://pbs.twimg.com/profile_banners/851810761/1439845597,
1008,342944380,sainthudson,Dan Hudson,2011-07-26 20:38:09+00:00,Southampton - UK,225,548,4656,http://pbs.twimg.com/profile_images/1290671944522702848/yFGZrypx_normal.jpg,https://pbs.twimg.com/profile_banners/342944380/1486212269,
1229,1485560094,DylanBll,Sûcre,2013-06-05 17:37:41+00:00,"Villecroze, France",1027,332,22694,http://pbs.twimg.com/profile_images/1523048885668790273/RIdOKJSe_normal.jpg,https://pbs.twimg.com/profile_banners/1485560094/1637707545,
1242,945096121,_DanieelRdz,D  Δ  N  I  E  L,2012-11-13 03:21:25+00:00,,376,337,8451,http://pbs.twimg.com/profile_images/1236789481660964865/9Mt8Mnc__normal.jpg,https://pbs.twimg.com/profile_banners/945096121/1549016994,
1305,1075608276,JtFISHSchoeberl,JT Schoeberl,2013-01-10 04:08:45+00:00,,208,342,1561,http://pbs.twimg.com/profile_images/876554252159733760/Cfr-WhnL_normal.jpg,https://pbs.twimg.com/profile_banners/1075608276/1486996610,
1397,626186595,daltonstephens,dalton stephens,2012-07-04 03:08:03+00:00,ga,360,284,8634,http://pbs.twimg.com/profile_images/1372414916020346881/YyAx2-tU_normal.jpg,https://pbs.twimg.com/profile_banners/626186595/1601233023,
1402,241252517,aech0101,ac lll,2011-01-21 20:40:01+00:00,,1884,960,47818,http://pbs.twimg.com/profile_images/1499069799120482311/LrLeAAjX_normal.jpg,https://pbs.twimg.com/profile_banners/241252517/1613445419,
1543,798829850,naotubenss,Hija de Afrodita 💫,2012-09-02 18:46:41+00:00,,451,750,16476,http://pbs.twimg.com/profile_images/1134089329146511360/QxEllpZ1_normal.jpg,https://pbs.twimg.com/profile_banners/798829850/1559222942,
1661,353709693,sunshine_nate,sunshine 🌻,2011-08-12 14:29:37+00:00,"Cape Town, South Africa",306,70,12123,http://pbs.twimg.com/profile_images/1420095167231561735/Jz5atx4v_normal.jpg,https://pbs.twimg.com/profile_banners/353709693/1615442971,
1672,546880461,Tweetless_Will,Will Fowler 🐅,2012-04-06 13:12:58+00:00,,353,211,8120,http://pbs.twimg.com/profile_images/1514760168503922690/J851cy3y_normal.jpg,https://pbs.twimg.com/profile_banners/546880461/1636840470,
1732,2417879847,DanBarningham,Danbarny,2014-03-17 15:48:06+00:00,"Leeds, England",1035,792,2465,http://pbs.twimg.com/profile_images/1489378285142388738/tf0pIL19_normal.jpg,https://pbs.twimg.com/profile_banners/2417879847/1645015532,
1815,95551333,tylerdreier,Spooky Dreier,2009-12-09 02:01:13+00:00,"Toledo, Ohio",616,330,25478,http://pbs.twimg.com/profile_images/1479535105794351105/CN30BKD8_normal.jpg,https://pbs.twimg.com/profile_banners/95551333/1642611843,
1877,722769194,alex_waltner,Alex Waltner,2012-07-28 20:21:51+00:00,,574,510,1490,http://pbs.twimg.com/profile_images/1362503626904674305/TSIjUZR1_normal.jpg,https://pbs.twimg.com/profile_banners/722769194/1575338588,
1893,1546301449,Sullly_Z,سليمان,2013-06-25 17:41:12+00:00,Send Location ,116,89,8272,http://pbs.twimg.com/profile_images/1410135180061388802/XpXq-ZL8_normal.jpg,https://pbs.twimg.com/profile_banners/1546301449/1589231443,
1968,296579112,heatss,sarahkins,2011-05-11 01:26:02+00:00,Toronto,100,157,7988,http://pbs.twimg.com/profile_images/670513885351428096/X72y5tw__normal.jpg,https://pbs.twimg.com/profile_banners/296579112/1443296695,
1974,303699192,westwoooooooood,Westwood,2011-05-23 09:07:18+00:00,"London, England",237,140,3064,http://pbs.twimg.com/profile_images/708843232663347200/2Rdz9PCT_normal.jpg,https://pbs.twimg.com/profile_banners/303699192/1533041298,
1996,385153748,the_murtch,DUDEMANLISTENBRO,2011-10-04 23:57:45+00:00,,95,175,16653,http://pbs.twimg.com/profile_images/438683228971761664/QaPOW2N5_normal.jpeg,,
2577,19874849,SarahECoffey,Sarah Coffey,2009-02-01 20:27:34+00:00,London ,295,81,7061,http://pbs.twimg.com/profile_images/1475937763400855562/647fuD90_normal.jpg,https://pbs.twimg.com/profile_banners/19874849/1606411171,
2610,1387726927,jvstdan,Dan.,2013-04-28 19:22:41+00:00,,310,206,5262,http://pbs.twimg.com/profile_images/1420084855929401346/8e_RMufX_normal.jpg,https://pbs.twimg.com/profile_banners/1387726927/1644268684,
2676,211704202,Beanszzz,Bean$z ♑︎,2010-11-04 00:42:26+00:00,,406,279,38143,http://pbs.twimg.com/profile_images/1480388375941156864/A9SU95qQ_normal.jpg,https://pbs.twimg.com/profile_banners/211704202/1648154417,
2678,119691662,bxnifvcx,b.,2010-03-04 10:47:15+00:00,rivendell ,1337,661,49798,http://pbs.twimg.com/profile_images/1512366569636208640/9VSopqBM_normal.jpg,https://pbs.twimg.com/profile_banners/119691662/1634315766,
