,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1,70083407,latestbluerose,Minissha Karthik,2009-08-30 08:44:31+00:00,New Dehli,554,525,9195,http://pbs.twimg.com/profile_images/397049095/Minissha_Karthik_normal.jpg,,
28,142552797,bagaddictions,anthony,2010-05-11 04:54:17+00:00,,1,0,2516,http://pbs.twimg.com/profile_images/891139055/louis-vuitton-aquarelle-bag_normal.jpg,,
56,40695324,imgprix,ImgPrix,2009-05-17 17:15:49+00:00,,181,7,5399,http://pbs.twimg.com/profile_images/510941799464984577/ztlVhsrh_normal.jpeg,https://pbs.twimg.com/profile_banners/40695324/1410655671,
109,139822756,M_Electronic,M_Electronic,2010-05-03 19:56:50+00:00,Anywhere!,677,9,158298,http://pbs.twimg.com/profile_images/950736593/ME_normal.JPG,,
201,200659082,Lorenzo_Molinar,L. Molinar,2010-10-09 22:03:51+00:00,"Toronto, Ontario",27,196,223,http://pbs.twimg.com/profile_images/1141082894/kurt_20russell_normal.jpg,,
266,108354338,NightRoamers,Night Roamers,2010-01-25 17:41:42+00:00,"Sag Harbor, NY, US, 11963",674,2125,17271,http://pbs.twimg.com/profile_images/1428237941277667329/tOgK1s7R_normal.png,https://pbs.twimg.com/profile_banners/108354338/1600954268,
269,41530989,cryptonewsbreak,Crypto News Break,2009-05-21 04:45:10+00:00,Everywhere,1023,893,452705,http://pbs.twimg.com/profile_images/942836885054881792/N94NY3Bl_normal.jpg,https://pbs.twimg.com/profile_banners/41530989/1513624567,
270,26084010,obershawhouse,Josh Obershaw,2009-03-23 20:36:26+00:00,"Coalinga, CA",1244,706,42296,http://pbs.twimg.com/profile_images/1515327263608172548/nYl1uGLD_normal.jpg,https://pbs.twimg.com/profile_banners/26084010/1651592755,
272,20745274,BDisgusting,Bloody Disgusting,2009-02-13 03:41:15+00:00,"Chicago, IL",270039,8647,107210,http://pbs.twimg.com/profile_images/1198734123495559169/mSocd0eJ_normal.jpg,https://pbs.twimg.com/profile_banners/20745274/1559930028,
284,100030546,CelebBabes,Joe Joehanson,2009-12-28 19:43:24+00:00,,684,837,8792,http://pbs.twimg.com/profile_images/1166460791/victoriaseccelebutopia130_normal.jpg,,
311,130404801,reellounge,Reel Loun ge,2010-04-07 05:44:59+00:00,,51,0,21517,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
339,36245301,_ybot,vince esquivel,2009-04-29 01:35:17+00:00,san antonio tx,99,148,5687,http://pbs.twimg.com/profile_images/496166861998800897/ttBp3jgu_normal.jpeg,,
366,193209526,willburfeed_per,Willbur Personal,2010-09-21 07:41:29+00:00,,79,1,78688,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
392,98982767,eyeprime,eyeprime,2009-12-23 23:33:32+00:00,Hollywood,1685,29,16337,http://pbs.twimg.com/profile_images/438244867169193984/GDgxF3xr_normal.png,https://pbs.twimg.com/profile_banners/98982767/1393323105,
410,192417051,StarkInsider,Stark Insider,2010-09-19 02:39:55+00:00,"San Francisco, CA",1904,1428,11537,http://pbs.twimg.com/profile_images/907675460779175936/EJYo9a_1_normal.jpg,https://pbs.twimg.com/profile_banners/192417051/1490111932,
451,188085078,hdwallstock,HD Wallpaper Stock,2010-09-07 22:07:00+00:00,USA,101,244,228,http://pbs.twimg.com/profile_images/1119335138/lgo_normal.png,,
