,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
5,119015499,camisod,Harlan Dunn,2010-03-02 12:06:03+00:00,Mesa,56,374,293,http://pbs.twimg.com/profile_images/776368114/268_normal.gif,,
101,85232435,PopCultureBulin,Bulin,2009-10-26 03:52:23+00:00,North America,199,43,4064,http://pbs.twimg.com/profile_images/3454365616/2b4a154a6f99197866053464af48ac66_normal.png,https://pbs.twimg.com/profile_banners/85232435/1364697523,
179,81489175,tgparker2009,Tony-Guy Parker,2009-10-11 01:49:38+00:00,Shokan NY,14144,11807,61346,http://pbs.twimg.com/profile_images/974219686257790976/khpQUbYc_normal.jpg,https://pbs.twimg.com/profile_banners/81489175/1513282044,
185,68336561,Alltop_Celebs,Alltop,2009-08-24 05:29:02+00:00,"Palo Alto, California",434,0,204637,http://pbs.twimg.com/profile_images/383949460/IloveAlltop_normal.png,,
187,160625022,faabo_celebriti,faabo_celebrities,2010-06-28 18:10:24+00:00,,99,0,45260,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
188,194698875,_jeffzko,Jeff,2010-09-24 19:46:25+00:00,,575,888,4908,http://pbs.twimg.com/profile_images/1130485269/couplingcast_normal.jpg,,
189,38725822,celebrifi,celebrifi,2009-05-08 19:23:36+00:00,"San Francisco, CA",541,8,37719,http://pbs.twimg.com/profile_images/204699098/c-heart-logo_normal.PNG,,
214,22133150,macabremansion,Macabre Mansion,2009-02-27 12:09:06+00:00,World Wide Web (www),175,96,1615,http://pbs.twimg.com/profile_images/378800000740509904/1ba27f41deaa97db5d6dfb2813b9e100_normal.jpeg,https://pbs.twimg.com/profile_banners/22133150/1388876688,
376,55769697,VeronicaSnowodn,VeronicaSnowodn,2009-07-11 05:47:33+00:00,,907,356,40582,http://pbs.twimg.com/profile_images/308123655/11_normal.jpg,,
391,20096001,brokehorrorfan,Broke Horror Fan,2009-02-04 21:28:31+00:00,"Boston, MA",54272,1058,52853,http://pbs.twimg.com/profile_images/921885628148613121/LrCPCVRR_normal.jpg,https://pbs.twimg.com/profile_banners/20096001/1581108628,
