,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
61,11642812,JohnnyVengeance,JohnnyVengeance,2007-12-29 22:36:23+00:00,"Portsmouth, NH",2034,3205,21195,http://pbs.twimg.com/profile_images/1267266628204593152/YcbzS70m_normal.jpg,https://pbs.twimg.com/profile_banners/11642812/1581909443,
65,140026676,USNewsalert,John Martin,2010-05-04 10:37:59+00:00,Newyork,141,59,31194,http://pbs.twimg.com/profile_images/872368409/usa_normal.gif,,
276,18684572,charlestrotter,They Call Me MISTER TIBBS!,2009-01-06 17:13:28+00:00,Edge of the City,1579,1320,169997,http://pbs.twimg.com/profile_images/1518691606072803329/CUBujYU9_normal.jpg,https://pbs.twimg.com/profile_banners/18684572/1650919274,
310,47891686,debracarter,Debra Carter,2009-06-17 07:45:26+00:00,Kansas,1529,1924,21786,http://pbs.twimg.com/profile_images/266723741/2_normal.JPG,,
320,20077116,danowen79,Dan Owen,2009-02-04 18:29:36+00:00,UK,1435,1650,75818,http://pbs.twimg.com/profile_images/1514641245909434379/Q1OPmYf6_normal.jpg,https://pbs.twimg.com/profile_banners/20077116/1641750769,
332,21737474,ShowbizSandbox,Showbiz Sandbox,2009-02-24 07:40:24+00:00,"Los Angeles, CA",2683,894,131603,http://pbs.twimg.com/profile_images/235685781/Full_Color_Logo_Twitter_normal.png,https://pbs.twimg.com/profile_banners/21737474/1599689385,
334,192722092,MovieRumors,Movie Rumors/News,2010-09-19 23:53:09+00:00,Worldwide,702,1353,29291,http://pbs.twimg.com/profile_images/1127195495/ist2_4540398-flying-film-reel_normal.jpg,,
335,27536806,Martial_LAW,Redplayboy,2009-03-30 00:00:26+00:00,"Detroit, MI",5915,1436,80386,http://pbs.twimg.com/profile_images/1506813815765323777/LFCgKC76_normal.jpg,https://pbs.twimg.com/profile_banners/27536806/1626228576,
336,161293279,wallian76,Ian Wallace,2010-06-30 13:39:46+00:00,Ohio,116,16,31966,http://pbs.twimg.com/profile_images/1680924825/156713_664731376253_42206330_36275623_5913541_n_normal.jpg,,
337,114889805,slashfilmrss,Slash Film,2010-02-16 23:12:08+00:00,"San Francisco, CA",955,3,23150,http://pbs.twimg.com/profile_images/700116933/39993_logo_normal.jpg,,
338,26995580,BullConsulting,The Bull Consulting,2009-03-27 12:43:15+00:00,New York City,1433,1103,111808,http://pbs.twimg.com/profile_images/112657159/b211c_normal.jpg,,
369,20197876,AGRMoore,Andrew,2009-02-05 22:45:14+00:00,"Belfast, Northern Ireland",2054,495,123369,http://pbs.twimg.com/profile_images/1519070276117569536/4S99JLdp_normal.jpg,https://pbs.twimg.com/profile_banners/20197876/1597665578,
373,181995098,intrattenispons,IntrattenimentoSpons,2010-08-23 15:32:21+00:00,Italy,1,0,8227,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
377,20862392,mr_popcorn,mr. popcorn,2009-02-14 18:24:18+00:00,,379,964,43883,http://pbs.twimg.com/profile_images/1329877784160661505/9LmkOd9n_normal.jpg,https://pbs.twimg.com/profile_banners/20862392/1594276694,
