,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
90,20249089,artkidtroy,Troy Mariyanayagam,2009-02-06 16:28:06+00:00,"London, England",4788,2594,39356,http://pbs.twimg.com/profile_images/1340942062867386370/X-s8zv8h_normal.jpg,https://pbs.twimg.com/profile_banners/20249089/1565737816,
108,903983342902763520,theguardian_usa,The Guardian USA,2017-09-02 14:09:58+00:00,"Washington, USA",173,0,1380,http://pbs.twimg.com/profile_images/903983761460785152/JN8Wapns_normal.jpg,https://pbs.twimg.com/profile_banners/903983342902763520/1504361618,
109,725318318,CelebTechNews,Celebrity&Tech News,2012-07-30 04:58:44+00:00,Around the World,1363,8,602740,http://pbs.twimg.com/profile_images/2494665845/eku1ywnpg7gx8n08yf82_normal.jpeg,,
110,1452567518,goslingist,Oliver Gosling,2013-05-23 21:22:53+00:00,,56,2,107005,http://pbs.twimg.com/profile_images/3703879342/7bd4cf7f5b1a35a55aa4827005bf6a37_normal.jpeg,,
118,877419208589443072,sensationalhero,⚡𝙏𝙊𝙊𝙁𝘼𝙉⚡𝑆𝑈𝑃𝐸𝑅 𝐻𝐸𝑅𝑂!𓃵,2017-06-21 06:53:35+00:00,Box Office,621,230,60837,http://pbs.twimg.com/profile_images/1391265491398787072/MHHPbhZg_normal.jpg,https://pbs.twimg.com/profile_banners/877419208589443072/1609482076,
135,563848137,CelebsSocial,CelebUpdate,2012-04-26 14:27:42+00:00,,299,294,73749,http://pbs.twimg.com/profile_images/2193185797/IMG_1905_normal.JPG,,
146,793385278819954688,swittttttttr444,switnaija,2016-11-01 09:32:45+00:00,"Lagos, Nigeria",209,1319,4398,http://pbs.twimg.com/profile_images/793386415711260672/gDNwoY2B_normal.jpg,https://pbs.twimg.com/profile_banners/793385278819954688/1477993047,
147,2900939578,womenlifeissuez,celebrity vibez,2014-12-01 17:34:34+00:00,New york,248,247,4147,http://pbs.twimg.com/profile_images/618805440361721856/ojGfAQqN_normal.jpg,https://pbs.twimg.com/profile_banners/2900939578/1436369802,
148,417679187,suspirixrum,liz,2011-11-21 07:31:10+00:00,slytherin,5609,5273,79517,http://pbs.twimg.com/profile_images/1524009406563823617/3LzZYUQn_normal.jpg,https://pbs.twimg.com/profile_banners/417679187/1633941850,
167,3290575970,newsposto,News World,2015-07-24 17:30:41+00:00,,62,25,115555,http://pbs.twimg.com/profile_images/881891931223142400/-AsaJOh5_normal.jpg,https://pbs.twimg.com/profile_banners/3290575970/1479037409,
184,777827164548898816,LNN_Magazine,LatestNewsNetwork,2016-09-19 11:10:22+00:00,United States,789,3990,39554,http://pbs.twimg.com/profile_images/777828859693658112/v2yEtayC_normal.jpg,https://pbs.twimg.com/profile_banners/777827164548898816/1474286447,
211,3045063863,xnug_tv,gossip,2015-02-19 21:22:25+00:00,"London, England",191,615,22340,http://pbs.twimg.com/profile_images/597471331849007104/-3L6Qr9l_normal.png,,
217,187373643,BatmanNewsCom,Batman-News.com,2010-09-06 01:41:33+00:00,Gotham City,90246,199,53380,http://pbs.twimg.com/profile_images/849362543290322948/uVC_oJhV_normal.jpg,https://pbs.twimg.com/profile_banners/187373643/1637598434,
220,796020652004216832,EntertainedNow,Entertainment,2016-11-08 16:04:47+00:00,United States,347,1973,12427,http://pbs.twimg.com/profile_images/796023238371540995/_p4Uyz_F_normal.jpg,https://pbs.twimg.com/profile_banners/796020652004216832/1478621668,
221,897345404068446208,pritom_sagor,Pritom Kundu Sagor,2017-08-15 06:33:11+00:00,"Jessore, Bangladesh",7380,7412,4175,http://pbs.twimg.com/profile_images/1028632054332682240/SsFBWCGy_normal.jpg,https://pbs.twimg.com/profile_banners/897345404068446208/1532769682,
223,2953864092,kcrmovie,KCRMovie,2014-12-31 17:56:51+00:00,Hyderabad,162,37,30419,http://pbs.twimg.com/profile_images/565945019450675200/yOuPKjYo_normal.jpeg,https://pbs.twimg.com/profile_banners/2953864092/1422266715,
245,478621002,ListenHall,Hip Hop,2012-01-30 13:46:26+00:00,"New York, New York",757,2079,49481,http://pbs.twimg.com/profile_images/823339938762502144/9pboKTJw_normal.jpg,https://pbs.twimg.com/profile_banners/478621002/1455100453,
255,605455047,BMXE1,Music,2012-06-11 12:21:11+00:00,United States of America,1645,4999,88365,http://pbs.twimg.com/profile_images/791593462256717825/DOnd2lmg_normal.jpg,https://pbs.twimg.com/profile_banners/605455047/1351442605,
264,705086172,LiveMusic_Net,Live Music Network,2012-07-19 13:38:43+00:00,,94,15,18510,http://pbs.twimg.com/profile_images/2456741549/00ykhi1w540qjl4ye9o5_normal.png,,
