,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
18,2728803556,efeyalcn_,Efe Yalçın,2014-07-30 05:28:05+00:00,"Aydın, Türkiye",191,291,4105,http://pbs.twimg.com/profile_images/1454740554009522176/5giQAxg0_normal.jpg,https://pbs.twimg.com/profile_banners/2728803556/1626174075,
77,1950107276,januarymane,January,2013-10-09 21:08:24+00:00,Louisiana,361,438,46939,http://pbs.twimg.com/profile_images/1525337632338849794/3hwRrh55_normal.jpg,https://pbs.twimg.com/profile_banners/1950107276/1652503826,
206,904459656243892224,xwarofassassins,Pʀᴏ́x. ᴀᴘᴇʀᴛᴜʀᴀ.ˎˊ˗,2017-09-03 21:42:40+00:00,"Nueva York, USA",45,115,231,http://pbs.twimg.com/profile_images/906844067329445888/3R8rSglC_normal.jpg,https://pbs.twimg.com/profile_banners/904459656243892224/1505043461,
443,392395344,Notbeka_,',2011-10-16 23:50:09+00:00,"Dubai, United Arab Emirates",4458,386,50859,http://pbs.twimg.com/profile_images/1464915998566457347/P9MCqG6Q_normal.jpg,https://pbs.twimg.com/profile_banners/392395344/1593561117,
503,23601113,AndrieSurya,Andrie Surya,2009-03-10 14:54:30+00:00,"ÜT: -6.213748,106.830062",284,331,7615,http://pbs.twimg.com/profile_images/2033122980/profile_normal.png,https://pbs.twimg.com/profile_banners/23601113/1647600662,
540,846205104176881664,_vergakc,kc,2017-03-27 03:39:53+00:00,Butuan ra gud,2697,1314,44321,http://pbs.twimg.com/profile_images/1508611530363146243/CiT5kZN5_normal.jpg,https://pbs.twimg.com/profile_banners/846205104176881664/1648004953,
709,377894805,jhamboii,Uğurcan.,2011-09-22 09:03:59+00:00,?,1038,327,35254,http://pbs.twimg.com/profile_images/1512124523340079111/j6_yOZ3t_normal.jpg,https://pbs.twimg.com/profile_banners/377894805/1647326624,
720,96022814,cristianbaelish,mockingbird,2009-12-11 00:50:54+00:00,Tres de Febrero,2697,1324,289920,http://pbs.twimg.com/profile_images/1510014735911071744/eCl-18yZ_normal.jpg,https://pbs.twimg.com/profile_banners/96022814/1625601379,
758,800034063826452480,00CANARY,Dinah Lance.,2016-11-19 17:52:39+00:00,,147,127,538,http://pbs.twimg.com/profile_images/921130131678269440/9KUI3IWQ_normal.jpg,https://pbs.twimg.com/profile_banners/800034063826452480/1504207076,
852,884721119202164736,davidww_dc,David,2017-07-11 10:28:46+00:00,,331,838,10578,http://pbs.twimg.com/profile_images/1296644966085582848/Wcj5B_R-_normal.jpg,https://pbs.twimg.com/profile_banners/884721119202164736/1603975130,
860,809304367,yakutumt,➕✖,2012-09-07 17:41:06+00:00,,126,123,3371,http://pbs.twimg.com/profile_images/1523456345042731009/8a9QTj7J_normal.jpg,https://pbs.twimg.com/profile_banners/809304367/1652055378,
917,51517826,earlboykins,Andrew Kuo,2009-06-27 18:41:24+00:00,,10209,1536,59242,http://pbs.twimg.com/profile_images/325417879/milhouse_normal.jpg,https://pbs.twimg.com/profile_banners/51517826/1353191403,
1006,330317758,souleyboi,Giger,2011-07-06 12:53:12+00:00,,401,410,67222,http://pbs.twimg.com/profile_images/1501581717978718208/LmP8iJ4A_normal.jpg,https://pbs.twimg.com/profile_banners/330317758/1607538069,
