,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
55,20587567,christianebuddy,Christian eBuddy,2009-02-11 12:48:59+00:00,The Netherlands,1527,1650,590040,http://pbs.twimg.com/profile_images/1381293199/Screen_shot_2011-06-04_at_12.48.42_normal.png,,
125,2546331511,FansnStars,FansnStars↩,2014-06-04 15:00:40+00:00,United Kingdom,1084,1422,280519,http://pbs.twimg.com/profile_images/829903032372621312/00HEtSln_normal.jpg,https://pbs.twimg.com/profile_banners/2546331511/1492080630,
219,726395666390462464,XaniaNews_com,XaniaNews,2016-04-30 12:59:57+00:00,,1644,1758,135050,http://pbs.twimg.com/profile_images/875616308653457408/nOYrQgE7_normal.jpg,https://pbs.twimg.com/profile_banners/726395666390462464/1462359776,
238,754545110818426881,CelebStarzNews,CelebStarzNews,2016-07-17 05:15:48+00:00,United States,4651,4307,142335,http://pbs.twimg.com/profile_images/757074359425138688/QAue1UPF_normal.jpg,https://pbs.twimg.com/profile_banners/754545110818426881/1469335298,
288,851805296070717440,NewsHeard,AmberHeardNews,2017-04-11 14:33:03+00:00,,195,96,137,http://pbs.twimg.com/profile_images/851812303024656384/-6Paenbi_normal.jpg,https://pbs.twimg.com/profile_banners/851805296070717440/1491923261,
293,753782380364701696,RinconCelebNews,RinconCelebNews,2016-07-15 02:44:59+00:00,"Los Angeles, CA",16523,18346,48167,http://pbs.twimg.com/profile_images/754064976969555968/KFEsCQmf_normal.jpg,https://pbs.twimg.com/profile_banners/753782380364701696/1468618007,
332,19196615,PageSixEmily,Page Six Emily,2009-01-19 19:10:28+00:00,New York,35154,4130,5708,http://pbs.twimg.com/profile_images/378800000417301232/5d438df43ef4edf27fe72c465f893bd2_normal.jpeg,https://pbs.twimg.com/profile_banners/19196615/1378430733,
334,2531643876,MelaynaLokosky,KillingMyCareer,2014-05-29 04:18:45+00:00,Scottsdale (born Pittsburgh),5304,3061,103718,http://pbs.twimg.com/profile_images/1486618438885777411/oKHmWzG6_normal.jpg,https://pbs.twimg.com/profile_banners/2531643876/1593970160,
345,182107650,PageSix,Page Six,2010-08-23 21:13:38+00:00,"New York, New York",306634,5365,180726,http://pbs.twimg.com/profile_images/966373011875090439/4InOFhcn_normal.jpg,https://pbs.twimg.com/profile_banners/182107650/1470543732,
375,1278786678,Celebrity__Tv,Celebrity Tv,2013-03-18 21:32:31+00:00,,1789,693,26186,http://pbs.twimg.com/profile_images/669163042110861312/KaYYjglw_normal.jpg,https://pbs.twimg.com/profile_banners/1278786678/1448375481,
381,91037811,aceshowbiz,AceShowbiz,2009-11-19 04:44:10+00:00,,6045,61,136822,http://pbs.twimg.com/profile_images/535560047/asb_logo_normal.jpg,,
390,127944347,MaraSiegler,Mara Siegler,2010-03-30 17:45:09+00:00,"NY, NY",4714,1555,7599,http://pbs.twimg.com/profile_images/1301271485814845440/T4kW2tJI_normal.jpg,https://pbs.twimg.com/profile_banners/127944347/1602611206,
407,2893030210,BlakeShelnot,Not Blake Shelton,2014-11-26 05:47:17+00:00,"Not in Nashville, TN",484,551,156648,http://pbs.twimg.com/profile_images/537484383360274432/2czfdXIb_normal.jpeg,https://pbs.twimg.com/profile_banners/2893030210/1416981934,
408,817645,WeSmirch,WeSmirch,2007-03-07 10:13:40+00:00,United States,2765,4,134358,http://pbs.twimg.com/profile_images/26169952/wss6_normal.gif,,
413,722249687185534981,RobertH74964135,Robert Harper,2016-04-19 02:25:18+00:00,,9,26,6878,http://pbs.twimg.com/profile_images/852012371769937921/Y3pa7ICm_normal.jpg,,
415,22760798,radiochick1,Nancy Barrow,2009-03-04 12:00:48+00:00,HARTFORD  CT.,5437,2208,18413,http://pbs.twimg.com/profile_images/1508435382995673097/XMnMP-eV_normal.jpg,https://pbs.twimg.com/profile_banners/22760798/1566095466,
437,2907888076,arboreneauthor,ArianeArboreneAuthor,2014-12-06 15:18:27+00:00,,7254,2888,26506,http://pbs.twimg.com/profile_images/541256136796958721/9pZaIBLT_normal.jpeg,,
440,277600246,GossipBucket,Gossip Bucket,2011-04-05 18:03:20+00:00,"Hollywood, CA",756,2436,146386,http://pbs.twimg.com/profile_images/968576440529760256/OWI6dPUq_normal.jpg,https://pbs.twimg.com/profile_banners/277600246/1575051128,
588,1430778902,MillarMatthews,Millar Matthews,2013-05-15 15:28:32+00:00,"Mombasa, Kenya",6730,7377,431510,http://pbs.twimg.com/profile_images/1154022135624622080/cYp6L3pn_normal.png,https://pbs.twimg.com/profile_banners/1430778902/1645884384,
1054,839413983417262080,BinkilyNews,Binkily.com,2017-03-08 09:54:24+00:00,United States,18,321,48669,http://pbs.twimg.com/profile_images/843132967337648130/VL0QslFP_normal.jpg,https://pbs.twimg.com/profile_banners/839413983417262080/1489853524,
1206,847864197144875008,WorldFastNewz,world fast news,2017-03-31 17:32:31+00:00,भारत,84,29,18741,http://pbs.twimg.com/profile_images/847866328107057153/RkFNU764_normal.jpg,https://pbs.twimg.com/profile_banners/847864197144875008/1490982099,
1243,1006905289,SarcastaNerd,SarcastaNerd,2012-12-12 17:37:18+00:00,,2589,3840,90785,http://pbs.twimg.com/profile_images/1373707708117872641/SQSAfGHD_normal.jpg,https://pbs.twimg.com/profile_banners/1006905289/1616354384,
1244,1390742299,DavidHa51596823,Shared Home Ownership,2013-04-29 23:49:15+00:00,"Victoria, British Columbia",318,20,186396,http://pbs.twimg.com/profile_images/1013291931986608129/GBa8xMyw_normal.jpg,https://pbs.twimg.com/profile_banners/1390742299/1530422794,
1325,2479937114,eonlinefashion1,mona fashion,2014-05-06 14:55:34+00:00,,4,13,27560,http://pbs.twimg.com/profile_images/463696317600919552/Asdrp7bL_normal.jpeg,https://pbs.twimg.com/profile_banners/2479937114/1399388981,
1349,15501305,The_News_DIVA,📰The_News_DIVA📰,2008-07-20 13:30:12+00:00,"Croton-on-Hudson, NY",68932,92281,2016798,http://pbs.twimg.com/profile_images/2339424243/yi6x1e8o318u40z0gp3w_normal.png,https://pbs.twimg.com/profile_banners/15501305/1401597465,
1403,801483713829896192,WookBox,WookBox,2016-11-23 17:53:03+00:00,,22,81,107031,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1457,2773005085,celebnewss24,Celebrity news,2014-08-27 11:09:03+00:00,,225,71,12990,http://pbs.twimg.com/profile_images/774268512420454400/hI1LPepQ_normal.jpg,https://pbs.twimg.com/profile_banners/2773005085/1473434833,
1670,2544914191,GinaLawriw,Gina Lawriw,2014-06-04 01:26:59+00:00,,9307,6811,1148149,http://pbs.twimg.com/profile_images/476133212532387840/qzZ04Svd_normal.jpeg,https://pbs.twimg.com/profile_banners/2544914191/1410300360,
1716,26047939,Fausto_Enrique,Fausto Enrique Abreu,2009-03-23 17:38:23+00:00,"New York, NY",903,624,407420,http://pbs.twimg.com/profile_images/674424083304554496/istA5ef6_normal.jpg,https://pbs.twimg.com/profile_banners/26047939/1363151401,
1726,1531699093,15MinuteNewsEnt,Entertainment News,2013-06-19 18:49:54+00:00,,528,1255,134756,http://pbs.twimg.com/profile_images/1475880740474822661/zJQMfwgJ_normal.jpg,https://pbs.twimg.com/profile_banners/1531699093/1442311850,
