,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
149,3648848851,GoldRoomTv,GOLD ROOM TV,2015-09-22 12:55:51+00:00,"Los Angeles, CA",825,169,7022,http://pbs.twimg.com/profile_images/646308569386754048/TPvxFZgI_normal.jpg,https://pbs.twimg.com/profile_banners/3648848851/1442926965,
166,840140033843638275,planetiz,Planetiz,2017-03-10 09:59:27+00:00,Nigeria ,7,27,4339,http://pbs.twimg.com/profile_images/842422632779808773/Y94Khpwu_normal.jpg,,
193,2461113948,PaulaCraft16,YOLO,2014-04-24 10:39:41+00:00,,128,237,9060,http://pbs.twimg.com/profile_images/568533782156689408/cemb_UlY_normal.jpeg,https://pbs.twimg.com/profile_banners/2461113948/1407401666,
248,27528339,lindaikeji,Linda Ikeji,2009-03-29 23:14:08+00:00,Lagos,1867844,1042,221478,http://pbs.twimg.com/profile_images/1163117870236209158/U3H91ceo_normal.jpg,https://pbs.twimg.com/profile_banners/27528339/1566144184,
1305,858403503009669121,onlinenaija1,Online Naija,2017-04-29 19:31:58+00:00,Nigeria,68,55,2653,http://pbs.twimg.com/profile_images/858405397782298624/oR4fSQze_normal.jpg,https://pbs.twimg.com/profile_banners/858403503009669121/1493494816,
1478,2867733134,FirstViewAPT,FirstView Hotel,2014-10-20 17:08:37+00:00,"Amuwo Odofin, Lagos",72,341,17431,http://pbs.twimg.com/profile_images/626726416332230656/HKIts8M8_normal.jpg,https://pbs.twimg.com/profile_banners/2867733134/1475654434,
1481,336490562,WoleolaWolty1,Woleola,2011-07-16 11:31:57+00:00,"England, United Kingdom",705,656,23958,http://pbs.twimg.com/profile_images/1469822018526789632/v7anhSOV_normal.jpg,https://pbs.twimg.com/profile_banners/336490562/1612820284,
1482,891998097928335361,sisi_Korede,Korede,2017-07-31 12:24:53+00:00,,14,89,4762,http://pbs.twimg.com/profile_images/891999124299632641/X2A6oi3y_normal.jpg,,
1483,247948002,Omokolademi,Omokolade Ridwan,2011-02-05 22:46:15+00:00,,31,122,5461,http://pbs.twimg.com/profile_images/1026834213113409537/6i8AjeR6_normal.jpg,,
1484,468848227,Topbossabiona,IG :💡topbossabiona,2012-01-20 00:00:29+00:00,Lagos Nigeria,2529,3851,22125,http://pbs.twimg.com/profile_images/1437152950967799810/2nS2obad_normal.jpg,https://pbs.twimg.com/profile_banners/468848227/1602406942,
1485,353828024,Nahsoofficial,YoungAlhaji Nahso,2011-08-12 18:05:25+00:00,nigeria,84,103,6438,http://pbs.twimg.com/profile_images/1489261776440938513/9PYKxIuJ_normal.jpg,https://pbs.twimg.com/profile_banners/353828024/1480497546,
1486,590380976,Iam_David_A,KING David 🤴,2012-05-25 22:46:45+00:00,"Lagos, Ng",367,473,18383,http://pbs.twimg.com/profile_images/1146430782879281152/Qr7UKMzW_normal.jpg,https://pbs.twimg.com/profile_banners/590380976/1377769297,
1487,600472993,officiallaposh,Laposh,2012-06-05 22:26:23+00:00,Nigeria,509,2578,11499,http://pbs.twimg.com/profile_images/1334655703554928640/skk0xaRX_normal.jpg,https://pbs.twimg.com/profile_banners/600472993/1521392855,
1488,418893191,mayornifty,MNG. Okunrin Meta,2011-11-22 18:05:31+00:00,"Anywhere, Everywhere",437,206,16087,http://pbs.twimg.com/profile_images/1328308328217399296/m3eF01kx_normal.jpg,https://pbs.twimg.com/profile_banners/418893191/1513423514,
1489,2735239714,FOURWORLDENT,FOURWORLD ENT,2014-08-06 16:05:55+00:00,SATELLITE TOWN,41,161,5003,http://pbs.twimg.com/profile_images/911129969199284224/WnN9mZNn_normal.jpg,https://pbs.twimg.com/profile_banners/2735239714/1417671876,
1490,395227813,Official_BrosJ,Jesus Christ,2011-10-21 10:26:21+00:00,Heaven,2525,2420,29117,http://pbs.twimg.com/profile_images/1473202103518646274/rpERLqKH_normal.jpg,https://pbs.twimg.com/profile_banners/395227813/1580635806,
1491,283543937,HyeKlanStudios,HYE KLAN,2011-04-17 14:11:27+00:00,"Lagos, Nigeria",4976,2730,237349,http://pbs.twimg.com/profile_images/1242533162342850564/I0M-J9Tu_normal.jpg,https://pbs.twimg.com/profile_banners/283543937/1585077968,
1492,408092457,sinclair_booths,Infinite_Entropy,2011-11-08 23:46:07+00:00,"New Jersey, USA",982,1055,25444,http://pbs.twimg.com/profile_images/1506171080679043074/dykpcyBa_normal.jpg,https://pbs.twimg.com/profile_banners/408092457/1651927271,
1493,583905073,CROWNDJADEX,CROWN DJ ADEX MUSIC,2012-05-18 15:26:15+00:00,SATELLITE TOWN LAGOS,501,860,4898,http://pbs.twimg.com/profile_images/1482144189366382597/zlE-qKQp_normal.jpg,https://pbs.twimg.com/profile_banners/583905073/1468135228,
1494,755642634320871424,eazyplusmusic,@tmaqtalks3,2016-07-20 05:56:57+00:00,,55,38,5286,http://pbs.twimg.com/profile_images/881861588793380864/jHA-rrfQ_normal.jpg,https://pbs.twimg.com/profile_banners/755642634320871424/1499087375,
1495,4741864504,iam_tmaq,@tmaqtalk.com,2016-01-08 06:14:47+00:00,,315,587,27911,http://pbs.twimg.com/profile_images/1346100789547311104/9o_t33Vm_normal.jpg,https://pbs.twimg.com/profile_banners/4741864504/1493760086,
