,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
165,17283156,ewgrossrebecca,DuJour Means Bad Tweets,2008-11-10 07:40:46+00:00,"Salt Lake City, UT",2240,1903,35280,http://pbs.twimg.com/profile_images/1311325571033583616/sWnrPSXv_normal.jpg,https://pbs.twimg.com/profile_banners/17283156/1537303700,
191,1078486744608190465,Vicente1999_,Snake,2018-12-28 03:04:12+00:00,your moms house,0,44,27,http://pbs.twimg.com/profile_images/1361115624097918977/kMsRV1lY_normal.jpg,https://pbs.twimg.com/profile_banners/1078486744608190465/1613343279,
1020,411930609,tinachoding,回❄,2011-11-14 02:11:47+00:00,port knot city,241,704,81176,http://pbs.twimg.com/profile_images/1359723113588678661/SXNm5x6g_normal.jpg,https://pbs.twimg.com/profile_banners/411930609/1491962048,
1109,766665067555266560,nochangidi,än,2016-08-19 15:56:11+00:00,⊱she/her⊰,798,124,66438,http://pbs.twimg.com/profile_images/1380505452027412485/s_FBc7Iz_normal.jpg,https://pbs.twimg.com/profile_banners/766665067555266560/1609690293,
1412,400589576,manusiavvi,𝐑𝐞𝐣𝐚,2011-10-29 08:27:54+00:00,"Pekan Baru, Riau",2301,535,22657,http://pbs.twimg.com/profile_images/1333428008426770437/cUnndoTB_normal.jpg,https://pbs.twimg.com/profile_banners/400589576/1615716001,
1543,882221028918931457,ChadFRaymond,#VOTE,2017-07-04 12:54:18+00:00,"Detroit, MI",52,451,2205,http://pbs.twimg.com/profile_images/882223813773201409/9q28NoTh_normal.jpg,https://pbs.twimg.com/profile_banners/882221028918931457/1604410986,
2099,15491855,jsonganir,Name cannot be blank,2008-07-19 11:42:15+00:00,nowhere ,77,248,9240,http://pbs.twimg.com/profile_images/1218564116069007360/vlZPNP7X_normal.jpg,https://pbs.twimg.com/profile_banners/15491855/1570358782,
2138,378071020,NotaLatino,J,2011-09-22 15:57:02+00:00,Somewhere on Earth,122,518,12592,http://pbs.twimg.com/profile_images/1366076553361297412/pbkpPhAi_normal.jpg,https://pbs.twimg.com/profile_banners/378071020/1593639123,
2641,989551811320336385,FreeSpeechian,Ian,2018-04-26 17:08:31+00:00,"Los Angeles, CA",455,957,49931,http://pbs.twimg.com/profile_images/1090120366935044097/jSQqwqOF_normal.jpg,https://pbs.twimg.com/profile_banners/989551811320336385/1524763310,
3326,373373373,InchoPancho,Insaf,2011-09-14 13:28:07+00:00,The Emirates,635,284,62384,http://pbs.twimg.com/profile_images/856194902584983553/0XLgzc9t_normal.jpg,https://pbs.twimg.com/profile_banners/373373373/1408378376,
3637,635019668,shahidshamsul,Gengar,2012-07-14 01:53:17+00:00,PNG,603,240,38653,http://pbs.twimg.com/profile_images/1383077139830820865/Jnm3Mtv6_normal.jpg,https://pbs.twimg.com/profile_banners/635019668/1580228766,
3670,43485491,platjkt_,rijal borgol,2009-05-30 05:12:16+00:00,"Anzing, Deutschland",224,665,10721,http://pbs.twimg.com/profile_images/1302983389935407104/zHnHKVzY_normal.jpg,https://pbs.twimg.com/profile_banners/43485491/1538009665,
3728,444054117,MemphoNewsLady,Joyce Peterson,2011-12-22 20:58:23+00:00,"Memphis, TN",25336,15484,83372,http://pbs.twimg.com/profile_images/1380455639311384576/fKiOK_GA_normal.jpg,https://pbs.twimg.com/profile_banners/444054117/1617960889,
3950,1020839528758726659,MonarchOfMemes,Jon,2018-07-22 01:14:44+00:00,,254,153,5988,http://pbs.twimg.com/profile_images/1131307428283408384/nJQagFcj_normal.jpg,https://pbs.twimg.com/profile_banners/1020839528758726659/1587380939,
3986,46559690,bintangrafdi,ビール,2009-06-12 02:37:29+00:00,Down Under,2087,619,138249,http://pbs.twimg.com/profile_images/1343943954249654272/RxeMWDf8_normal.jpg,https://pbs.twimg.com/profile_banners/46559690/1604073788,
4126,1026969399062716417,simon_ux,Simon Catford,2018-08-07 23:12:39+00:00,Los Angeles / Australia,35,130,431,http://pbs.twimg.com/profile_images/1131976899683606529/leEfe5N5_normal.png,https://pbs.twimg.com/profile_banners/1026969399062716417/1558757915,
4441,73078007,loganbonner,Logan Bonner,2009-09-10 09:03:18+00:00,"Seattle, WA",6303,287,162555,http://pbs.twimg.com/profile_images/1161819668337713155/vr8cLSun_normal.jpg,https://pbs.twimg.com/profile_banners/73078007/1490472481,
4833,563593479,the_sodadrinker,It's H,2012-04-26 07:06:46+00:00,,168,241,9090,http://pbs.twimg.com/profile_images/1370807846393114627/S0hSukZb_normal.jpg,https://pbs.twimg.com/profile_banners/563593479/1600558411,
