,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
4514,2281468912,j_luzarraga,J. Luzarraga,2014-01-14 13:56:38+00:00,"New York, NY",228,940,4052,http://pbs.twimg.com/profile_images/855545423959924740/ia6c-qz9_normal.jpg,https://pbs.twimg.com/profile_banners/2281468912/1502064076,
4551,455499794,BetrCutlerLoose,Michael Kuffar ✝️ 100% 🇺🇸 since 1852,2012-01-05 05:30:46+00:00,"San Diego County, CA",2082,2253,95753,http://pbs.twimg.com/profile_images/1357322210294210562/avQJHoEs_normal.jpg,https://pbs.twimg.com/profile_banners/455499794/1483034764,
4631,20021816,ViPirate,ViPirate,2009-02-04 02:16:32+00:00,MARGEM-SUL do TEJO,1217,1819,213031,http://pbs.twimg.com/profile_images/615652339140177920/nXFesvDH_normal.png,https://pbs.twimg.com/profile_banners/20021816/1390823090,
4800,719313660,PChaddock,Philip Chaddock,2012-07-27 03:14:42+00:00,Toronto. Canada,3864,4005,16505,http://pbs.twimg.com/profile_images/1124909243931324416/rKCCWCUi_normal.png,https://pbs.twimg.com/profile_banners/719313660/1557034376,
4945,897230263775887360,patriciak8191,Patricia Ortego 🇺🇸⚜️🐶💙🌊🌊🌊,2017-08-14 22:55:39+00:00,"Louisiana, USA",2209,3579,58518,http://pbs.twimg.com/profile_images/897249552662745089/E8HigKrZ_normal.jpg,https://pbs.twimg.com/profile_banners/897230263775887360/1502756589,
4984,162540661,darryldean57,darryldeanwilliams,2010-07-04 00:20:47+00:00,texas,42,244,17886,http://pbs.twimg.com/profile_images/1160673019158831104/8q4-PS6S_normal.jpg,,
4998,104192967,Mama_JayGh,Rachel Dufie Tawiah 🇬🇭🇬🇭,2010-01-12 15:39:04+00:00,Accra / Ghana,8516,9254,44573,http://pbs.twimg.com/profile_images/3184878802/1e0c10bd8d760feaec76a4944b50c896_normal.jpeg,https://pbs.twimg.com/profile_banners/104192967/1525492698,
5010,941287321705512960,NewsFunda,News Funda,2017-12-14 12:42:40+00:00,,4,75,5879,http://pbs.twimg.com/profile_images/941289926540308481/XU-BQMB0_normal.jpg,,
5015,43955751,iamvickive,Yhvonne Vę Gómez,2009-06-01 19:47:56+00:00,"Houston, TX",111,331,5012,http://pbs.twimg.com/profile_images/1384355493380911107/HDmjrxMp_normal.jpg,https://pbs.twimg.com/profile_banners/43955751/1578224160,
5156,25601977,nensta3,Ronen Seliger,2009-03-20 23:48:38+00:00,South Florida ,775,3686,85527,http://pbs.twimg.com/profile_images/642907683587268608/wpa4Q1ox_normal.jpg,,
5196,729819133638926337,iamgurutoocool,Guru Toocool,2016-05-09 23:43:35+00:00,,11,15,11422,http://pbs.twimg.com/profile_images/730626267351916544/PAaZ9tBI_normal.jpg,https://pbs.twimg.com/profile_banners/729819133638926337/1463031076,
5209,55330244,Rifleman4WVU,T,2009-07-09 19:12:30+00:00,"Greatest Country, USA",6378,5736,236933,http://pbs.twimg.com/profile_images/378800000013022986/5689c36ac6a9fcb488f856b0b06161b6_normal.jpeg,https://pbs.twimg.com/profile_banners/55330244/1370983525,
5433,931501535267352576,GEOTUS_POTUS,American Patriot,2017-11-17 12:37:27+00:00,America,5064,5662,88422,http://pbs.twimg.com/profile_images/1069197564455587840/_wiE2x15_normal.jpg,https://pbs.twimg.com/profile_banners/931501535267352576/1573642983,
5454,15079844,seanjoreilly,Sean O'Reilly,2008-06-11 00:54:22+00:00,Virginia,18222,2910,62573,http://pbs.twimg.com/profile_images/419654544801271808/GMP0QJJi_normal.jpeg,,
5704,786301096151031809,Church2Advocate,Kristin Fetterman,2016-10-12 20:22:44+00:00,"Montana, USA",17,97,126,http://pbs.twimg.com/profile_images/1116997765068804096/z1Agb5Hg_normal.jpg,https://pbs.twimg.com/profile_banners/786301096151031809/1554851832,
5987,828359766326013953,sammy081989,chinita dodson,2017-02-05 21:48:53+00:00,,2,48,2721,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
5993,24156797,PRYMETYMEJ3,SKKY CASTLE: DA PUNISHER OF TWITTA 👤,2009-03-13 11:16:56+00:00,The abyssal of your mind....,710,163,373328,http://pbs.twimg.com/profile_images/1383635043432554500/9kghtk9X_normal.jpg,https://pbs.twimg.com/profile_banners/24156797/1393162740,
6013,265718484,render365,render365,2011-03-14 01:42:23+00:00,,315,812,23472,http://pbs.twimg.com/profile_images/1351834751594708994/bEFS5khB_normal.jpg,,
