,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
138,155225252,MusicREDEF,MusicREDEF,2010-06-13 14:28:34+00:00,Everywhere,4065,1867,106980,http://pbs.twimg.com/profile_images/578613206945415169/-6Qw5lnh_normal.png,https://pbs.twimg.com/profile_banners/155225252/1426787107,
143,831964268585222145,MoviesTVREDEF,MoviesTVREDEF,2017-02-15 20:31:53+00:00,,107,0,16537,http://pbs.twimg.com/profile_images/839214375680557059/yYfBw03T_normal.jpg,,
180,1006554598356799489,deppscute,jade🍦| aquarius with anger issues,2018-06-12 15:11:31+00:00,Hawkins,1037,1075,5415,http://pbs.twimg.com/profile_images/1263697978969206789/vs5tDZpH_normal.jpg,https://pbs.twimg.com/profile_banners/1006554598356799489/1594559524,
256,3181966237,ARYNewsApp,ARY News Live,2015-05-01 16:12:12+00:00,"Karachi, Pakistan",5351,791,65882,http://pbs.twimg.com/profile_images/594173649235521536/hshwb4yv_normal.png,https://pbs.twimg.com/profile_banners/3181966237/1526120429,
471,416953611,realUtsavBansal,Utsav Bansal,2011-11-20 10:16:43+00:00,Delhi,230,379,7367,http://pbs.twimg.com/profile_images/811957837240745985/ipE0t9RJ_normal.jpg,https://pbs.twimg.com/profile_banners/416953611/1482420971,
921,767658752,grandted212,grandted 212.,2012-08-19 14:32:19+00:00,,2037,2294,239520,http://pbs.twimg.com/profile_images/1286021701646659591/Y4EYZO6i_normal.jpg,https://pbs.twimg.com/profile_banners/767658752/1350298543,
997,187113999,blubal42,I Like Everyone Except Dumb Asses!,2010-09-05 08:51:47+00:00,Iowa,4656,5082,69554,http://pbs.twimg.com/profile_images/1269282832926588928/WtswEe1F_normal.jpg,https://pbs.twimg.com/profile_banners/187113999/1551375353,
998,16028034,rodimusprime,Rod,2008-08-28 15:15:41+00:00,I'm Not Cookies Yet.,35010,929,135897,http://pbs.twimg.com/profile_images/1379469045163032581/e60OFY3e_normal.jpg,https://pbs.twimg.com/profile_banners/16028034/1578836879,
1140,52433599,ggil17,Guy Gil,2009-06-30 16:02:18+00:00,Maracaibo,126,9,42715,http://pbs.twimg.com/profile_images/470590246363467776/xo_d5dAf_normal.jpeg,https://pbs.twimg.com/profile_banners/52433599/1401854967,
1257,23676616,KirssyRen,🖤Ren Barker 🏳️‍🌈,2009-03-10 23:02:34+00:00,"Brooklyn, NY",221,198,20281,http://pbs.twimg.com/profile_images/1371928307030188033/5xbbJnNs_normal.jpg,https://pbs.twimg.com/profile_banners/23676616/1609258353,
1264,450008830,robertmanning11,robert manning,2011-12-29 19:21:19+00:00,,10,13,110201,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
