,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
440,14753822,GuiAlexSan,Guido of earth-1218 🏳️‍🌈🇨🇺🤓,2008-05-13 03:02:39+00:00,New York,1295,1116,13921,http://pbs.twimg.com/profile_images/1454627138913640450/-qJDucTD_normal.jpg,https://pbs.twimg.com/profile_banners/14753822/1607480906,
442,128292609,JenLucPiquant,Jennifer Ouellette,2010-03-31 18:02:28+00:00,"Los Angeles, CA",41423,875,124050,http://pbs.twimg.com/profile_images/1276968098159943680/JUTvlFQK_normal.jpg,https://pbs.twimg.com/profile_banners/128292609/1414006602,
1565,4823364357,franklinemman14,Franklin Emmanuel,2016-01-18 08:35:58+00:00,,1134,2071,658,http://pbs.twimg.com/profile_images/1523861724725538816/hAJXE7mm_normal.jpg,https://pbs.twimg.com/profile_banners/4823364357/1637326656,
2318,6039692,bibliotech,"i palindrome i (she/they), your fav thembo",2007-05-14 18:08:13+00:00,United States,875,1086,33843,http://pbs.twimg.com/profile_images/1318896602770296838/-vW3WjoB_normal.jpg,https://pbs.twimg.com/profile_banners/6039692/1561838100,
2998,2834676459,TheValleyCW,The Valley CW (WNNE),2014-10-17 01:36:05+00:00,"Burlington, VT",781,516,14163,http://pbs.twimg.com/profile_images/1240705124370124800/RsWrafSI_normal.jpg,https://pbs.twimg.com/profile_banners/2834676459/1613094866,
3119,2828639878,BlitzkriegNews,Blitzkrieg News,2014-10-13 23:39:09+00:00,,48,45,7353,http://pbs.twimg.com/profile_images/698104371498917888/LNz5wAPt_normal.png,https://pbs.twimg.com/profile_banners/2828639878/1455276289,
3125,83900107,IamAngieeQ,Angie Q,2009-10-20 18:39:18+00:00,evolving,304,392,20405,http://pbs.twimg.com/profile_images/2970717790/62decef510654fe055e810cd25c3f77e_normal.jpeg,https://pbs.twimg.com/profile_banners/83900107/1455834996,
3692,2998297613,FellminaGames,Angela O'Hara,2015-01-25 18:09:01+00:00,"London, Canada",5790,2978,14817,http://pbs.twimg.com/profile_images/1137044377967169541/lgoiVTyR_normal.png,https://pbs.twimg.com/profile_banners/2998297613/1589037244,
3718,106261716,BoydaJosa,Boyda Johnstone,2010-01-19 00:42:30+00:00,"Jersey City, NJ",2033,2055,12929,http://pbs.twimg.com/profile_images/1269658672898195456/M9EB_Kse_normal.jpg,https://pbs.twimg.com/profile_banners/106261716/1459048690,
4003,3802099754,SportRageous_tm,sportsrageous,2015-10-06 10:14:12+00:00,,47,479,9267,http://pbs.twimg.com/profile_images/748743084813393920/ZLPoqnhO_normal.jpg,https://pbs.twimg.com/profile_banners/3802099754/1467351598,
