,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2430,553658573,NewsNow_Ent,NewsNowEntertainment,2012-04-14 16:30:11+00:00,,622,1366,14758,http://pbs.twimg.com/profile_images/694980212908425216/W2picA5-_normal.png,https://pbs.twimg.com/profile_banners/553658573/1454600406,
4609,4182288912,geglawoffice,Gunnoe Law,2015-11-09 19:25:43+00:00,"Centerville, OH",3,14,113,http://pbs.twimg.com/profile_images/665238452418383872/bV66fr5N_normal.png,https://pbs.twimg.com/profile_banners/4182288912/1447440186,
4634,725747904028262400,Schrade_Law,SchradeLaw,2016-04-28 18:05:59+00:00,"McDonough, GA",15,12,195,http://pbs.twimg.com/profile_images/729663232798011392/9cSxTRhr_normal.jpg,https://pbs.twimg.com/profile_banners/725747904028262400/1462800255,
4643,4504391788,ShermanLawWI,Sherman Law Offices,2015-12-16 15:45:08+00:00,"Black River Falls, WI",2,14,235,http://pbs.twimg.com/profile_images/679665889038434304/WWMigcRD_normal.png,https://pbs.twimg.com/profile_banners/4504391788/1450879982,
4647,2264687084,DavidBrownLaw,Law Offices-D. Brown,2013-12-27 17:39:09+00:00,"Lapeer, MI",5,0,461,http://pbs.twimg.com/profile_images/624658198289485824/xmGURAJo_normal.jpg,https://pbs.twimg.com/profile_banners/2264687084/1437765123,
4648,2797953408,JohnATosto_Law,John A. Tosto Law,2014-09-08 14:10:44+00:00,"Flint, MI",23,9,362,http://pbs.twimg.com/profile_images/508981027297964032/y3QRtyCq_normal.jpeg,https://pbs.twimg.com/profile_banners/2797953408/1410185545,
4651,1216866836,GeorgeAndGasser,Phillip M. George & Catherine Gasser Law,2013-02-25 00:16:41+00:00,"Smyrna, TN",17,12,570,http://pbs.twimg.com/profile_images/961308164321959936/m1eSBAHq_normal.jpg,https://pbs.twimg.com/profile_banners/1216866836/1518028741,
4659,3396169337,GRM_Hutts,GR McCrackin Hutts,2015-07-30 21:28:31+00:00,GR McCrackin Hutts,6,8,219,http://pbs.twimg.com/profile_images/907675964661837824/ijNnx2NM_normal.jpg,https://pbs.twimg.com/profile_banners/3396169337/1438368091,
4698,3240672478,RobertWeberLaw,Robert J. Weber Law,2015-05-07 15:56:11+00:00,"Chandler, AZ",19,24,171,http://pbs.twimg.com/profile_images/606873415417536513/c3WbwVpG_normal.png,https://pbs.twimg.com/profile_banners/3240672478/1433524881,
4713,3834677477,ScillieriLaw,David Scillieri,2015-10-01 15:38:46+00:00,"Elmwood Park, NJ",22,15,91,http://pbs.twimg.com/profile_images/649632002224836608/6s2hk7dG_normal.png,https://pbs.twimg.com/profile_banners/3834677477/1444158986,
4714,2573274816,LawtonBailBond,Lawton Bail Bonds,2014-06-17 17:35:16+00:00,"Lawton, Oklahoma",10,45,155,http://pbs.twimg.com/profile_images/478954375486779392/9TJJ2di3_normal.jpeg,https://pbs.twimg.com/profile_banners/2573274816/1403026593,
4728,3762530596,SSW_Law,Slaven Snyder & Wise,2015-09-24 17:43:42+00:00,"Chesapeake, VA",3,9,95,http://pbs.twimg.com/profile_images/651111370709053440/2i-JzKHx_normal.png,https://pbs.twimg.com/profile_banners/3762530596/1444072050,
4729,2565570529,BrianWatsonLaw,Brian Watson Law,2014-06-13 16:12:56+00:00,,9,30,367,http://pbs.twimg.com/profile_images/477483984239095808/VlEM3DZs_normal.jpeg,https://pbs.twimg.com/profile_banners/2565570529/1402676048,
4735,732650398775947265,WoodmereLaw,"Woodmere Law, PLLC",2016-05-17 19:14:01+00:00,"Williamsburg, VA",12,12,21,http://pbs.twimg.com/profile_images/734795019689852928/-erS_3g9_normal.jpg,https://pbs.twimg.com/profile_banners/732650398775947265/1464023767,
4746,2886033105,Whitaker_Law,Whitaker Law Office,2014-11-20 20:16:29+00:00,"Casper, WY",3,10,343,http://pbs.twimg.com/profile_images/535527842562334721/XHsRcnSX_normal.jpeg,https://pbs.twimg.com/profile_banners/2886033105/1416514811,
6285,32658080,openda0409,Edwin O. Lubanga,2009-04-17 23:27:51+00:00,all over the place.,783,776,39994,http://pbs.twimg.com/profile_images/1071824794637746177/rl8hiacE_normal.jpg,https://pbs.twimg.com/profile_banners/32658080/1639644442,
6386,20066952,trendclues,Joanne Eglash,2009-02-04 16:36:52+00:00,California,573,32,10319,http://pbs.twimg.com/profile_images/471089329033342976/J-MGHwGE_normal.jpeg,https://pbs.twimg.com/profile_banners/20066952/1401151363,
6665,450740193,TINYWEND,Wendy M Croft,2011-12-30 16:10:35+00:00,Salford,11921,6424,52483,http://pbs.twimg.com/profile_images/980121718596481024/dRWz_Oii_normal.jpg,https://pbs.twimg.com/profile_banners/450740193/1650888849,
6861,2938535319,truthjbtwit,EthemAydinOrhonHunt,2014-12-23 18:10:30+00:00,neutral,471,1016,17253,http://pbs.twimg.com/profile_images/615550179467481088/y0YNiPUg_normal.jpg,,
