,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
302,40018251,AndyvanEck,Andy van Eck,2009-05-14 15:41:59+00:00,,116,188,9949,http://pbs.twimg.com/profile_images/2754447628/250aa666d7e06aa73b1e98c75f2b25f9_normal.jpeg,https://pbs.twimg.com/profile_banners/40018251/1350996004,
1327,748386546,SmellyKitten,Smelly P Cat,2012-08-10 02:07:50+00:00,Somewhere in my head,4,56,185,http://pbs.twimg.com/profile_images/2762176778/26a3917ad3237fe28dba59f7217df8b5_normal.jpeg,,
1724,311299804,BojaKassem,عبدالرحمن قاسم,2011-06-05 06:37:04+00:00,6 October City,111,223,5348,http://pbs.twimg.com/profile_images/1452569007370944516/umzVd1wI_normal.jpg,https://pbs.twimg.com/profile_banners/311299804/1535575498,
2109,407317537,JonesOli,Oli Jones,2011-11-07 22:49:21+00:00,,283,372,9946,http://pbs.twimg.com/profile_images/1235658873916346369/vttX_m6s_normal.jpg,https://pbs.twimg.com/profile_banners/407317537/1558124299,
2113,425957356,on5dreia,onDREia,2011-12-01 17:14:08+00:00,,86,468,1055,http://pbs.twimg.com/profile_images/543793767040286720/TVcmsbhm_normal.jpeg,https://pbs.twimg.com/profile_banners/425957356/1418485500,
2237,55282955,JazzAlicia123,Jazz Brown-West,2009-07-09 16:27:13+00:00,"Manchester, United Kingdom",133,1407,2043,http://pbs.twimg.com/profile_images/1120000618838536193/EovcajUg_normal.jpg,https://pbs.twimg.com/profile_banners/55282955/1440468980,
2244,347067264,Pancake_Bo,Rod Simmons,2011-08-02 07:02:42+00:00,,40,114,422,http://pbs.twimg.com/profile_images/560040505707216896/UzGfIw0o_normal.jpeg,https://pbs.twimg.com/profile_banners/347067264/1422359035,
2913,180633939,candiyebiri,Can A. ♕,2010-08-20 02:57:16+00:00,,180,358,5565,http://pbs.twimg.com/profile_images/907213573058912257/D7wMuFDO_normal.jpg,https://pbs.twimg.com/profile_banners/180633939/1490820805,
3604,306412988,NBP90,Biggles,2011-05-27 20:54:09+00:00,"Manchester, England",552,404,29418,http://pbs.twimg.com/profile_images/1453772472344514569/FdRn6DRX_normal.jpg,https://pbs.twimg.com/profile_banners/306412988/1611838554,
3606,632434329,FANRihNCB,Diamonds,2012-07-10 22:05:55+00:00,"Oakland, CA",882,494,33216,http://pbs.twimg.com/profile_images/484888511380586496/N8wKP-tn_normal.jpeg,https://pbs.twimg.com/profile_banners/632434329/1398914883,
3626,186983072,BrittTaylor22,Britt Taylor,2010-09-04 23:20:07+00:00,,440,313,29146,http://pbs.twimg.com/profile_images/1497058046966648852/JTSwR1Eh_normal.jpg,https://pbs.twimg.com/profile_banners/186983072/1643475775,
3643,390505756,SamuelLongway,👑,2011-10-14 02:40:57+00:00,"Los Angeles, CA",1025,88,67805,http://pbs.twimg.com/profile_images/1498688639848656899/WHUntYX1_normal.jpg,https://pbs.twimg.com/profile_banners/390505756/1624667510,
3660,630965305,katybirdG4L,KP,2012-07-09 09:59:02+00:00,,6,8,13323,http://pbs.twimg.com/profile_images/882318141711319040/ZRDl3rpG_normal.jpg,https://pbs.twimg.com/profile_banners/630965305/1535235334,
