,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
48,32432805,AntonMarco_,Anton-Marco,2009-04-17 14:50:02+00:00,London,131,188,1895,http://pbs.twimg.com/profile_images/1301604428835889157/vxiJcKdI_normal.jpg,https://pbs.twimg.com/profile_banners/32432805/1454065357,
150,244991489,SeanPhillip121,SEAN  PHILLIP,2011-01-30 16:29:05+00:00,"Kapaa, HI",82,161,1207,http://pbs.twimg.com/profile_images/1021520157825425408/PdmLhPLe_normal.jpg,https://pbs.twimg.com/profile_banners/244991489/1532384361,
209,327732550,dmssesar,caesar,2011-07-02 02:02:15+00:00,,371,515,15379,http://pbs.twimg.com/profile_images/1509241298238468096/pL5KiqYB_normal.jpg,https://pbs.twimg.com/profile_banners/327732550/1649615784,
310,231275012,pmahadi,Philipus Mahadi,2010-12-28 02:33:21+00:00,,286,369,20362,http://pbs.twimg.com/profile_images/899647308970602496/MjXXYdpk_normal.jpg,https://pbs.twimg.com/profile_banners/231275012/1503327630,
311,47995583,bayusarsilah,Bayu Prasetyo,2009-06-17 15:26:51+00:00,,260,438,11988,http://pbs.twimg.com/profile_images/1077896109605806080/JjIdZbNS_normal.jpg,https://pbs.twimg.com/profile_banners/47995583/1361246810,
332,249030570,alexstopnik,dad,2011-02-08 06:15:40+00:00,,128,274,7944,http://pbs.twimg.com/profile_images/960757483064012800/ieKd2APg_normal.jpg,https://pbs.twimg.com/profile_banners/249030570/1593529578,
334,32677023,iceskateforyou,Taylor Anya,2009-04-18 00:10:37+00:00,I keep dancing on my own.,615,723,132110,http://pbs.twimg.com/profile_images/1101722798504857600/OqScPP6G_normal.jpg,https://pbs.twimg.com/profile_banners/32677023/1553439136,
338,45955218,Dr_Captain94,Brenden,2009-06-09 21:52:01+00:00,Where the wild things are,702,165,20955,http://pbs.twimg.com/profile_images/879171482571730944/hqdaVaNx_normal.jpg,https://pbs.twimg.com/profile_banners/45955218/1434785274,
439,286979304,ladyedelgards,nikki,2011-04-24 02:48:17+00:00, she/her • 26,357,513,90248,http://pbs.twimg.com/profile_images/1500449734774951939/hrAoS65v_normal.jpg,https://pbs.twimg.com/profile_banners/286979304/1651936627,
578,383060102,Ej_avila,Elmer Ávila,2011-10-01 05:54:26+00:00,"Honduras,Hn",118,378,2050,http://pbs.twimg.com/profile_images/1234328392671072257/JFADlwOS_normal.jpg,https://pbs.twimg.com/profile_banners/383060102/1557031759,
816,333017828,Krunk_19,Lil 🅿️,2011-07-10 20:50:57+00:00,,745,720,85769,http://pbs.twimg.com/profile_images/1338916892828966913/iFgs9psm_normal.jpg,https://pbs.twimg.com/profile_banners/333017828/1617401429,
880,231439977,dioadamyandra_,dioadamyandra_,2010-12-28 14:41:59+00:00,Manchester United,405,226,27077,http://pbs.twimg.com/profile_images/1517720666895941632/ad8HKKad_normal.jpg,https://pbs.twimg.com/profile_banners/231439977/1621519285,
998,315182854,firdafap,Raisaaaaaa,2011-06-11 12:53:11+00:00,,152,107,1186,http://pbs.twimg.com/profile_images/2545049021/01cxbcznxg2hvhjwhdmg_normal.jpeg,,
1055,394768126,ClwJoe,Joe C,2011-10-20 16:02:51+00:00,,362,657,25724,http://pbs.twimg.com/profile_images/975338620327546880/YFmYKRH4_normal.jpg,https://pbs.twimg.com/profile_banners/394768126/1573752331,
1061,154389675,kaylajoy91,!KaylaJoy,2010-06-11 03:23:00+00:00,Montreal,88,54,8805,http://pbs.twimg.com/profile_images/378800000691359079/0fced2fb2b42b1ac9a35368031345668_normal.jpeg,https://pbs.twimg.com/profile_banners/154389675/1403731943,
1237,553455848,tmitchell_video,Tom Mitchell,2012-04-14 11:28:33+00:00,"Perth, Scotland",363,129,2059,http://pbs.twimg.com/profile_images/464360181342928896/aDh4Iw_n_normal.jpeg,https://pbs.twimg.com/profile_banners/553455848/1360702410,
1373,21173545,alyssahts,alyssa lovato,2009-02-18 05:58:15+00:00,©alifornia,301,294,18736,http://pbs.twimg.com/profile_images/1107218417021415424/1E5ErBg8_normal.jpg,https://pbs.twimg.com/profile_banners/21173545/1510695950,
1477,200211389,RussellPirchio,Russell Pirchio,2010-10-08 18:36:37+00:00,Lancaster,53,88,3493,http://pbs.twimg.com/profile_images/628506796722753536/V87Wre-l_normal.jpg,https://pbs.twimg.com/profile_banners/200211389/1433242928,
1707,293398969,zenod3sn,Zeno Driesen,2011-05-05 08:42:35+00:00,Belgium,219,1025,9789,http://pbs.twimg.com/profile_images/3715966834/55d8c928714ded276be24eab5a7358d9_normal.jpeg,https://pbs.twimg.com/profile_banners/293398969/1357583625,
1723,565199688,SyafiqSharin,Tokyo,2012-04-28 03:18:01+00:00,Malaysia,339,208,12706,http://pbs.twimg.com/profile_images/1428768962783825921/i7hPfXa8_normal.jpg,https://pbs.twimg.com/profile_banners/565199688/1624644146,
