,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
82,54276227,tammi09j,Tammi Johnson,2009-07-06 17:45:22+00:00,,555,757,34584,http://pbs.twimg.com/profile_images/303832037/girlavatar_normal.jpg,,
157,96596704,celebcollector,celebritycollector,2009-12-13 18:17:00+00:00,USA,63,0,12486,http://pbs.twimg.com/profile_images/575230035/jokes_bg_normal.jpg,,
213,329490576,katrina_sc,Kat Shimmin-Clarke,2011-07-05 05:00:23+00:00,Brisbane,86,380,1214,http://pbs.twimg.com/profile_images/539982384309891072/v6hxCSdk_normal.jpeg,https://pbs.twimg.com/profile_banners/329490576/1417576783,
222,145184174,LoveClothing,Love Clothing,2010-05-18 09:38:45+00:00,Worldwide,25232,162,12390,http://pbs.twimg.com/profile_images/757894557803679745/Aplg8UV-_normal.jpg,https://pbs.twimg.com/profile_banners/145184174/1455058910,
961,205249225,TRESemmeUKI,TRESemmé UK&Ireland,2010-10-20 13:05:29+00:00,London UK,45000,845,9331,http://pbs.twimg.com/profile_images/730691945987756032/jKVs6kdu_normal.jpg,https://pbs.twimg.com/profile_banners/205249225/1613736823,
1089,241024664,GirlsDressingup,Fashion Girls,2011-01-21 08:12:23+00:00,NC,26,85,381,http://pbs.twimg.com/profile_images/1221627570/459972_ngothanhvan_normal.jpg,,
1141,47310603,iziva,IZIVA,2009-06-15 11:08:33+00:00,France,1151,927,358329,http://pbs.twimg.com/profile_images/822383842241564672/eLZwJneb_normal.jpg,https://pbs.twimg.com/profile_banners/47310603/1418600059,
1142,101729235,Shojayofficial,ShoJay® Oteri,2010-01-04 11:06:47+00:00,Nigeria,9705,3365,24425,http://pbs.twimg.com/profile_images/1506671442716413965/QRJISVNh_normal.jpg,https://pbs.twimg.com/profile_banners/101729235/1648054649,
1146,125784245,IWTechno,I Want! Techno,2010-03-23 21:31:34+00:00,,554,45,149997,http://pbs.twimg.com/profile_images/3656649637/0f2a41cdb44badac484a13903b351235_normal.png,,
1147,68012029,24h_infos,24h infos,2009-08-22 23:24:50+00:00,France,1124,4,247419,http://pbs.twimg.com/profile_images/535079630751821824/ZrjdRRz6_normal.png,https://pbs.twimg.com/profile_banners/68012029/1416408006,
1148,110528613,Valaudran,Valaudran,2010-02-01 21:39:45+00:00,Valaudran,607,83,186639,http://pbs.twimg.com/profile_images/1877398403/Valaudran_normal.png,https://pbs.twimg.com/profile_banners/110528613/1362599582,
1152,287642919,Avis_Film,Avis Film,2011-04-25 11:56:48+00:00,France,111,20,21344,http://pbs.twimg.com/profile_images/1324706980/Capture_d__cran_2011-04-25___13.58.37_normal.jpg,https://pbs.twimg.com/profile_banners/287642919/1354388276,
1221,94446587,Sound_The_ALAM,Gus Griswald,2009-12-04 00:06:08+00:00,Camelot,148,187,11013,http://pbs.twimg.com/profile_images/466740148999188480/TXcAwc2n_normal.jpeg,https://pbs.twimg.com/profile_banners/94446587/1348159587,
1417,636937203,ppeople_news,p_people,2012-07-16 10:13:25+00:00,,265,0,104700,http://pbs.twimg.com/profile_images/2402495325/cfz2he0zz7r03o2kyfyt_normal.png,,
1418,99502432,actualitesexy,Actu-Sexy.net,2009-12-26 13:33:51+00:00,"Paris, France",251,0,154653,http://pbs.twimg.com/profile_images/593373735/actusexy_normal.jpg,,
1421,55378620,puretrend,Puretrend.com,2009-07-09 22:08:27+00:00,"Paris, France",5178,416,39339,http://pbs.twimg.com/profile_images/659293270661582848/CQ4zTqMw_normal.jpg,https://pbs.twimg.com/profile_banners/55378620/1540206669,
1685,711731700,Jeffhere2,Jeff here.,2012-07-23 03:36:24+00:00,,2,0,3384,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2140,264981216,Fashion_Body_CC,Fashion,2011-03-12 20:05:49+00:00,"Hollywood, USA",8,0,14137,http://pbs.twimg.com/profile_images/1270233783/STARpurple_normal.jpg,,
2156,15501305,The_News_DIVA,📰The_News_DIVA📰,2008-07-20 13:30:12+00:00,"Croton-on-Hudson, NY",68955,92293,2016803,http://pbs.twimg.com/profile_images/2339424243/yi6x1e8o318u40z0gp3w_normal.png,https://pbs.twimg.com/profile_banners/15501305/1401597465,
