,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
344,449206065,Wasabiboys,Chris,2011-12-28 21:27:44+00:00,"Boston, MA",404,127,101150,http://pbs.twimg.com/profile_images/550125341986291713/VtUIhGQA_normal.jpeg,https://pbs.twimg.com/profile_banners/449206065/1439907866,
357,297090945,MerceedeCrixTin,Merceedee,2011-05-11 22:37:22+00:00,SomewhereFlashinMyVagina,240,302,35672,http://pbs.twimg.com/profile_images/499224906031431680/2IUORWjI_normal.jpeg,https://pbs.twimg.com/profile_banners/297090945/1393645350,
372,421260920,VidalRL,the wild beyond the witchlight,2011-11-25 18:24:38+00:00,Stardew Valley,212,1443,26321,http://pbs.twimg.com/profile_images/1331358459825168387/Ail6DKSP_normal.jpg,https://pbs.twimg.com/profile_banners/421260920/1595025251,
540,629845810,misharain98,mish,2012-07-08 02:52:46+00:00,Western Australia,580,165,12392,http://pbs.twimg.com/profile_images/1273611363177263104/Kw5o7FJ0_normal.jpg,https://pbs.twimg.com/profile_banners/629845810/1556604821,
997,347565563,AhoyDeals,Ahoy Deals!,2011-08-03 00:30:11+00:00,,925,1425,101592,http://pbs.twimg.com/profile_images/1475146821/adealstwitter_normal.jpg,,
1183,301426520,NickSollis1,Nick Sollis,2011-05-19 13:09:34+00:00,Bristol,260,899,4656,http://pbs.twimg.com/profile_images/791368506398965760/5Mp4cR-G_normal.jpg,https://pbs.twimg.com/profile_banners/301426520/1554848682,
1234,599612941,_horanscupcake,Lauren Horan,2012-06-04 22:20:28+00:00,Niall's pants,16,48,10011,http://pbs.twimg.com/profile_images/489127560681250816/68PfwCLW_normal.png,https://pbs.twimg.com/profile_banners/599612941/1405451893,
1893,425459701,Leslieezb,Leslie Zárate,2011-12-01 01:23:15+00:00,,416,301,19072,http://pbs.twimg.com/profile_images/1499707484176535555/Fg7y5xgd_normal.jpg,https://pbs.twimg.com/profile_banners/425459701/1646393113,
2114,153521061,JessicaLBaldock,Jessica Baldock,2010-06-08 19:41:40+00:00,UK,228,166,8233,http://pbs.twimg.com/profile_images/554038367051325441/-DiFT0Ww_normal.jpeg,https://pbs.twimg.com/profile_banners/153521061/1425252277,
2225,18070744,angharadyeo,jubbly scrubly,2008-12-12 05:18:17+00:00,"Gadigal Land, Australia",7222,489,57561,http://pbs.twimg.com/profile_images/1154292166870458368/jc4uvdlE_normal.jpg,https://pbs.twimg.com/profile_banners/18070744/1496891533,
2431,295303806,Lee_Wilko_12,Lee Wilkinson,2011-05-08 19:15:01+00:00,Broadstairs,186,100,21860,http://pbs.twimg.com/profile_images/1189210859647782913/nH1gmMR6_normal.jpg,https://pbs.twimg.com/profile_banners/295303806/1597075592,
2453,326518110,Drew_Worden,Drew Worden,2011-06-30 01:42:39+00:00,"Taunton, MA",404,270,19010,http://pbs.twimg.com/profile_images/811275891837956096/m_8mHnM2_normal.jpg,https://pbs.twimg.com/profile_banners/326518110/1538593738,
2658,619451523,milton80085,Milton,2012-06-26 19:51:55+00:00,,108,618,7208,http://pbs.twimg.com/profile_images/903888274887987201/oXbiwBjT_normal.jpg,https://pbs.twimg.com/profile_banners/619451523/1398417760,
3398,26091080,p4tr0kl0s,Sibbo,2009-03-23 21:11:56+00:00,Moon. Its haunted. ,347,1308,18360,http://pbs.twimg.com/profile_images/1413565855728816132/LgbTte5H_normal.jpg,https://pbs.twimg.com/profile_banners/26091080/1629143375,
3516,234573704,sierrakbot,Sierra Kusterbeck BT,2011-01-06 00:24:27+00:00,,157,2,24794,http://pbs.twimg.com/profile_images/1207961952/pics.livejournal_normal.png,,
3632,50444943,xo_ChanelDemi,coco,2009-06-24 21:22:08+00:00,,283,261,34204,http://pbs.twimg.com/profile_images/459194331539472384/DeU3K8Rm_normal.jpeg,,
3807,25372319,DepressedGod,FilmGoon🐍Ricardo,2009-03-19 20:01:04+00:00,"Tulsa, Oklahoma",1217,899,374429,http://pbs.twimg.com/profile_images/1500264411470176256/8c5hkF44_normal.jpg,https://pbs.twimg.com/profile_banners/25372319/1640896448,
