,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1791,70894394,yentidarmawi,Yenti Darmawi,2009-09-02 05:48:38+00:00,"Jakarta Capital Region, Indonesia",108,223,4595,http://pbs.twimg.com/profile_images/1066697899092758533/pb4bi7pE_normal.jpg,https://pbs.twimg.com/profile_banners/70894394/1486652268,
1806,163725905,abdul11azis,Abaz,2010-07-07 03:38:38+00:00,,475,377,45584,http://pbs.twimg.com/profile_images/1326193757750898689/-OaC4iXz_normal.jpg,https://pbs.twimg.com/profile_banners/163725905/1429940950,
1829,57110182,aldaazza_,The A,2009-07-15 19:25:10+00:00,,327,244,19288,http://pbs.twimg.com/profile_images/1250322666436751360/x-WBtDN8_normal.jpg,,
1915,53654988,doremifazora_,doremifazorasido,2009-07-04 12:01:13+00:00,,252,277,14631,http://pbs.twimg.com/profile_images/1519834026260910080/Zp9MMNW5_normal.jpg,,
1930,37776070,rachaelslibrary,Rachael Yuska 萧玉玲,2009-05-04 22:19:28+00:00,Indonesia,5273,1769,125883,http://pbs.twimg.com/profile_images/1519687247045738496/cPewGfQW_normal.jpg,https://pbs.twimg.com/profile_banners/37776070/1647183431,
1947,134383249,Kiki_depp,KIKI,2010-04-18 07:41:40+00:00,anywhere ~ everywhere ,2258,912,25824,http://pbs.twimg.com/profile_images/1346159759573938176/b2n2kIfG_normal.jpg,https://pbs.twimg.com/profile_banners/134383249/1506472877,
1954,84275702,yogaas,paman yoga,2009-10-22 08:28:07+00:00,Shawshank,204,163,5132,http://pbs.twimg.com/profile_images/1109654287695540224/ZSByXDu6_normal.jpg,,
1965,75237007,kimnana___,Nananasyalala,2009-09-18 08:59:39+00:00,South East Asia,175,169,8054,http://pbs.twimg.com/profile_images/378800000758235219/28efdc965cf0bccfbe43280edd400620_normal.jpeg,https://pbs.twimg.com/profile_banners/75237007/1381117125,
1969,118554850,laalaal,budaknetflix,2010-03-01 01:59:11+00:00,Jakarta Capital Region,228,326,13499,http://pbs.twimg.com/profile_images/794978398833496064/u0kims_v_normal.jpg,https://pbs.twimg.com/profile_banners/118554850/1377050188,
1970,236361271,lidyaHT,Lidya Arway,2011-01-10 12:11:25+00:00,,200,162,18155,http://pbs.twimg.com/profile_images/566994467161636865/uyNgTqYd_normal.jpeg,,
1985,97590689,iampoetrie,Cangcimen,2009-12-18 03:46:46+00:00,Sarang Bison,226,200,24595,http://pbs.twimg.com/profile_images/1322212469817843712/EBD0EQDh_normal.jpg,https://pbs.twimg.com/profile_banners/97590689/1390835934,
1988,83608442,cciicchhaa,Martiana Kartika,2009-10-19 14:14:43+00:00,Jakarta,591,365,27627,http://pbs.twimg.com/profile_images/544396025511702528/CISf0R1P_normal.jpeg,https://pbs.twimg.com/profile_banners/83608442/1402322008,
1991,97794113,vaniswan,Giovani Suhendi,2009-12-19 01:57:07+00:00,"Bandung, West Java, Indonesia",374,377,13674,http://pbs.twimg.com/profile_images/1510741228161159171/BA00xnSN_normal.jpg,https://pbs.twimg.com/profile_banners/97794113/1633710066,
2001,206207139,faisallirfan,Irfan Faisal,2010-10-22 13:54:30+00:00,►40174 . 43/72,364,285,9893,http://pbs.twimg.com/profile_images/1160340286075068416/Io6uj9iW_normal.jpg,https://pbs.twimg.com/profile_banners/206207139/1396803072,
2009,65649235,lufthanianita,lufthania,2009-08-14 14:39:23+00:00,,510,339,16219,http://pbs.twimg.com/profile_images/1340588752847040520/HxWpOa_2_normal.jpg,https://pbs.twimg.com/profile_banners/65649235/1555583929,
2011,228269170,cindnoona,cindnoona 🍊🌻,2010-12-19 06:41:00+00:00,"Jakarta Capital Region, Indone",330,246,47504,http://pbs.twimg.com/profile_images/1520066858208047110/piFTLF5v_normal.jpg,https://pbs.twimg.com/profile_banners/228269170/1592285948,
2012,74654394,desyriyanto,desy triastuti,2009-09-16 04:45:15+00:00,behind @bems_getuk n my son El,173,246,15229,http://pbs.twimg.com/profile_images/3649006968/217b5ffeee503ccdc51f0ba2565953fe_normal.jpeg,https://pbs.twimg.com/profile_banners/74654394/1377043474,
2016,99278199,rtmarris,راتنا,2009-12-25 12:52:28+00:00,,219,129,9769,http://pbs.twimg.com/profile_images/1121770591604723712/xeSCRXo6_normal.jpg,https://pbs.twimg.com/profile_banners/99278199/1533947365,
2026,433021600,irma932,irma hidayati,2011-12-10 01:54:47+00:00,,64,273,2074,http://pbs.twimg.com/profile_images/1258638438590373888/LoRstIJz_normal.jpg,,
2033,221017658,E_Hendriansyah,ErlanggaHendriansyah,2010-11-29 14:20:44+00:00,Right behind you!!!,95,102,12530,http://pbs.twimg.com/profile_images/972386515266383872/RJyiW8SI_normal.jpg,https://pbs.twimg.com/profile_banners/221017658/1520669992,
2035,70070915,TiwiRZSNY,T i w i,2009-08-30 06:58:49+00:00,"Jakarta, Indonesia",580,221,22784,http://pbs.twimg.com/profile_images/1176526514965245952/NwAxQ0Tl_normal.jpg,,
2060,127467403,Anda_cs,Anda Zakaria,2010-03-29 08:49:24+00:00,"ÜT: -6.14809,106.81247",83,80,2383,http://pbs.twimg.com/profile_images/1196129037174751232/Ri1owijT_normal.jpg,https://pbs.twimg.com/profile_banners/127467403/1347994597,
2146,42149944,lamorosha,lamorocha,2009-05-24 02:50:55+00:00,,1092,1074,46134,http://pbs.twimg.com/profile_images/1485944785193996291/_nb8YzxJ_normal.jpg,https://pbs.twimg.com/profile_banners/42149944/1421958699,
3450,228073841,Virginialynn_,Accidental Heretic,2010-12-18 16:53:21+00:00,"AMERICA THE BEAUTIFUL, USA",7473,6907,129055,http://pbs.twimg.com/profile_images/1520416011429634049/N4krINQI_normal.jpg,https://pbs.twimg.com/profile_banners/228073841/1597466976,
3943,26160835,JolieSoleil,JolieSoleil,2009-03-24 02:48:16+00:00,,6258,2195,264873,http://pbs.twimg.com/profile_images/1449936677456289792/Qf_OqqGN_normal.jpg,https://pbs.twimg.com/profile_banners/26160835/1620275320,
