,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
8,213872119,TKCLiveTweets,Tony,2010-11-10 00:29:08+00:00,"Kansas City, Missouri",615,17,33301,http://pbs.twimg.com/profile_images/810970997394382849/cr7_pijo_normal.jpg,https://pbs.twimg.com/profile_banners/213872119/1484558875,
38,267008460,thelisa_w,AJW (王 美 琪),2011-03-16 05:16:48+00:00,,763,4050,84065,http://pbs.twimg.com/profile_images/1510269901415493637/C68VSXon_normal.jpg,https://pbs.twimg.com/profile_banners/267008460/1641649872,
231,434682058,divyant007,Divyant,2011-12-12 05:25:41+00:00,"Sector 21, Gurgaon",21,109,370,http://pbs.twimg.com/profile_images/1798641059/ArcSoft_Image2_normal.jpg,,
475,581772928,FilmTweetss,Film Tweets,2012-05-16 11:54:35+00:00,,299,2,18086,http://pbs.twimg.com/profile_images/2223201332/Ava-_20Vn_20Film_20Fes_normal.jpg,,
476,417843722,spotcheckz,SPOTCHECKZ,2011-11-21 12:45:11+00:00,London,6095,5619,163237,http://pbs.twimg.com/profile_images/1191572283732701185/Nd8BVvVG_normal.jpg,https://pbs.twimg.com/profile_banners/417843722/1583909047,
477,15077962,joblocom,JoBlo.com,2008-06-10 21:23:17+00:00,"The world, baby!",45931,850,93380,http://pbs.twimg.com/profile_images/1116586236888489985/YFzN0yOQ_normal.png,https://pbs.twimg.com/profile_banners/15077962/1587054536,
478,16649325,punchycritic,Travis Hopson,2008-10-08 14:29:58+00:00,"iPhone: 38.770814,-77.170861",2491,660,71985,http://pbs.twimg.com/profile_images/1511291954801389570/T5HNcsMX_normal.jpg,https://pbs.twimg.com/profile_banners/16649325/1441315446,
482,231843241,Sombrasdemujer,citasonlinegratis.com,2010-12-29 16:28:58+00:00,"Buenos Aires, Argentina",722,2018,22526,http://pbs.twimg.com/profile_images/1296332564265865216/R4JEw5f0_normal.jpg,https://pbs.twimg.com/profile_banners/231843241/1551984193,
485,34914651,TwilightMums,Aussie Twilight Mums,2009-04-24 12:43:08+00:00,Australia,625,1437,2130,http://pbs.twimg.com/profile_images/335419371/125x125button_normal.gif,,
486,20845659,lionandlamblove,Lion & Lamb Love,2009-02-14 13:02:24+00:00,,12678,87,7861,http://pbs.twimg.com/profile_images/529907412/l3-twitterpic_normal.jpg,,
498,412726434,ksfans,Kristen Stewart Fans,2011-11-15 02:20:11+00:00,Worldwide,2400,908,972,http://pbs.twimg.com/profile_images/3729414794/5bd578ca69c0646349f196db12af0a3e_normal.jpeg,https://pbs.twimg.com/profile_banners/412726434/1365121452,
502,130832441,sexbombstewy,shadow moon,2010-04-08 13:13:33+00:00,lallybroch,1191,399,37533,http://pbs.twimg.com/profile_images/453562913899298817/dCvL7-tJ_normal.png,https://pbs.twimg.com/profile_banners/130832441/1497632624,
507,536887139,Thrill_Baby,Angela Strauss,2012-03-26 03:31:51+00:00,Los Angeles,68,101,2285,http://pbs.twimg.com/profile_images/1959314709/ThrillB_normal.jpg,,
520,268497174,my_shoutbox,Shoutbox,2011-03-18 22:17:02+00:00,The Cloud,62,0,111732,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
521,286917540,ggcoi,Love always Robsten,2011-04-23 23:46:24+00:00,,298,1672,28863,http://pbs.twimg.com/profile_images/344513261575603463/305285eff47814b00a3f06359f45fad7_normal.jpeg,https://pbs.twimg.com/profile_banners/286917540/1371176690,
522,491137761,natalia5556,natali,2012-02-13 09:09:06+00:00,Ukraine,59,341,189,http://pbs.twimg.com/profile_images/2832901432/ddc5ac7a6961c48c89f8644a7320a25f_normal.jpeg,,
533,624669407,BreakingNewsB,Breaking News Buzz,2012-07-02 13:34:13+00:00,,150,24,341,http://pbs.twimg.com/profile_images/2360802287/Profile2_normal.jpg,,
546,85963503,valeskaisfanrbd,Valeska Lobos💜,2009-10-29 01:23:30+00:00,Santiago,351,1661,46443,http://pbs.twimg.com/profile_images/1512692469598912518/4biJ9hBh_normal.jpg,https://pbs.twimg.com/profile_banners/85963503/1637616287,
553,112230476,NewsThatBreak,Breaking News,2010-02-07 18:29:06+00:00,,88,16,126191,http://pbs.twimg.com/profile_images/681762093/breakingnews_normal.jpg,,
566,50917020,TheGenreVerse,The GenreVerse Podcast Network,2009-06-26 04:13:01+00:00,United States,9531,336,24594,http://pbs.twimg.com/profile_images/1452754665821589514/RFRetRIO_normal.jpg,https://pbs.twimg.com/profile_banners/50917020/1650895261,
607,36342612,SinoMdunjeni,furiosa watanabe,2009-04-29 12:12:36+00:00,cape town/east london ,286,118,34712,http://pbs.twimg.com/profile_images/943615195817103360/nyObq_pX_normal.jpg,https://pbs.twimg.com/profile_banners/36342612/1492633012,
616,118934328,lleeyyaa,Leeya,2010-03-02 04:28:11+00:00,"South Borneo, Indonesia",675,157,153044,http://pbs.twimg.com/profile_images/1395034410508976138/g5iOM6gg_normal.jpg,https://pbs.twimg.com/profile_banners/118934328/1621436352,
618,170115136,Hechulera,SNK SPOILERS/ #슈퍼주니어 💙 希,2010-07-24 00:03:19+00:00,"Utebo, España",5540,6776,947295,http://pbs.twimg.com/profile_images/1521345191571070976/T03HvcJL_normal.jpg,https://pbs.twimg.com/profile_banners/170115136/1513297241,
621,529718762,syrupmoviefans,syrupmoviefans,2012-03-19 20:52:30+00:00,NYC,329,66,1931,http://pbs.twimg.com/profile_images/378800000055164429/e5a6e46744d8adbe4bd04595c8020c47_normal.jpeg,https://pbs.twimg.com/profile_banners/529718762/1372362903,
638,749917650,IrisReid6,Iris Reid,2012-08-10 19:32:38+00:00,"nordhorn, deutschland",0,0,97,http://pbs.twimg.com/profile_images/2489716215/gaDCsIM41_normal.jpg,,
644,53198687,renanslelis,Renan Lelis 🇺🇦,2009-07-02 21:47:17+00:00,Brazil,889,1656,77746,http://pbs.twimg.com/profile_images/1506062630452137985/PeFACwgS_normal.jpg,https://pbs.twimg.com/profile_banners/53198687/1638132935,
907,576216241,sierraleonet,sierraleonet,2012-05-10 12:59:34+00:00,New York,60,46,19232,http://pbs.twimg.com/profile_images/2206723889/blessing_effiom_normal.jpg,,
908,104257839,LolLuvSnark,LolLuv,2010-01-12 20:02:59+00:00,,192,492,7020,http://pbs.twimg.com/profile_images/678343979/twittermadcrop_normal.jpg,,
909,188607384,dolcestile,Dolce Stile,2010-09-09 03:50:39+00:00,"New York, New York",465,0,87782,http://pbs.twimg.com/profile_images/1120726611/dolcestileicon06_normal.PNG,,
911,579317588,monroviapost,monroviapost,2012-05-13 21:58:06+00:00,USA,8193,20,31905,http://pbs.twimg.com/profile_images/2216143167/MUNACHI_ABII_normal.jpeg,,
944,76581920,SukDue,Suk Due,2009-09-23 07:01:37+00:00,USA,350,583,14479,http://pbs.twimg.com/profile_images/436724925/gdpit_com_55378314_105_normal.jpg,,
945,76247234,ChristinaGLy,ChristinaGLy,2009-09-22 04:13:38+00:00,USA,387,421,11073,http://pbs.twimg.com/profile_images/428934531/gdpit_com_55378314_152_normal.jpg,,
946,116442938,voteleh,Samantha Choo,2010-02-22 13:25:17+00:00,Singapore,822,1572,26602,http://pbs.twimg.com/profile_images/711515090/4_normal.jpg,,
953,24903536,anythinghollywd,Anything Hollywood,2009-03-17 16:04:13+00:00,Canada,896,1354,23110,http://pbs.twimg.com/profile_images/2250198890/TWITTER_thumbnail_AH_normal.jpg,,
956,52294377,VickiKlum,Victoria Klum,2009-06-30 03:52:36+00:00,Houston TX,947,1364,38390,http://pbs.twimg.com/profile_images/289766221/victoria-klum-green_normal.jpg,,
1081,20654484,greenguy89,Greenguy 🇺🇦,2009-02-12 04:36:27+00:00,"Buffalo, NY",1127,301,15691,http://pbs.twimg.com/profile_images/1268314154768707584/_SMg8xxm_normal.jpg,https://pbs.twimg.com/profile_banners/20654484/1651935346,
1117,70514741,BloggerCentral,Michael Ozman,2009-08-31 22:08:01+00:00,"New York, United States",2141,97,866195,http://pbs.twimg.com/profile_images/529279065/mike_normal.jpg,,
