,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1173,485457131,Celebnews301,Celeb news,2012-02-07 06:51:47+00:00,,1302,1400,59398,http://pbs.twimg.com/profile_images/1810306337/401px-Scarlett_Johansson_in_Kuwait_01b-tweaked_normal.jpg,,
1174,330513325,meganfoxUKFAN,meganfoxukfan,2011-07-06 18:46:50+00:00,UK,519,152,40937,http://pbs.twimg.com/profile_images/1429484727/37_normal.jpg,,
2863,94888162,financialbfree,all about money,2009-12-05 23:13:02+00:00,worldwide,3474,5091,82045,http://pbs.twimg.com/profile_images/567530331/financialbfree_normal.jpg,,
2874,552462422,LolaAnn2,† Lola Ann †,2012-04-13 06:04:46+00:00,Shanghai,159,180,48406,http://pbs.twimg.com/profile_images/2108017023/126974_normal.jpg,,
2883,38829541,topangal3105,Topan Galuh,2009-05-09 10:01:49+00:00,At Home ,210,47,37988,http://pbs.twimg.com/profile_images/1217216116/22257_105033846180956_100000230222226_116709_3628109_n_normal.jpg,,
2886,180984416,4PaidAttention,Paige Taylor,2010-08-21 00:29:52+00:00,,18,74,53128,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2896,70705403,YoungBeauties,Young Beauties,2009-09-01 15:25:52+00:00,Worldwide ,310,55,41853,http://pbs.twimg.com/profile_images/448992556/Angel_Dance_by_lisafandey_normal.jpg,,
3495,206385504,mileyswatch,Miley Cyrus Gossip,2010-10-22 21:24:42+00:00,LA,824,904,38354,http://pbs.twimg.com/profile_images/1150388843/0401-miley-cyrus-on-speakers_aw_normal.jpg,,
3507,307358796,VicChase,Vic Chase,2011-05-29 14:02:33+00:00,Maryland,758,1493,4421,http://pbs.twimg.com/profile_images/1427751078/13_normal.jpg,,
4213,545458919,TheDenimTrap,The Denim Trap,2012-04-04 21:37:02+00:00,,67,121,1723,http://pbs.twimg.com/profile_images/2037775029/image-10_normal.jpg,,
4221,71281850,MirrorMag,Mirror Magazine,2009-09-03 15:34:27+00:00,"New York, NY",455,257,224552,http://pbs.twimg.com/profile_images/703611601643917314/T3sMHqr9_normal.jpg,,
4222,69750226,followbackz,We Follow Back,2009-08-29 01:25:27+00:00,NYC,2224,2222,109164,http://pbs.twimg.com/profile_images/387131171/lydna-carter-wonder-woman_normal.jpg,https://pbs.twimg.com/profile_banners/69750226/1454803908,
4224,17086038,gregighodaro,Greg Ighodaro,2008-10-31 15:01:00+00:00,"Lagos, Nigeria",1179,543,282564,http://pbs.twimg.com/profile_images/378800000380259927/053ae4b67d282303b279cfe55fb54d82_normal.jpeg,https://pbs.twimg.com/profile_banners/17086038/1369037540,
4225,285419914,FashionInstant,Fashion Instant,2011-04-21 03:39:56+00:00,,174,82,18276,http://pbs.twimg.com/profile_images/1320979080/icon-fashion-110x120_normal.jpg,,
4226,37796602,StyleExec,Sheila Cox,2009-05-04 23:46:40+00:00,Everywhere,1952,858,92641,http://pbs.twimg.com/profile_images/1340781599546167301/sUB0wiZR_normal.jpg,https://pbs.twimg.com/profile_banners/37796602/1530894470,
4227,17907917,LADICHIC,LADIJ,2008-12-05 21:02:59+00:00,Where Fashion & Music Lives,1788,915,105369,http://pbs.twimg.com/profile_images/1320542277/Dope_normal.jpg,,
4229,104354754,IHateDivas,I Hate Divas,2010-01-13 02:43:43+00:00,,394,345,184234,http://pbs.twimg.com/profile_images/650394792/ist1_6054635-sexy-gothic_normal.jpg,,
4230,78268978,ShopperDolly,Prav,2009-09-29 10:06:22+00:00,Australia,1651,2235,77053,http://pbs.twimg.com/profile_images/653488159/shopperdolly_normal.png,,
4231,63415265,XJAlpha7,Dana Smith,2009-08-06 08:15:53+00:00,,2507,1286,127829,http://pbs.twimg.com/profile_images/352888172/chick_gun_normal.jpg,,
4232,29553535,HannahWMcKinley,Hannah Weil McKinley,2009-04-07 21:42:02+00:00,"San Francisco, CA",897,447,7557,http://pbs.twimg.com/profile_images/378800000726594223/1da38796640d3840048247d181a34cbe_normal.jpeg,https://pbs.twimg.com/profile_banners/29553535/1400708153,
4233,17771860,POPSUGARStyle,POPSUGAR Style,2008-12-01 04:58:33+00:00,,133626,738,37177,http://pbs.twimg.com/profile_images/1257736130679779329/aodsaBmh_normal.jpg,https://pbs.twimg.com/profile_banners/17771860/1330478018,
4265,115456721,TexasMomsOnline,Texas Moms Online,2010-02-18 18:25:27+00:00,Texas,15,8,44144,http://pbs.twimg.com/profile_images/704341859/ICONATOR_c3a6fdf0bc2e9b2dbf92420082595517_normal.png,,
