,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
35,3274551,electricnude,electricnude,2007-04-03 02:01:53+00:00,"yokohama, japan",340,548,168249,http://pbs.twimg.com/profile_images/15736652/myself_icon__003_normal.jpg,,
79,298866098,angie_lord,Angie Lord,2011-05-15 02:48:10+00:00,Sudbury Ontario,8,56,12367,http://pbs.twimg.com/profile_images/1516894662/Picture_024_1__normal,,
433,79230775,argenunited,Eduardo Argentino,2009-10-02 17:07:45+00:00,,421,427,141253,http://pbs.twimg.com/profile_images/620328925835694080/nxZGvFyn_normal.jpg,https://pbs.twimg.com/profile_banners/79230775/1436740262,
457,280775902,OmgWtfHii,Dessie Liang,2011-04-12 00:42:08+00:00,Somewhere ON YOUTUBE,16,34,60787,http://pbs.twimg.com/profile_images/1597532490/2_normal.jpg,,
1041,710028204,iCarolLima,Carol Lima,2012-07-22 03:41:42+00:00,Brasil,12,57,278,http://pbs.twimg.com/profile_images/487467224014553088/njjyVu0w_normal.jpeg,https://pbs.twimg.com/profile_banners/710028204/1405053652,
1242,89550538,dani_thorne,COM3T,2009-11-12 21:51:29+00:00,"Los Angeles, CA",135033,236,23937,http://pbs.twimg.com/profile_images/1440050164152946691/iO2toyae_normal.jpg,https://pbs.twimg.com/profile_banners/89550538/1632169689,
1289,42185582,likepussycola,Taylah,2009-05-24 08:34:00+00:00,"Melbourne, Victoria",49,13,6113,http://pbs.twimg.com/profile_images/987548583791550464/LZMQSPtT_normal.jpg,https://pbs.twimg.com/profile_banners/42185582/1426757769,
1306,15214963,BlackGomez666,Jordan Anderson,2008-06-24 02:48:14+00:00,"Morristown,NJ",48,464,4619,http://pbs.twimg.com/profile_images/1101545319546920966/tATGRmBm_normal.png,https://pbs.twimg.com/profile_banners/15214963/1486438347,
1308,502715973,diarasanchez,diara sanchez,2012-02-25 08:52:01+00:00,,19,84,8355,http://pbs.twimg.com/profile_images/2748699688/59d08d0391852e4535783a5d4247ef7f_normal.jpeg,,
1333,24069344,MorganLovelace,Morgan Lovelace,2009-03-12 23:34:52+00:00,"Atlantic City, NJ",6625,5541,10024,http://pbs.twimg.com/profile_images/1444404039693869067/KThx995i_normal.jpg,https://pbs.twimg.com/profile_banners/24069344/1633207547,
1429,45728920,ifjams,the jam,2009-06-09 01:29:45+00:00,Orbit via Chicago,1251,829,65889,http://pbs.twimg.com/profile_images/1488192259799621640/AIgiKhOA_normal.jpg,https://pbs.twimg.com/profile_banners/45728920/1645859526,
1529,171737458,Makayluuugh,Makayla,2010-07-28 01:47:04+00:00,"Cleveland, OH",1569,734,105605,http://pbs.twimg.com/profile_images/1483601794416717826/D5zqo-7T_normal.jpg,https://pbs.twimg.com/profile_banners/171737458/1605584812,
