,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
94,277651445,Digger_107,Memo Horta - Casta de Lobo,2011-04-05 20:03:21+00:00,México,217,462,71083,http://pbs.twimg.com/profile_images/1396093106/Digger_normal.jpg,,
259,38401161,TwentySixStyle,Jessica Harris,2009-05-07 09:25:49+00:00,London,1466,545,8041,http://pbs.twimg.com/profile_images/1325769809347424256/ZCDpNRYF_normal.jpg,https://pbs.twimg.com/profile_banners/38401161/1604923131,
477,1446842862,DJ_Cinful,DJ  Cinful,2013-05-21 17:19:10+00:00,"Hollywood, California",187,951,963,http://pbs.twimg.com/profile_images/378800000798466768/b1eb6fc69adc5ce166c2204fd1bd97bf_normal.jpeg,https://pbs.twimg.com/profile_banners/1446842862/1407031325,
630,247839906,BabskyMakeup,Alex Babsky,2011-02-05 17:44:39+00:00,Instagram: BabskyMakeup,11397,357,3873,http://pbs.twimg.com/profile_images/757616732076998656/0xaFIaE8_normal.jpg,https://pbs.twimg.com/profile_banners/247839906/1399999560,
1189,249091990,SoundofaWind,Gülşen T. 🐱,2011-02-08 10:30:12+00:00,♡ ♐,651,494,9406,http://pbs.twimg.com/profile_images/1440735397701558278/btRS64MB_normal.jpg,,
1290,3035384445,beautynthecream,Beauty and the Cream,2015-02-13 20:49:33+00:00,,253,1524,525,http://pbs.twimg.com/profile_images/566339854758191104/naUebs2N_normal.jpeg,https://pbs.twimg.com/profile_banners/3035384445/1426066209,
1485,119281227,iBEkenny,Ken 🍜,2010-03-03 05:15:04+00:00,626,521,224,36025,http://pbs.twimg.com/profile_images/1524096615572598784/sqPRK4Zk_normal.jpg,https://pbs.twimg.com/profile_banners/119281227/1644814481,
1758,206095589,4viral,4Viral,2010-10-22 08:09:18+00:00,Land of Jokes,3749,2105,58949,http://pbs.twimg.com/profile_images/1429074048/follow_me_normal.jpg,,
2028,143608730,Silviane_F,S I L 🏴‍☠️ #JusticeForJohnnyDepp,2010-05-13 23:14:07+00:00,,1821,125,115492,http://pbs.twimg.com/profile_images/1524809628021817346/-ZPUVOJ7_normal.jpg,https://pbs.twimg.com/profile_banners/143608730/1649698954,
2393,2445718369,amazing_pict,amazing pictures,2014-04-15 16:58:59+00:00,,161,114,22711,http://pbs.twimg.com/profile_images/480847564862791680/SLC__H2s_normal.jpeg,,
2552,1868697102,SexyTeensz,Sexy Teens,2013-09-15 18:28:37+00:00,,546,14,63769,http://pbs.twimg.com/profile_images/378800000462538941/b7338556c7a4a4fdd33681d880914615_normal.jpeg,https://pbs.twimg.com/profile_banners/1868697102/1379270862,
2927,2266485463,Aethertastic,🕸your darling demon🕸,2013-12-28 21:48:38+00:00,Aether Paradise,1139,1539,20070,http://pbs.twimg.com/profile_images/1487245030142185476/M9zg0kXA_normal.jpg,https://pbs.twimg.com/profile_banners/2266485463/1639932945,
2990,445993762,Cheesy_boii,Keyeo 👁,2011-12-25 05:22:16+00:00,"San Francisco, CA",141,43,9392,http://pbs.twimg.com/profile_images/1506136838850764804/wrIB9mm1_normal.jpg,https://pbs.twimg.com/profile_banners/445993762/1546794178,
