,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
187,2499139566,Trogers____,Trever Rogers,2014-05-16 15:26:42+00:00,Maryland ✈️ Arizona,453,348,9623,http://pbs.twimg.com/profile_images/1250700505719832579/3ZcequBT_normal.jpg,https://pbs.twimg.com/profile_banners/2499139566/1580684009,
235,2286829332,Stumkes,alex #OFMDzine 🍑 OPEN COMMISSIONS,2014-01-11 15:47:37+00:00,,1126,490,408579,http://pbs.twimg.com/profile_images/1470023936905777154/BD1n094T_normal.jpg,https://pbs.twimg.com/profile_banners/2286829332/1603129140,
352,900852380,jaredlafleur1,Jared La Fleur,2012-10-24 00:20:02+00:00,,219,129,17721,http://pbs.twimg.com/profile_images/848009292657692672/sQah-uzi_normal.jpg,https://pbs.twimg.com/profile_banners/900852380/1467301578,
357,236834793,aaronqazzimir,Centurion,2011-01-11 13:41:32+00:00,Gryffindor Dormitories,390,491,47028,http://pbs.twimg.com/profile_images/1505762745228017667/ZWD8i_ri_normal.jpg,https://pbs.twimg.com/profile_banners/236834793/1623599963,
408,2931403388,khalidota_,خ,2014-12-15 16:22:34+00:00,"Jeddah, Kingdom of Saudi Arabia",310,222,5097,http://pbs.twimg.com/profile_images/1253860440817491968/62IdBY-O_normal.jpg,https://pbs.twimg.com/profile_banners/2931403388/1569682344,
448,122199441,Luigi_Kilmister,♠,2010-03-11 23:14:53+00:00,Megalópolis,379,242,45234,http://pbs.twimg.com/profile_images/1213180118551715840/Lr1_COr6_normal.jpg,https://pbs.twimg.com/profile_banners/122199441/1526319383,
513,498715762,RgsJeremy,Jérémy RG-S,2012-02-21 10:31:53+00:00,,223,333,12447,http://pbs.twimg.com/profile_images/783202807507812352/Opl8LDlB_normal.jpg,https://pbs.twimg.com/profile_banners/498715762/1434376550,
543,2916079520,dxxvl_,double dee,2014-12-02 01:24:59+00:00,402,1046,940,39074,http://pbs.twimg.com/profile_images/1385710157162745856/ipunp6e5_normal.jpg,https://pbs.twimg.com/profile_banners/2916079520/1635387142,
589,1173289440,22codylover22,Libby,2013-02-12 22:59:37+00:00,Pelham Alabama,4,14,182,http://pbs.twimg.com/profile_images/3347384814/5d10fa0203c1399ee23a2eeb4b837cbb_normal.jpeg,,
691,127349251,katonglatco,Kathrina,2010-03-28 22:48:37+00:00,San Francisco,200,257,4404,http://pbs.twimg.com/profile_images/1310556632674263041/BP6RDgaE_normal.jpg,https://pbs.twimg.com/profile_banners/127349251/1499474745,
763,67280067,DFerguson15,Daniel Ferguson,2009-08-20 10:19:55+00:00,Oxford/Paris/Vendres,325,642,9894,http://pbs.twimg.com/profile_images/577249916592001024/HWDCROrr_normal.jpeg,https://pbs.twimg.com/profile_banners/67280067/1476554242,
907,491941791,justdoitgrrr,JOHN KENNETH,2012-02-14 05:41:29+00:00,Atlantis,424,345,17367,http://pbs.twimg.com/profile_images/770613508891348992/c-w0i9j1_normal.jpg,https://pbs.twimg.com/profile_banners/491941791/1441447073,
1091,59381276,acj1304,Aaron,2009-07-23 06:21:20+00:00,,156,871,14381,http://pbs.twimg.com/profile_images/1298833949528125440/rf7fsQv6_normal.jpg,https://pbs.twimg.com/profile_banners/59381276/1439004847,
1218,310237595,Photogenicfishh,Blobfishh 🐠,2011-06-03 12:19:59+00:00,"England, United Kingdom",1734,453,28358,http://pbs.twimg.com/profile_images/1482933905619664897/ZDmS0Gj5_normal.jpg,https://pbs.twimg.com/profile_banners/310237595/1592147076,
1224,1628020279,Jenn_Roldan,Reflection Eternal,2013-07-28 14:23:57+00:00,Heaven Or Las Vegas,456,536,56632,http://pbs.twimg.com/profile_images/676544249639272449/b1dxiXV0_normal.jpg,https://pbs.twimg.com/profile_banners/1628020279/1435558342,
1271,193452016,brbtoilat,Shahad,2010-09-21 21:14:27+00:00,,109,194,10317,http://pbs.twimg.com/profile_images/1406202108483878915/auSLWgqe_normal.jpg,https://pbs.twimg.com/profile_banners/193452016/1624099683,
