id,id_str,name,screen_name,location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type,withheld_in_countries
875194757869391873,875194757869391872,BlueWolf ,FurryStarX,Houston tx,Noah/Cis-male(he/him)/20/Amateur Video editor/Professional Meme stealer,https://t.co/nW4Tr54liX,"{'url': {'urls': [{'url': 'https://t.co/nW4Tr54liX', 'expanded_url': 'https://www.youtube.com/channel/UCXoeV8OGQjghq7s-bNFD12Q', 'display_url': 'youtube.com/channel/UCXoeV…', 'indices': [0, 23]}]}, 'description': {'urls': []}}",False,317,3515,0,2017-06-15 03:34:25+00:00,46581,,,False,False,2439,,"{'created_at': 'Fri Mar 18 17:33:38 +0000 2022', 'id': 1504873678827360265, 'id_str': '1504873678827360265', 'full_text': '@someheadpats Just Decade flexing', 'truncated': False, 'display_text_range': [14, 33], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'someheadpats', 'name': '⚕️', 'id': 1275764491360153600, 'id_str': '1275764491360153600', 'indices': [0, 13]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1504568394737020940, 'in_reply_to_status_id_str': '1504568394737020940', 'in_reply_to_user_id': 1275764491360153600, 'in_reply_to_user_id_str': '1275764491360153600', 'in_reply_to_screen_name': 'someheadpats', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1418572127737978891/CpjLya_8_normal.jpg,https://pbs.twimg.com/profile_images/1418572127737978891/CpjLya_8_normal.jpg,https://pbs.twimg.com/profile_banners/875194757869391873/1619050639,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none,[]
1435506711033311238,1435506711033311232,John depp,John0dep,,,,{'description': {'urls': []}},False,740,4020,1,2021-09-08 07:34:15+00:00,21,,,True,False,20,,"{'created_at': 'Wed Feb 16 15:46:57 +0000 2022', 'id': 1493975194758782984, 'id_str': '1493975194758782984', 'full_text': 'Thanks you all.\n\n#johnnyfans\n#Fanslove https://t.co/GOPY3SvmWB', 'truncated': False, 'display_text_range': [0, 38], 'entities': {'hashtags': [{'text': 'johnnyfans', 'indices': [17, 28]}, {'text': 'Fanslove', 'indices': [29, 38]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1493975188937101314, 'id_str': '1493975188937101314', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/FLuqhNfX0AIVtUe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FLuqhNfX0AIVtUe.jpg', 'url': 'https://t.co/GOPY3SvmWB', 'display_url': 'pic.twitter.com/GOPY3SvmWB', 'expanded_url': 'https://twitter.com/John0dep/status/1493975194758782984/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 682, 'h': 809, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 682, 'h': 809, 'resize': 'fit'}, 'small': {'w': 573, 'h': 680, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1493975188937101314, 'id_str': '1493975188937101314', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/FLuqhNfX0AIVtUe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FLuqhNfX0AIVtUe.jpg', 'url': 'https://t.co/GOPY3SvmWB', 'display_url': 'pic.twitter.com/GOPY3SvmWB', 'expanded_url': 'https://twitter.com/John0dep/status/1493975194758782984/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 682, 'h': 809, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 682, 'h': 809, 'resize': 'fit'}, 'small': {'w': 573, 'h': 680, 'resize': 'fit'}}}, {'id': 1493975192263086085, 'id_str': '1493975192263086085', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/FLuqhZ4WUAUVGUH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FLuqhZ4WUAUVGUH.jpg', 'url': 'https://t.co/GOPY3SvmWB', 'display_url': 'pic.twitter.com/GOPY3SvmWB', 'expanded_url': 'https://twitter.com/John0dep/status/1493975194758782984/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 578, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 677, 'h': 797, 'resize': 'fit'}, 'large': {'w': 677, 'h': 797, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 3, 'favorite_count': 62, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1435654788025257986/UOzCLgbB_normal.jpg,https://pbs.twimg.com/profile_images/1435654788025257986/UOzCLgbB_normal.jpg,https://pbs.twimg.com/profile_banners/1435506711033311238/1631121808,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1503310268260102150,1503310268260102144,Alexa G. Novak,AlexaGNovak1,,"Your worst enemy is your own nervous system. George Orwell, 1984
#justiceforjohnnydepp",,{'description': {'urls': []}},False,80,361,0,2022-03-14 10:02:34+00:00,1399,,,False,False,300,,"{'created_at': 'Fri Mar 18 20:53:54 +0000 2022', 'id': 1504924075386417158, 'id_str': '1504924075386417158', 'full_text': 'RT @aburkhartlaw: @bossert_l This entire trial will feature him speaking up for himself and presenting evidence that he married an abusive…', 'truncated': False, 'display_text_range': [0, 139], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aburkhartlaw', 'name': 'Andrea Burkhart', 'id': 1464300054479523843, 'id_str': '1464300054479523843', 'indices': [3, 16]}, {'screen_name': 'bossert_l', 'name': 'LadyBossert', 'id': 908481534838972416, 'id_str': '908481534838972416', 'indices': [18, 28]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Fri Mar 18 02:46:48 +0000 2022', 'id': 1504650498732818433, 'id_str': '1504650498732818433', 'full_text': ""@bossert_l This entire trial will feature him speaking up for himself and presenting evidence that he married an abusive  gold-digging pathological liar. You should really stick around to watch, it's going to be an epic and well-deserved dragging."", 'truncated': False, 'display_text_range': [11, 247], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bossert_l', 'name': 'LadyBossert', 'id': 908481534838972416, 'id_str': '908481534838972416', 'indices': [0, 10]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1504649434998575104, 'in_reply_to_status_id_str': '1504649434998575104', 'in_reply_to_user_id': 908481534838972416, 'in_reply_to_user_id_str': '908481534838972416', 'in_reply_to_screen_name': 'bossert_l', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 64, 'favorite_count': 553, 'favorited': False, 'retweeted': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 64, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1503311005471944706/dW8ptFso_normal.jpg,https://pbs.twimg.com/profile_images/1503311005471944706/dW8ptFso_normal.jpg,https://pbs.twimg.com/profile_banners/1503310268260102150/1647253641,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1471546119188623367,1471546119188623360,Crystal Rink,RinkCrystal,"Ohio, USA","Heavy Metal Fanatic, drummer, 
Widow with two awesome teenagers. Treasure every moment!! 🤟",,{'description': {'urls': []}},False,7,33,0,2021-12-16 18:22:46+00:00,113,,,False,False,129,,"{'created_at': 'Fri Mar 18 21:53:07 +0000 2022', 'id': 1504938977656201218, 'id_str': '1504938977656201218', 'full_text': '@RayLuzier1 Love to see you at that drum set!! @RayLuzier1 🤟', 'truncated': False, 'display_text_range': [12, 60], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RayLuzier1', 'name': 'Ray Luzier', 'id': 403871037, 'id_str': '403871037', 'indices': [0, 11]}, {'screen_name': 'RayLuzier1', 'name': 'Ray Luzier', 'id': 403871037, 'id_str': '403871037', 'indices': [47, 58]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1504936671372005378, 'in_reply_to_status_id_str': '1504936671372005378', 'in_reply_to_user_id': 403871037, 'in_reply_to_user_id_str': '403871037', 'in_reply_to_screen_name': 'RayLuzier1', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1498681138126233608/grsrbjYv_normal.jpg,https://pbs.twimg.com/profile_images/1498681138126233608/grsrbjYv_normal.jpg,https://pbs.twimg.com/profile_banners/1471546119188623367/1646148402,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1480115082457538561,1480115082457538560,Denise Lingvall,DeniseRN22,,"DeniseTrautmannRN
For +God so loved the world that we have Jesus Christ the Love of the Holy Ghost
John 3:16",,{'description': {'urls': []}},False,107,346,0,2022-01-09 09:52:50+00:00,509,,,False,False,990,,"{'created_at': 'Fri Mar 18 22:30:37 +0000 2022', 'id': 1504948415402192896, 'id_str': '1504948415402192896', 'full_text': 'Counterclaim Summarily cointered \nhttps://t.co/AZeihbCcCU', 'truncated': False, 'display_text_range': [0, 57], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AZeihbCcCU', 'expanded_url': 'https://youtu.be/tNn1VVr0Wjo', 'display_url': 'youtu.be/tNn1VVr0Wjo', 'indices': [34, 57]}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1480117955589337088/EC93GL8R_normal.jpg,https://pbs.twimg.com/profile_images/1480117955589337088/EC93GL8R_normal.jpg,,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
1164556882243215362,1164556882243215360,LivIsSkyward | GHIRAHIM'S CHILD |,LivIsLiv2,Sipping Tea With Ghirahim,"Subscribe it's free: https://t.co/UFqbk0BkxA…

An ace bitch who loves Johnny Depp and wants Ghirahim from LOZ to adopt her.
she/her",,"{'description': {'urls': [{'url': 'https://t.co/UFqbk0BkxA', 'expanded_url': 'http://youtube.com/channel/UC_e3T', 'display_url': 'youtube.com/channel/UC_e3T', 'indices': [21, 44]}]}}",False,142,814,0,2019-08-22 15:16:30+00:00,13284,,,False,False,3873,,"{'created_at': 'Thu Mar 17 22:33:50 +0000 2022', 'id': 1504586838002049033, 'id_str': '1504586838002049033', 'full_text': 'RT @dreamjeons: jungkook holding that last note in boy with luv is now my favorite thing ever https://t.co/a6zbQJP3a0', 'truncated': False, 'display_text_range': [0, 117], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dreamjeons', 'name': 'koo admirer', 'id': 2210907750, 'id_str': '2210907750', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1502954003998691328, 'id_str': '1502954003998691328', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1502954003998691328/pu/img/pTGm7XmTPuqIL2LK.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1502954003998691328/pu/img/pTGm7XmTPuqIL2LK.jpg', 'url': 'https://t.co/a6zbQJP3a0', 'display_url': 'pic.twitter.com/a6zbQJP3a0', 'expanded_url': 'https://twitter.com/dreamjeons/status/1502954063104815106/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 960, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}}, 'source_status_id': 1502954063104815106, 'source_status_id_str': '1502954063104815106', 'source_user_id': 2210907750, 'source_user_id_str': '2210907750'}]}, 'extended_entities': {'media': [{'id': 1502954003998691328, 'id_str': '1502954003998691328', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1502954003998691328/pu/img/pTGm7XmTPuqIL2LK.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1502954003998691328/pu/img/pTGm7XmTPuqIL2LK.jpg', 'url': 'https://t.co/a6zbQJP3a0', 'display_url': 'pic.twitter.com/a6zbQJP3a0', 'expanded_url': 'https://twitter.com/dreamjeons/status/1502954063104815106/video/1', 'type': 'video', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 960, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}}, 'source_status_id': 1502954063104815106, 'source_status_id_str': '1502954063104815106', 'source_user_id': 2210907750, 'source_user_id_str': '2210907750', 'video_info': {'aspect_ratio': [4, 3], 'duration_millis': 13266, 'variants': [{'bitrate': 256000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1502954003998691328/pu/vid/360x270/A3YTJoUEk1Uyi7Yf.mp4?tag=12'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1502954003998691328/pu/pl/0bwB4wux84zHIuVF.m3u8?tag=12&container=fmp4'}, {'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1502954003998691328/pu/vid/960x720/g2XlQIKT_cHT3c_S.mp4?tag=12'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1502954003998691328/pu/vid/480x360/xu_CPmdOpnX4XaA8.mp4?tag=12'}]}, 'additional_media_info': {'monetizable': False}}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Sun Mar 13 10:25:46 +0000 2022', 'id': 1502954063104815106, 'id_str': '1502954063104815106', 'full_text': 'jungkook holding that last note in boy with luv is now my favorite thing ever https://t.co/a6zbQJP3a0', 'truncated': False, 'display_text_range': [0, 77], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1502954003998691328, 'id_str': '1502954003998691328', 'indices': [78, 101], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1502954003998691328/pu/img/pTGm7XmTPuqIL2LK.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1502954003998691328/pu/img/pTGm7XmTPuqIL2LK.jpg', 'url': 'https://t.co/a6zbQJP3a0', 'display_url': 'pic.twitter.com/a6zbQJP3a0', 'expanded_url': 'https://twitter.com/dreamjeons/status/1502954063104815106/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 960, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1502954003998691328, 'id_str': '1502954003998691328', 'indices': [78, 101], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1502954003998691328/pu/img/pTGm7XmTPuqIL2LK.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1502954003998691328/pu/img/pTGm7XmTPuqIL2LK.jpg', 'url': 'https://t.co/a6zbQJP3a0', 'display_url': 'pic.twitter.com/a6zbQJP3a0', 'expanded_url': 'https://twitter.com/dreamjeons/status/1502954063104815106/video/1', 'type': 'video', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 960, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}}, 'video_info': {'aspect_ratio': [4, 3], 'duration_millis': 13266, 'variants': [{'bitrate': 256000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1502954003998691328/pu/vid/360x270/A3YTJoUEk1Uyi7Yf.mp4?tag=12'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1502954003998691328/pu/pl/0bwB4wux84zHIuVF.m3u8?tag=12&container=fmp4'}, {'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1502954003998691328/pu/vid/960x720/g2XlQIKT_cHT3c_S.mp4?tag=12'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1502954003998691328/pu/vid/480x360/xu_CPmdOpnX4XaA8.mp4?tag=12'}]}, 'additional_media_info': {'monetizable': False}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 2278, 'favorite_count': 6209, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 2278, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1164557378815188992/RQDFsW6y_normal.jpg,https://pbs.twimg.com/profile_images/1164557378815188992/RQDFsW6y_normal.jpg,https://pbs.twimg.com/profile_banners/1164556882243215362/1630172864,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1499046024949559296,1499046024949559296,💫✨ Kate McGonall 🍩🦙,KMcgonall,Kentucky,"#JusticeForJohnnyDepp
#JusticeForJohnnyDeppVirginia2022
#WeBelieveJohnny",,{'description': {'urls': []}},False,17,191,0,2022-03-02 15:36:47+00:00,550,,,False,False,377,,"{'created_at': 'Tue Mar 15 15:43:41 +0000 2022', 'id': 1503758842970226702, 'id_str': '1503758842970226702', 'full_text': ""RT @Arezoodp1987: And we didn't sit down, we are standing here for Johnny.\n#JusticeForJohnnyDeppVirginia2022 \n#JusticeForJohnnyDepp"", 'truncated': False, 'display_text_range': [0, 131], 'entities': {'hashtags': [{'text': 'JusticeForJohnnyDeppVirginia2022', 'indices': [75, 108]}, {'text': 'JusticeForJohnnyDepp', 'indices': [110, 131]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Arezoodp1987', 'name': 'Arezoo', 'id': 1366022154584752133, 'id_str': '1366022154584752133', 'indices': [3, 16]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Mon Mar 14 21:11:33 +0000 2022', 'id': 1503478964823625730, 'id_str': '1503478964823625730', 'full_text': ""And we didn't sit down, we are standing here for Johnny.\n#JusticeForJohnnyDeppVirginia2022 \n#JusticeForJohnnyDepp https://t.co/07kK2wsC3A"", 'truncated': False, 'display_text_range': [0, 113], 'entities': {'hashtags': [{'text': 'JusticeForJohnnyDeppVirginia2022', 'indices': [57, 90]}, {'text': 'JusticeForJohnnyDepp', 'indices': [92, 113]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/07kK2wsC3A', 'expanded_url': 'https://twitter.com/twistandshout77/status/1503021584621215746', 'display_url': 'twitter.com/twistandshout7…', 'indices': [114, 137]}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1503021584621215746, 'quoted_status_id_str': '1503021584621215746', 'quoted_status_permalink': {'url': 'https://t.co/07kK2wsC3A', 'expanded': 'https://twitter.com/twistandshout77/status/1503021584621215746', 'display': 'twitter.com/twistandshout7…'}, 'retweet_count': 16, 'favorite_count': 56, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': True, 'quoted_status_id': 1503021584621215746, 'quoted_status_id_str': '1503021584621215746', 'quoted_status_permalink': {'url': 'https://t.co/07kK2wsC3A', 'expanded': 'https://twitter.com/twistandshout77/status/1503021584621215746', 'display': 'twitter.com/twistandshout7…'}, 'retweet_count': 16, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1499201394800087040/4o9sxMwj_normal.jpg,https://pbs.twimg.com/profile_images/1499201394800087040/4o9sxMwj_normal.jpg,https://pbs.twimg.com/profile_banners/1499046024949559296/1646241049,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1358068204833226752,1358068204833226752,°san°🏴‍☠️JusticeForJohnnyDepp°💜,s_sans_s,My Imagination,"not a bot, dogs 💜, chocolate, justice fighter",,{'description': {'urls': []}},False,768,545,1,2021-02-06 15:01:18+00:00,131907,,,False,False,11776,,"{'created_at': 'Fri Mar 18 20:25:17 +0000 2022', 'id': 1504916875829985280, 'id_str': '1504916875829985280', 'full_text': '@TheNamesQ Andy is a genious!!!!', 'truncated': False, 'display_text_range': [11, 32], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheNamesQ', 'name': 'Jax 🏴\u200d☠️🇨🇺', 'id': 1103737728775012352, 'id_str': '1103737728775012352', 'indices': [0, 10]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1504893558695682049, 'in_reply_to_status_id_str': '1504893558695682049', 'in_reply_to_user_id': 1103737728775012352, 'in_reply_to_user_id_str': '1103737728775012352', 'in_reply_to_screen_name': 'TheNamesQ', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1486479429433970696/AC2ObVeE_normal.jpg,https://pbs.twimg.com/profile_images/1486479429433970696/AC2ObVeE_normal.jpg,https://pbs.twimg.com/profile_banners/1358068204833226752/1626899441,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1490006014137143296,1490006014137143296,TruthOverFear,EveMadLex,,"#JusticeForJohnnyDepp

Amateur at some things, expert at nothing.",,{'description': {'urls': []}},False,34,168,0,2022-02-05 16:54:58+00:00,1065,,,False,False,668,,"{'created_at': 'Fri Mar 18 21:56:52 +0000 2022', 'id': 1504939921684979716, 'id_str': '1504939921684979716', 'full_text': ""I can't believe that Amber has all those articles and photos of Johnny in evidence, yet she leaves out that time when he pretended to be a barber in London so he could murder people. What was she thinking? 🤦\u200d♀️"", 'truncated': False, 'display_text_range': [0, 210], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1502691075064016898/eDvgG19e_normal.jpg,https://pbs.twimg.com/profile_images/1502691075064016898/eDvgG19e_normal.jpg,https://pbs.twimg.com/profile_banners/1490006014137143296/1645480073,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1498771932136701953,1498771932136701952,💜Johnny Depp is innocent💜,innocent_depp,,"SHE / HER. 31 years old.

LooneyLo has tried to silence me. Won't happen hunny. 
😊✌️

#johnnydeppisinnocent #AmberHeardIsAnAbuser #justiceforjohnnydepp",,{'description': {'urls': []}},False,175,504,0,2022-03-01 21:27:39+00:00,1855,,,False,False,442,,"{'created_at': 'Sat Mar 19 01:51:30 +0000 2022', 'id': 1504998968509444102, 'id_str': '1504998968509444102', 'full_text': '@la77465262 I love Mads Mikkelsen, but he is not Grindlewald. Only Depp can be Grindlewald. Not even someone as amazing as Mads can take his place.', 'truncated': False, 'display_text_range': [12, 147], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'la77465262', 'name': 'LL', 'id': 1363630915298148353, 'id_str': '1363630915298148353', 'indices': [0, 11]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': 1504997819278630912, 'in_reply_to_status_id_str': '1504997819278630912', 'in_reply_to_user_id': 1363630915298148353, 'in_reply_to_user_id_str': '1363630915298148353', 'in_reply_to_screen_name': 'la77465262', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1502799070338772998/hhzJahDB_normal.jpg,https://pbs.twimg.com/profile_images/1502799070338772998/hhzJahDB_normal.jpg,https://pbs.twimg.com/profile_banners/1498771932136701953/1646170627,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
