,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
16,447409028,nicoletteharlow,nik,2011-12-26 21:25:31+00:00,Southern California,168,246,12753,http://pbs.twimg.com/profile_images/1447826244234534916/vbtB71nG_normal.jpg,https://pbs.twimg.com/profile_banners/447409028/1634023307,
81,1118016852,perksofdemi,.,2013-01-25 00:18:58+00:00,,3573,52,23365,http://pbs.twimg.com/profile_images/506431695927533568/GPkTP1dS_normal.jpeg,https://pbs.twimg.com/profile_banners/1118016852/1409577677,
114,1219679197,raychillrae,raychillray❂,2013-02-25 19:56:20+00:00,lost in the sauce,820,1106,66864,http://pbs.twimg.com/profile_images/947688995185709061/bwcwAqHv_normal.jpg,https://pbs.twimg.com/profile_banners/1219679197/1473365651,
129,1042969434,loveyou_meanitt,"love you, mean it",2012-12-28 19:32:13+00:00,,4003,260,57883,http://pbs.twimg.com/profile_images/1033890531644829701/acMwnpSn_normal.jpg,https://pbs.twimg.com/profile_banners/1042969434/1478273312,
184,232504907,B2K_iStyle,#LEBO_Pain,2010-12-31 09:52:03+00:00, |Pretoria|G-Rank|Mabopane,266,796,1948,http://pbs.twimg.com/profile_images/589719499848491008/71jwFYbk_normal.jpg,,
203,285551767,ThisDamnNote,Teen Quote ♥,2011-04-21 10:56:46+00:00,@ThisDamnNote FOLLOWS YOU,1866,139,56056,http://pbs.twimg.com/profile_images/2869602378/7b95f868f41ffeea14b245f4b892e59d_normal.png,https://pbs.twimg.com/profile_banners/285551767/1358954020,
204,432769636,dkgabe,Vega,2011-12-09 19:19:34+00:00,"Orlando, FL",210,300,6248,http://pbs.twimg.com/profile_images/1311528261122392065/uoEB1oXU_normal.jpg,https://pbs.twimg.com/profile_banners/432769636/1556549201,
205,384098902,Tombradley07,Tom Bradley,2011-10-03 02:21:48+00:00,,22,30,1582,http://pbs.twimg.com/profile_images/3161847219/f115c258c053b00005ec2fdb36b958a9_normal.jpeg,https://pbs.twimg.com/profile_banners/384098902/1348255925,
206,53788168,mpetrun,thew,2009-07-04 23:32:18+00:00, ,196,864,8352,http://pbs.twimg.com/profile_images/1346882058732367873/uL1KVlUC_normal.jpg,https://pbs.twimg.com/profile_banners/53788168/1462027087,
207,373143064,AmandaDewan,Amanda Dewan,2011-09-14 02:14:18+00:00,,78,82,346,http://pbs.twimg.com/profile_images/378800000404510001/b5ae331f8cbd54b3f2c3ae23198f1edb_normal.jpeg,,
209,112339185,bryanhasling,"Bryan Hasling, CFP®",2010-02-08 04:07:48+00:00,"Walnut Creek, CA",796,494,2663,http://pbs.twimg.com/profile_images/1524080689343188994/An-ZxD9E_normal.jpg,https://pbs.twimg.com/profile_banners/112339185/1561228353,
211,355741893,MensHumor,Men's Humor,2011-08-15 20:30:58+00:00,USA,2696999,211,75835,http://pbs.twimg.com/profile_images/1497390278/mhlogo5_normal.jpg,https://pbs.twimg.com/profile_banners/355741893/1347980803,
219,96024942,k_wett,Kelsey,2009-12-11 01:03:35+00:00,"Greenville, SC",216,374,10090,http://pbs.twimg.com/profile_images/541802928588472321/ozrJj3_9_normal.jpeg,https://pbs.twimg.com/profile_banners/96024942/1397573661,
239,593252128,Artisticlife93,Lolli,2012-05-29 01:50:58+00:00,Jackson,140,234,9905,http://pbs.twimg.com/profile_images/466692882351788033/Js1I7zni_normal.jpeg,https://pbs.twimg.com/profile_banners/593252128/1396457807,
246,455227862,MetalMan172,Nick Moore,2012-01-04 21:46:20+00:00,Liverpool,85,232,2108,http://pbs.twimg.com/profile_images/486479760571113472/p84qG0v0_normal.jpeg,https://pbs.twimg.com/profile_banners/455227862/1404820749,
255,566287158,doobielouu,louise,2012-04-29 11:00:10+00:00,,530,89,6150,http://pbs.twimg.com/profile_images/857550601336606724/x0W2dJr5_normal.jpg,https://pbs.twimg.com/profile_banners/566287158/1420916676,
269,419744923,james_fort,James Fort,2011-11-23 18:49:08+00:00,,211,295,6524,http://pbs.twimg.com/profile_images/646797086621585408/26OyivJf_normal.jpg,https://pbs.twimg.com/profile_banners/419744923/1398372574,
323,384465358,collin_dreher26,Collin Dreher,2011-10-03 18:48:05+00:00,717 ➡️ 412,333,407,10637,http://pbs.twimg.com/profile_images/1477085817843630088/_eZ4-jX__normal.jpg,https://pbs.twimg.com/profile_banners/384465358/1638715070,
329,462392486,SydneyDonovan1,Sydney 🌻,2012-01-12 22:28:54+00:00,The North,448,415,14203,http://pbs.twimg.com/profile_images/1435657881278455812/O80jVXIV_normal.jpg,https://pbs.twimg.com/profile_banners/462392486/1650765489,
360,774362202,Chef_Jeff88,Jeff,2012-08-22 19:46:32+00:00,444,494,197,22507,http://pbs.twimg.com/profile_images/1332120209189203968/1zZpP8Qg_normal.jpg,https://pbs.twimg.com/profile_banners/774362202/1650939192,
588,201945581,pritygud,🚶🏾‍♂️,2010-10-12 23:59:18+00:00,United States,180,178,29900,http://pbs.twimg.com/profile_images/1519551495137415168/4EFX9cxJ_normal.jpg,https://pbs.twimg.com/profile_banners/201945581/1651124293,
627,426144527,madisonxmeyer,madison meyer,2011-12-01 22:02:56+00:00,"Portland, OR",673,673,22361,http://pbs.twimg.com/profile_images/1462838523233378306/j_kC6dcO_normal.jpg,https://pbs.twimg.com/profile_banners/426144527/1643409374,
634,20396114,CallumJWoods,Callum,2009-02-08 21:57:27+00:00,Brighton. UK.,229,441,16237,http://pbs.twimg.com/profile_images/878572515664306176/tV5PjZZQ_normal.jpg,https://pbs.twimg.com/profile_banners/20396114/1460080363,
639,21735678,ChezShay2,Scientist ChezShay,2009-02-24 06:49:06+00:00,,861,986,40151,http://pbs.twimg.com/profile_images/1334003145895100416/dPJvocfi_normal.jpg,https://pbs.twimg.com/profile_banners/21735678/1648307241,
676,230188359,jotadebe8,Jose.,2010-12-24 14:57:27+00:00,,404,452,27887,http://pbs.twimg.com/profile_images/1453030564743847937/EBI1A6S6_normal.jpg,https://pbs.twimg.com/profile_banners/230188359/1514927899,
827,454333117,ShitBsbPlyrsSay,Shit Bsb Players Say,2012-01-03 21:49:28+00:00,The Diamond,238301,32023,18796,http://pbs.twimg.com/profile_images/714322313261490176/MTLYS3de_normal.jpg,https://pbs.twimg.com/profile_banners/454333117/1459106497,
912,81684102,zacky_hamouda,Zack Hamouda,2009-10-11 20:59:43+00:00,,148,326,4628,http://pbs.twimg.com/profile_images/1319386102164262913/nppkXNoH_normal.jpg,https://pbs.twimg.com/profile_banners/81684102/1437883621,
992,630155776,Raffles_26,Fa'iz.,2012-07-08 11:50:38+00:00,Raffles Floorball #6,241,230,12179,http://pbs.twimg.com/profile_images/485676634633035776/vZHy4MII_normal.jpeg,https://pbs.twimg.com/profile_banners/630155776/1409698109,
1010,311703245,trashkittten,amb,2011-06-05 22:26:53+00:00,,211,292,12425,http://pbs.twimg.com/profile_images/969949982517288966/2M80Kt6G_normal.jpg,https://pbs.twimg.com/profile_banners/311703245/1438392508,
1050,584004064,HackerGeorge,George Hacker,2012-05-18 17:28:25+00:00,Leamington Spa,401,410,2273,http://pbs.twimg.com/profile_images/760587603599101952/sgSKgvfk_normal.jpg,https://pbs.twimg.com/profile_banners/584004064/1439934763,
1097,143199489,JamieCooper_x,Jamie,2010-05-12 21:29:37+00:00,"Scotland, Fife",153,192,3669,http://pbs.twimg.com/profile_images/1452593765575794693/S9HyydLI_normal.jpg,https://pbs.twimg.com/profile_banners/143199489/1501418065,
1146,1119128821,Gublerotica,CricketBear🇺🇦,2013-01-25 11:54:21+00:00,ATX,2166,2188,32147,http://pbs.twimg.com/profile_images/1126539855570329601/pD0T9s5D_normal.jpg,https://pbs.twimg.com/profile_banners/1119128821/1651624235,
1200,168859453,itsShawJ,James,2010-07-20 23:47:10+00:00,United Kingdom,875,733,29950,http://pbs.twimg.com/profile_images/1260249316956012544/Ns9rc-Id_normal.jpg,https://pbs.twimg.com/profile_banners/168859453/1624575414,
1315,187139687,_typicalanna,anna,2010-09-05 11:14:45+00:00,"London, England",913,323,105699,http://pbs.twimg.com/profile_images/1516505333061017600/PDbsnZ9p_normal.jpg,https://pbs.twimg.com/profile_banners/187139687/1650398192,
1329,1264834998,officialryanxx,RyanBitch†,2013-03-13 16:17:43+00:00,,20,89,102,http://pbs.twimg.com/profile_images/378800000165912716/cb14133bd501f5615e30f21ef7f99a58_normal.jpeg,https://pbs.twimg.com/profile_banners/1264834998/1374416241,
1340,282586777,Louella_Walker,♡ Louella ♡,2011-04-15 14:04:16+00:00,"North West, England",1984,353,48683,http://pbs.twimg.com/profile_images/1429520170939191302/WWASRx8W_normal.jpg,https://pbs.twimg.com/profile_banners/282586777/1567374997,
1353,931029475,celestialbeann,gabriele,2012-11-07 02:20:56+00:00,,375,500,30039,http://pbs.twimg.com/profile_images/1498290452075843587/qaBMvFat_normal.jpg,https://pbs.twimg.com/profile_banners/931029475/1624911418,
1538,155549359,Amwarrr,Amy Shield,2010-06-14 12:56:51+00:00,England,473,776,42558,http://pbs.twimg.com/profile_images/378800000579645355/c4517c574b797093244dedccbeab8f97_normal.jpeg,https://pbs.twimg.com/profile_banners/155549359/1370881688,
1546,1196085116,zaijan_angel97,cylje.,2013-02-19 06:19:14+00:00,,907,705,22149,http://pbs.twimg.com/profile_images/990107115598503936/h7yUEljq_normal.jpg,https://pbs.twimg.com/profile_banners/1196085116/1527475888,
1601,995066762,Charles71717Wil,Charles Wiles,2012-12-07 13:31:56+00:00,,39,1,12074,http://pbs.twimg.com/profile_images/3000193099/e55124e00d4e1a6d73d37406b8b6989e_normal.jpeg,,
1618,402445331,Talk_2_Sampson,Halen.,2011-11-01 02:38:36+00:00,"Chicago, IL",300,468,4946,http://pbs.twimg.com/profile_images/1382453688531292161/caw5wQjx_normal.jpg,https://pbs.twimg.com/profile_banners/402445331/1594014017,
1744,391852142,twatterdoughnut,OnlyDans,2011-10-16 06:03:39+00:00,509,511,891,33450,http://pbs.twimg.com/profile_images/1507586941180530694/9DZ3D9Mg_normal.jpg,https://pbs.twimg.com/profile_banners/391852142/1589009048,
1751,243770268,KingSaints23,Well....,2011-01-27 19:39:22+00:00,Not at Zoo Conn anymore :( ,298,499,96570,http://pbs.twimg.com/profile_images/1521264650041630725/odFjGYod_normal.jpg,https://pbs.twimg.com/profile_banners/243770268/1633400862,
1761,1067886108,ActressGll,Actress,2013-01-07 09:38:40+00:00,,8,161,669,http://pbs.twimg.com/profile_images/3077071623/a707e8199d6242e5c0efdad454f60975_normal.jpeg,,
1808,161291203,FRAGS___,FRAGS.,2010-06-30 13:33:33+00:00,Singapore,297,1058,58609,http://pbs.twimg.com/profile_images/1418247829869371394/QY3ewpyx_normal.jpg,https://pbs.twimg.com/profile_banners/161291203/1396006873,
1910,527012255,AlwaysLoveJD,meesh_d,2012-03-17 02:24:36+00:00,The Black Pearl,1658,154,9803,http://pbs.twimg.com/profile_images/1418228992570626055/WYJT2spb_normal.jpg,,
1924,69468844,scottssfakes,Scottss.com,2009-08-28 01:36:30+00:00,"Adobe, Photoshop",1019,1502,3051,http://pbs.twimg.com/profile_images/385453666/SSlogoBK_normal.png,https://pbs.twimg.com/profile_banners/69468844/1363984941,
1945,29729055,AngieKhumalo,King Angie,2009-04-08 14:41:45+00:00,Purgatory,75251,1991,29372,http://pbs.twimg.com/profile_images/1132270411725647872/K3lii7Cu_normal.jpg,https://pbs.twimg.com/profile_banners/29729055/1620547490,
1979,40013901,russianlvmatch,RussianLoveMatch,2009-05-14 15:19:28+00:00,USA,2128,3530,2363,http://pbs.twimg.com/profile_images/619125080304455680/vUoPsUtF_normal.jpg,https://pbs.twimg.com/profile_banners/40013901/1436445912,
2018,204561456,jessxmiller,𝒿𝑒𝓈𝓈➵,2010-10-18 23:57:37+00:00,"Canton, GA",197,329,15207,http://pbs.twimg.com/profile_images/1503162977502957571/CHwiPFsw_normal.jpg,https://pbs.twimg.com/profile_banners/204561456/1571820985,
2029,509140981,fuckmxmiley,4go$,2012-02-29 19:32:32+00:00,argentina obvio,853,1356,78791,http://pbs.twimg.com/profile_images/516070666726940672/Kz1Pt6WK_normal.png,https://pbs.twimg.com/profile_banners/509140981/1406619741,
2043,146177209,Kels_322,Kelsey Marie,2010-05-20 19:51:59+00:00,colorado love,89,148,5862,http://pbs.twimg.com/profile_images/1111977396469678082/WQ69F7_m_normal.jpg,https://pbs.twimg.com/profile_banners/146177209/1407646361,
2049,206903819,NickyConners7,Nicky O’Connor,2010-10-24 01:01:16+00:00,"Swansea, Wales (UK)",1921,1623,30661,http://pbs.twimg.com/profile_images/1506244478817947651/mfsNYv3K_normal.jpg,https://pbs.twimg.com/profile_banners/206903819/1648925921,
2065,1078832588,elegtest5,elegtest,2013-01-11 07:39:56+00:00,,10,12,223,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2091,235326105,zinzanheap,ZINZAN,2011-01-07 22:33:43+00:00,,315,410,25585,http://pbs.twimg.com/profile_images/1369722442885763074/s61Cjd0B_normal.jpg,https://pbs.twimg.com/profile_banners/235326105/1614892212,
2139,785589367,YoungKicksDude,Zach Robles,2012-08-27 22:08:38+00:00,Kansas City ✈️ Higginsville ,2239,2074,41252,http://pbs.twimg.com/profile_images/1123776622816038914/m2m61fya_normal.jpg,https://pbs.twimg.com/profile_banners/785589367/1607401268,
2211,587765487,gem_ells,Gemma,2012-05-22 19:24:56+00:00,,371,662,12931,http://pbs.twimg.com/profile_images/1060625824636985351/_mN0-Vuw_normal.jpg,https://pbs.twimg.com/profile_banners/587765487/1537654024,
