,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
371,32205754,Sunmayo_,adunni,2009-04-16 23:40:32+00:00,,1151,188,39966,http://pbs.twimg.com/profile_images/1322351102071853057/aMUx4LJ5_normal.jpg,https://pbs.twimg.com/profile_banners/32205754/1461695370,
540,160256992,daguo,nan_naplus,2010-06-27 17:16:13+00:00,"bourges, france",12,43,5035,http://pbs.twimg.com/profile_images/466852944885727232/e3bFykhE_normal.jpeg,https://pbs.twimg.com/profile_banners/160256992/1400141301,
546,173837830,wizardlysheeran,ed,2010-08-02 13:50:50+00:00,songwriter ,575,1480,46800,http://pbs.twimg.com/profile_images/436469000344977408/gUGZXU9L_normal.jpeg,https://pbs.twimg.com/profile_banners/173837830/1457363027,
571,121943681,savagesavie,savie gamwell,2010-03-11 03:15:03+00:00,,49,79,8010,http://pbs.twimg.com/profile_images/1213057953/ohhai2_normal.JPG,,
1144,337637541,Faith_TVS,🎮 Faith_TVS 🏍,2011-07-18 10:31:11+00:00,Faithverse,65,214,7593,http://pbs.twimg.com/profile_images/2849487105/5669621b1a42b72c38aa7adee2bfeff3_normal.jpeg,https://pbs.twimg.com/profile_banners/337637541/1398805384,
1161,896715768,nsfwtweeter1,nsfwtweeter,2012-10-22 04:22:54+00:00,,13,102,132,http://pbs.twimg.com/profile_images/3146974447/cfd29e068c339e6a6b2da28252dc7c12_normal.jpeg,,
1259,799337726,ATasteForSin,Jazmine Rayne,2012-09-03 00:53:02+00:00,Out Of My Mind,2423,1183,50429,http://pbs.twimg.com/profile_images/1407778229990137860/KpseDADn_normal.jpg,https://pbs.twimg.com/profile_banners/799337726/1613596489,
1299,22758464,GeekyConstance,Const 🥂,2009-03-04 11:23:05+00:00,,164,283,51343,http://pbs.twimg.com/profile_images/919982811045683205/jq2TLPMj_normal.jpg,https://pbs.twimg.com/profile_banners/22758464/1457897377,
1531,72317056,MartinShepard,Martín Maldonado,2009-09-07 16:15:35+00:00,Santa Cruz - Bolivia,128,404,75457,http://pbs.twimg.com/profile_images/804136952211668992/-wrw56vB_normal.jpg,,
1764,29658925,AngularPhoto,Vince,2009-04-08 06:52:35+00:00,Based in the CIty of SIN,76,623,1426,http://pbs.twimg.com/profile_images/1976947206/DSC_2434_web__normal.jpg,,
2035,864655230,carnetdart,Carnet d'Art,2012-10-06 13:08:40+00:00,"Rhône-Alpes, France",742,112,2477,http://pbs.twimg.com/profile_images/466246655000317953/k2O-A6u7_normal.jpeg,https://pbs.twimg.com/profile_banners/864655230/1502884348,
2059,40567266,matthiasvutt,Matthias Vutt,2009-05-16 23:45:20+00:00,"Tallinn, Estonia",231,50,1317,http://pbs.twimg.com/profile_images/455423534970703872/lTFpeDum_normal.jpeg,https://pbs.twimg.com/profile_banners/40567266/1348042309,
2155,427463540,TheSorrowsofGin,Besotted Decadence,2011-12-03 15:19:48+00:00,New York,47,11,17516,http://pbs.twimg.com/profile_images/1671514359/Vesper-002-de1_normal.jpg,,
2232,109849812,LTavares2022,LTavares2022,2010-01-30 13:59:00+00:00,Brazil,662,1894,31438,http://pbs.twimg.com/profile_images/378800000177951560/4f9374c77a4005f93bfe83e75b40215c_normal.jpeg,https://pbs.twimg.com/profile_banners/109849812/1353347234,
2310,41923089,indivibes,indivibesk,2009-05-22 23:08:13+00:00,,131,5,51465,http://pbs.twimg.com/profile_images/272979253/Untitled-1_normal.png,,
2337,83785253,ddecsi,ddecsi,2009-10-20 06:43:43+00:00,Gödöllő,24,450,13228,http://pbs.twimg.com/profile_images/685453952196997120/kn3py1Of_normal.jpg,https://pbs.twimg.com/profile_banners/83785253/1384342954,
2347,25150293,AlexGirola,Alex Girola,2009-03-18 20:44:21+00:00,"Milano, Kadath ",2317,979,32688,http://pbs.twimg.com/profile_images/1198629328160002048/KM2uEpCB_normal.jpg,https://pbs.twimg.com/profile_banners/25150293/1480264923,
2382,247872007,scarletwitchs,𝚜𝚊𝚗𝚍𝚛𝚊 🐳🌙,2011-02-05 19:09:21+00:00,,1006,626,101782,http://pbs.twimg.com/profile_images/1520031757042688001/IGpN2V_j_normal.jpg,https://pbs.twimg.com/profile_banners/247872007/1651238226,
