,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
150,406021118,Yotaka_Pang,roundshady,2011-11-06 04:16:18+00:00,"Bangkok ,TH ",234,854,4675,http://pbs.twimg.com/profile_images/1262007656417386496/NaNkMWYI_normal.jpg,https://pbs.twimg.com/profile_banners/406021118/1589721049,
226,90298727,Brendaswimmer,Puerco Libre,2009-11-16 01:57:38+00:00,México,295,227,26201,http://pbs.twimg.com/profile_images/1314292173/oeo_normal.jpg,https://pbs.twimg.com/profile_banners/90298727/1406131786,
305,428663187,McGeeksNews,McGeeks,2011-12-05 01:29:34+00:00,Geekdom,2069,2666,25376,http://pbs.twimg.com/profile_images/1674399080/geek_normal.png,,
307,317993305,Zeusitup,ZeusItUp.com,2011-06-15 20:02:23+00:00,,100,107,24711,http://pbs.twimg.com/profile_images/2896473123/0b8af4bf7a99d5adeab019067c4e027a_normal.png,,
309,602954581,TSGFeed,TSG Feed,2012-06-08 18:07:40+00:00,,326,335,79319,http://pbs.twimg.com/profile_images/2290328943/TSGFeedDP_normal.jpg,,
333,52792194,HiddenItemEnt,Parker North,2009-07-01 17:36:08+00:00,"Winnipeg, Manitoba, Canada",225,98,4596,http://pbs.twimg.com/profile_images/1275965065095548929/HeLUjWOe_normal.jpg,https://pbs.twimg.com/profile_banners/52792194/1489447623,
345,606794763,pennyylaane_,Quinn Quarantino,2012-06-12 23:06:20+00:00,,24,193,8941,http://pbs.twimg.com/profile_images/1222736587601203202/s0Q9bV6Y_normal.jpg,https://pbs.twimg.com/profile_banners/606794763/1585260492,
370,577355466,CooperGreen18,Cooper Green,2012-05-11 16:28:55+00:00,,387,364,4668,http://pbs.twimg.com/profile_images/545749441421262849/2JmrCAsq_normal.jpeg,,
431,14808260,RamasScreen,Rama's Screen | Екран Рами 🇺🇦,2008-05-17 05:40:26+00:00,"Los Angeles, CA",4723,1578,232042,http://pbs.twimg.com/profile_images/1471233181529477120/ws8_pI2M_normal.jpg,https://pbs.twimg.com/profile_banners/14808260/1639604347,
432,160030925,GothamNews_,Gotham News,2010-06-27 00:57:24+00:00,"New York, NY",3848,958,24771,http://pbs.twimg.com/profile_images/794173093765873664/6L6DnHVO_normal.jpg,https://pbs.twimg.com/profile_banners/160030925/1463337427,
433,92819377,Poni_Boy,Pietro Filipponi,2009-11-26 19:31:07+00:00,"New York, NY",1244,112,65472,http://pbs.twimg.com/profile_images/903392277409783808/ZSyOO2O0_normal.jpg,https://pbs.twimg.com/profile_banners/92819377/1504204041,
434,279092275,JeromyAdler,JW Adler Interiors,2011-04-08 15:31:39+00:00,"Los Angeles, CA",143,322,10575,http://pbs.twimg.com/profile_images/1311440689998127104/gG1illZk_normal.jpg,https://pbs.twimg.com/profile_banners/279092275/1601506801,
444,41530989,cryptonewsbreak,Crypto News Break,2009-05-21 04:45:10+00:00,Everywhere,1023,893,452705,http://pbs.twimg.com/profile_images/942836885054881792/N94NY3Bl_normal.jpg,https://pbs.twimg.com/profile_banners/41530989/1513624567,
452,234837885,CheltCinematic,Cheltenham Cinematic,2011-01-06 18:02:44+00:00,"Baynham way, Cheltenham, UK",1116,828,50362,http://pbs.twimg.com/profile_images/1208554152/IMG_2819_normal.jpg,https://pbs.twimg.com/profile_banners/234837885/1567286341,
453,15372377,GeekTyrant,GeekTyrant,2008-07-10 00:51:50+00:00,Los Angeles + Salt Lake City,41331,14769,130875,http://pbs.twimg.com/profile_images/1319761198447931392/SjBoJJUe_normal.jpg,https://pbs.twimg.com/profile_banners/15372377/1603490565,
454,259461427,hotblur,hotblur,2011-03-01 23:40:14+00:00,Dark Side of the Moon...,141,17,80196,http://pbs.twimg.com/profile_images/496425703848411136/g7qHLAh8_normal.jpeg,,
488,233614562,Danicaa182,Danica,2011-01-03 17:57:05+00:00,,11,45,3177,http://pbs.twimg.com/profile_images/591890235581075459/uNYfMwOi_normal.jpg,https://pbs.twimg.com/profile_banners/233614562/1429952637,
517,349763785,LaurenNicholeMc,no longer lauren lol,2011-08-06 17:11:52+00:00,,315,506,8158,http://pbs.twimg.com/profile_images/423675008523575296/blyK0WKT_normal.jpeg,https://pbs.twimg.com/profile_banners/349763785/1387559511,
519,76687754,KKbabbyyy,kezzy,2009-09-23 16:36:26+00:00,"Tulsa, OK",446,452,12471,http://pbs.twimg.com/profile_images/1428084601138946052/f7Ws4ZQh_normal.jpg,https://pbs.twimg.com/profile_banners/76687754/1570383784,
520,956355200,Novacane24,Dallas Montoya,2012-11-18 22:43:14+00:00,"Dulce, NM",140,478,699,http://pbs.twimg.com/profile_images/782660800431296512/62_Uqyjz_normal.jpg,https://pbs.twimg.com/profile_banners/956355200/1430975920,
522,369614582,thomastittley,El Duderino,2011-09-07 17:12:05+00:00,"Ottawa, Ontario",539,423,50510,http://pbs.twimg.com/profile_images/1083943981862379521/tSquxjdD_normal.jpg,https://pbs.twimg.com/profile_banners/369614582/1614267395,
593,43799414,_ItsTheBigJoe,Joseph Pineda,2009-06-01 01:30:32+00:00,Philippines,1094,2166,150207,http://pbs.twimg.com/profile_images/1405714779700830215/tvAN2ngx_normal.jpg,https://pbs.twimg.com/profile_banners/43799414/1638104313,
708,372416907,madsshum,maddie,2011-09-12 18:48:49+00:00,,239,117,43706,http://pbs.twimg.com/profile_images/1518415121143545863/mWh_0ywl_normal.jpg,https://pbs.twimg.com/profile_banners/372416907/1612143849,
713,332589449,newsanhollywood,MoviesDiva,2011-07-10 02:45:58+00:00,,44,31,24769,http://pbs.twimg.com/profile_images/2638341936/f05a8ac99e6f8b12aa98f7ba072fa2f8_normal.jpeg,,
765,10495372,Forototal,Foro-Total.net,2007-11-23 15:47:16+00:00,España,607,186,46191,http://pbs.twimg.com/profile_images/1157588807736332288/JuN8Dsf__normal.jpg,https://pbs.twimg.com/profile_banners/10495372/1564825655,
768,982786788,FalcoHazelwell,Falco Hazelwell,2012-12-01 15:45:15+00:00,The Capitol,16,20,341,http://pbs.twimg.com/profile_images/3517002629/e50b8dd7678eb92fb9e833607bcee0dd_normal.jpeg,https://pbs.twimg.com/profile_banners/982786788/1365892546,
776,109534047,bencstweet,Benjamin Hale,2010-01-29 11:17:22+00:00,"Canterbury, England",7735,1163,23660,http://pbs.twimg.com/profile_images/1496492630489841680/Ehp2GDm5_normal.jpg,https://pbs.twimg.com/profile_banners/109534047/1641327462,
877,23940862,mikll,Michael Lock,2009-03-12 12:49:21+00:00,London,73,146,3577,http://pbs.twimg.com/profile_images/730107228909350912/JW2He7nM_normal.jpg,,
925,829750764,LJBrolan,Liam Brolan,2012-09-17 20:27:56+00:00,,1829,521,2390,http://pbs.twimg.com/profile_images/1124254407653195776/3B1TJhGE_normal.jpg,https://pbs.twimg.com/profile_banners/829750764/1591829178,
931,227693619,Lewis_Rourke,Lewis Rourke,2010-12-17 14:59:20+00:00,Blackburn,473,513,8907,http://pbs.twimg.com/profile_images/1398411935641710595/OlX8uhPP_normal.jpg,https://pbs.twimg.com/profile_banners/227693619/1463489388,
1004,160943789,movieboozer,MovieBoozer,2010-06-29 14:54:43+00:00,Cinema or Bar,17563,9786,34381,http://pbs.twimg.com/profile_images/2136908088/Pulse_MB_Logo_normal.jpg,https://pbs.twimg.com/profile_banners/160943789/1368218872,
1087,785179454,whatsupinSF,What's up in SF,2012-08-27 18:03:57+00:00,"San Francisco, CA",105,6,4099,http://pbs.twimg.com/profile_images/2549600259/7tnog3xiyg4tmpl3cqik_normal.jpeg,,
1288,352841693,august_english_,SpareChange169,2011-08-11 04:28:38+00:00,solar system,1622,1161,16817,http://pbs.twimg.com/profile_images/1513640122079756297/C3ziyBEZ_normal.jpg,https://pbs.twimg.com/profile_banners/352841693/1474564909,
1338,487901069,MVTTIVS,Matty,2012-02-09 21:27:42+00:00,United Kingdom,90,70,1263,http://pbs.twimg.com/profile_images/378800000101778853/309631a53ff055a9c47afd04baf3ddcc_normal.jpeg,https://pbs.twimg.com/profile_banners/487901069/1395452904,
