,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
181,180594001,Draco_Amante,B.,2010-08-20 00:47:34+00:00,NZ,253,222,11019,http://pbs.twimg.com/profile_images/378800000276591783/d6dfcaeda23d9db82c4d0fad70318c31_normal.png,https://pbs.twimg.com/profile_banners/180594001/1405976566,
322,234330203,jackchalkley,Jack Chalkley,2011-01-05 11:44:05+00:00,"London, England",325,378,5185,http://pbs.twimg.com/profile_images/1064559253585911808/8yMd22lF_normal.jpg,https://pbs.twimg.com/profile_banners/234330203/1538579208,
332,113090108,nahncenz,cenz. | juke joint boy #?,2010-02-10 17:31:08+00:00,"Atlanta, GA",569,810,56017,http://pbs.twimg.com/profile_images/1478753152295964679/pMf6AdAA_normal.jpg,https://pbs.twimg.com/profile_banners/113090108/1648329717,
333,355449146,KaceyMcGuigan,KC,2011-08-15 11:14:48+00:00,South London,261,279,8939,http://pbs.twimg.com/profile_images/977123664968781824/YQwMSiiq_normal.jpg,https://pbs.twimg.com/profile_banners/355449146/1571859107,
514,236544349,Gogzyp,Gogzy P,2011-01-10 20:52:34+00:00,,149,276,2765,http://pbs.twimg.com/profile_images/1515951699705446401/gAT7L2a__normal.jpg,https://pbs.twimg.com/profile_banners/236544349/1635274724,
811,293643409,JoshuaMaguire_,joshua,2011-05-05 18:23:29+00:00,"England, Manchester",443,230,12982,http://pbs.twimg.com/profile_images/1109555277152641024/7TaXi5IO_normal.jpg,https://pbs.twimg.com/profile_banners/293643409/1463665844,
846,18299167,morseheywood,♕ tess carter ♕,2008-12-22 03:11:26+00:00,toronto ontario she/her infj,1160,231,444085,http://pbs.twimg.com/profile_images/1522335143528181761/zSJRk9im_normal.jpg,https://pbs.twimg.com/profile_banners/18299167/1651789353,
890,64199380,nayifraymond,Nayif Raymond,2009-08-09 16:09:49+00:00,"Cairns, Queensland",530,573,12178,http://pbs.twimg.com/profile_images/676888701797011456/I6j2Ss-2_normal.jpg,https://pbs.twimg.com/profile_banners/64199380/1420932389,
1357,463152152,GeorgeConnelly_,george,2012-01-13 19:47:40+00:00,Cardiff,1484,154,9984,http://pbs.twimg.com/profile_images/1430479768445726722/IzboCKys_normal.jpg,https://pbs.twimg.com/profile_banners/463152152/1483634158,
1379,41224128,KierenOneill,Kieren O'Neill,2009-05-19 22:07:14+00:00,"Port Glasgow, Scotland",184,473,4937,http://pbs.twimg.com/profile_images/882725773127417856/Blip1Mhj_normal.jpg,https://pbs.twimg.com/profile_banners/41224128/1484701851,
1383,118879816,GM_Populair93_,Gino M,2010-03-02 00:37:32+00:00,New Jersey,279,313,31230,http://pbs.twimg.com/profile_images/1523342807154442241/zlTZyoih_normal.jpg,https://pbs.twimg.com/profile_banners/118879816/1607428650,
2347,59397902,Jer_Bear__,Jer,2009-07-23 08:09:13+00:00,"Long Beach, CA",1649,2668,131053,http://pbs.twimg.com/profile_images/1523833049829371906/4-okqZu6_normal.jpg,https://pbs.twimg.com/profile_banners/59397902/1549084314,
2946,95723689,trishasev,trisha 🍝,2009-12-09 20:21:00+00:00,1870,226,301,60289,http://pbs.twimg.com/profile_images/1083946219250970624/tK6MUk8V_normal.jpg,https://pbs.twimg.com/profile_banners/95723689/1547715030,
3131,169060504,JackOptimist,Dringo Fern,2010-07-21 13:01:46+00:00,Burton-Upon-Trent,100,183,5008,http://pbs.twimg.com/profile_images/3417909097/b3064954461298aaf48a9d218151436d_normal.jpeg,https://pbs.twimg.com/profile_banners/169060504/1359130546,
