,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
194,613490702,ChromaGeddon,Chroma Geddon,2012-06-20 14:43:51+00:00,"San Diego, CA",470,359,7359,http://pbs.twimg.com/profile_images/2922077234/f6a31e9966919763f84ab8776e1e0aad_normal.jpeg,https://pbs.twimg.com/profile_banners/613490702/1352845807,
301,316018674,gingerrtoes,Matt Cool,2011-06-12 20:25:09+00:00,Swindon,380,352,29356,http://pbs.twimg.com/profile_images/865740372625981442/Cuy_6ZKF_normal.jpg,https://pbs.twimg.com/profile_banners/316018674/1618399926,
564,585994765,Affluence85,Steve,2012-05-20 21:02:38+00:00,Dublin,248,535,16035,http://pbs.twimg.com/profile_images/772869066751090688/06QDTgGC_normal.jpg,https://pbs.twimg.com/profile_banners/585994765/1418290662,
1465,105620451,Xander_Kane,Xander_Kane,2010-01-16 23:17:05+00:00,Drinking Scotch Somewhere.....,884,611,13268,http://pbs.twimg.com/profile_images/746741257888665602/fgkfPpfx_normal.jpg,https://pbs.twimg.com/profile_banners/105620451/1523766166,
1495,66734142,IchHabKeineLust,MeinHerzBrennt,2009-08-18 17:04:17+00:00,Heartbreak Hotel,471,919,49206,http://pbs.twimg.com/profile_images/435494241310367744/TJmAPPc1_normal.jpeg,https://pbs.twimg.com/profile_banners/66734142/1392664908,
2095,44678330,NotThatAWord,Andrew Word,2009-06-04 18:12:53+00:00,"Montgomery, AL",80,209,1806,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://pbs.twimg.com/profile_banners/44678330/1362548852,
2140,196795786,CaptainKirk09,Kirk Davenport,2010-09-29 22:55:18+00:00,NC,186,307,2942,http://pbs.twimg.com/profile_images/426724071192399872/WuazmAGX_normal.jpeg,https://pbs.twimg.com/profile_banners/196795786/1389053101,
2557,256054306,EuwenOng,euwenong,2011-02-22 15:23:40+00:00,,255,119,8558,http://pbs.twimg.com/profile_images/568143394753363968/DKme4i6L_normal.jpeg,https://pbs.twimg.com/profile_banners/256054306/1446034336,
2614,377157745,WeirdMothGirl,Sheryl Anne 🌈⧖,2011-09-21 03:33:41+00:00,she/her,210,142,78090,http://pbs.twimg.com/profile_images/1477838326832844800/v9SDZ80E_normal.jpg,https://pbs.twimg.com/profile_banners/377157745/1571196430,
3015,23455996,sickr0mance,Trip ⚰,2009-03-09 16:35:03+00:00,"Weston-super-Mare, England",452,757,15602,http://pbs.twimg.com/profile_images/1085314765524742144/2C7Z-9Yo_normal.jpg,https://pbs.twimg.com/profile_banners/23455996/1547594253,
