,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
317,837499588479156225,greaserparty,🐸𓆏Carlos𓆏🐸,2017-03-03 03:07:16+00:00,icon by candiedkoalas,941,463,17208,http://pbs.twimg.com/profile_images/1516248901107474434/v10A2LEq_normal.jpg,https://pbs.twimg.com/profile_banners/837499588479156225/1647497566,
477,1927829822,jacobed25,jacob,2013-10-02 18:50:55+00:00,United States,176,453,67136,http://pbs.twimg.com/profile_images/1241884656527687680/khjGC8Rk_normal.jpg,https://pbs.twimg.com/profile_banners/1927829822/1577890725,
1309,1455618525486276609,1hunnnaboi,wright💯,2021-11-02 19:31:34+00:00,,7,25,103,http://pbs.twimg.com/profile_images/1510993252798943233/tVhjlCXC_normal.jpg,https://pbs.twimg.com/profile_banners/1455618525486276609/1649683225,
1834,750870905098792960,TerrellThaddie1,Terrell Thaddies,2016-07-07 01:55:49+00:00,,110,131,23641,http://pbs.twimg.com/profile_images/873248665623605248/yOZhn4B5_normal.jpg,https://pbs.twimg.com/profile_banners/750870905098792960/1580400406,
7205,18726744,lsoknownasAK,David,2009-01-07 16:21:28+00:00,"Edmonton, Alberta",43,308,6827,http://pbs.twimg.com/profile_images/1512631944605048840/ABFqeqlX_normal.jpg,https://pbs.twimg.com/profile_banners/18726744/1442815247,
8049,1275307981622542338,b_porey,Porey B Pan,2020-06-23 06:01:39+00:00,,1,3,60,http://pbs.twimg.com/profile_images/1275308254067748866/NxfSc-Hi_normal.jpg,,
10116,1354194537640587264,Vorticon_Master,Johnathan Joey 'JoJo' Joestar Shabadoo,2021-01-26 22:28:39+00:00,,50,1332,1626,http://pbs.twimg.com/profile_images/1354195000846917641/oE_TRC8Y_normal.jpg,https://pbs.twimg.com/profile_banners/1354194537640587264/1611700879,
11392,1057330951624241153,TheAnimeHits,A Joker,2018-10-30 17:58:37+00:00,,10,62,1519,http://pbs.twimg.com/profile_images/1279061723140493312/HwOU8Zhi_normal.jpg,https://pbs.twimg.com/profile_banners/1057330951624241153/1593787119,
14141,977236192931573766,SDKThe8God,monkey man,2018-03-23 17:30:39+00:00,,91,696,7121,http://pbs.twimg.com/profile_images/1287091523327340545/kXKhfO0g_normal.jpg,https://pbs.twimg.com/profile_banners/977236192931573766/1592567617,
14312,372555541,RickyJMarc,"Ricky J. Marc, J.D., M.S.",2011-09-13 00:12:52+00:00,🇺🇸 Château Vincent 🇫🇷,1871,1496,138802,http://pbs.twimg.com/profile_images/1462100152928382987/Cn2lphxZ_normal.jpg,https://pbs.twimg.com/profile_banners/372555541/1637433889,
14865,2505029461,NotAReplyGuy,R,2014-05-18 17:15:04+00:00,he/him,436,590,62939,http://pbs.twimg.com/profile_images/1510425296515780608/NqCMu7Ml_normal.jpg,https://pbs.twimg.com/profile_banners/2505029461/1648947591,
18428,1147596546038489089,coldstop1211,coldstop1211,2019-07-06 20:01:52+00:00,United States,49,385,2149,http://pbs.twimg.com/profile_images/1486334100139134981/uzW0-Wzp_normal.jpg,https://pbs.twimg.com/profile_banners/1147596546038489089/1627325251,
21977,1475155114591764486,God_fluid,Valerie🇮🇪,2021-12-26 17:22:54+00:00,,128,329,1460,http://pbs.twimg.com/profile_images/1519403020089536515/CG69Hakv_normal.jpg,https://pbs.twimg.com/profile_banners/1475155114591764486/1645898594,
24099,1420197160717479936,PrettyCoolDuck,Ghostface the Duck,2021-07-28 01:39:43+00:00,"Woodsboro, California",25,107,3177,http://pbs.twimg.com/profile_images/1420197455786692612/0PBM8qvc_normal.jpg,https://pbs.twimg.com/profile_banners/1420197160717479936/1649451227,
25982,1063392026119430144,chase4941,Chase Bandit,2018-11-16 11:23:10+00:00,,46,801,1521,http://pbs.twimg.com/profile_images/1515582784194056196/4xvBrYj5_normal.jpg,https://pbs.twimg.com/profile_banners/1063392026119430144/1619318192,
