,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
306,46885048,AquamanUniverse,The Aquaverse 🔱,2009-06-13 13:27:29+00:00,Amnesty Bay / Atlantis,18515,135,18096,http://pbs.twimg.com/profile_images/1089628871161507840/7blweS4i_normal.jpg,https://pbs.twimg.com/profile_banners/46885048/1611622110,
646,30908177,ItsMyronMays,Myron Mays,2009-04-13 17:24:53+00:00,"Memphis, TN",929,295,38745,http://pbs.twimg.com/profile_images/791882479426646018/j7t17ogI_normal.jpg,https://pbs.twimg.com/profile_banners/30908177/1584938668,
1377,751069609521012736,jenn_dive,Jennifer Davies,2016-07-07 15:05:23+00:00,"Houston, TX",5472,5906,5523,http://pbs.twimg.com/profile_images/755766678189903872/aTjS5EgH_normal.jpg,https://pbs.twimg.com/profile_banners/751069609521012736/1469023734,
1520,950369556471668736,Angelan82991377,Angel angel,2018-01-08 14:12:14+00:00,,1,12,21,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1679,23490255,WENN_News,WENN,2009-03-09 19:56:31+00:00,"London, New York, LA",4785,174,54603,http://pbs.twimg.com/profile_images/552510419600826368/75Pa29gj_normal.jpeg,,
1711,19062108,whymandesign,Whymandesign,2009-01-16 10:51:32+00:00,london,1837,2299,138388,http://pbs.twimg.com/profile_images/568728693376180224/VmBXbLTP_normal.jpeg,https://pbs.twimg.com/profile_banners/19062108/1415651806,
1892,1162838945081823235,DicTunes,DicTunes,2019-08-17 21:30:07+00:00,Reggio Emilia,3,30,412,http://pbs.twimg.com/profile_images/1169236161346363393/uc20N1Th_normal.jpg,https://pbs.twimg.com/profile_banners/1162838945081823235/1566078155,
2512,834311880449495040,MSNMSIA,MSN Malaysia,2017-02-22 08:00:27+00:00,,301,21,63306,http://pbs.twimg.com/profile_images/834312421544124416/Knec9hQf_normal.jpg,https://pbs.twimg.com/profile_banners/834311880449495040/1487750597,
2555,81153741,yagalooTV,YAGALOO.TV,2009-10-09 17:04:55+00:00,Berlin,1869,2277,33613,http://pbs.twimg.com/profile_images/767310731813453824/7MBnrDmA_normal.jpg,https://pbs.twimg.com/profile_banners/81153741/1471776082,
2596,481750729,CelebrityLane1,Jayden Forster,2012-02-03 04:11:07+00:00,"Melbourne, Australia",739,2507,17447,http://pbs.twimg.com/profile_images/1082108690067468289/QLEdR85k_normal.jpg,https://pbs.twimg.com/profile_banners/481750729/1492402815,
2600,1079969330891317250,Tweater2019,Melissa,2019-01-01 05:15:28+00:00,"San Antonio, TX",2671,3027,23514,http://pbs.twimg.com/profile_images/1381957590851198981/N5mqy9Qx_normal.jpg,https://pbs.twimg.com/profile_banners/1079969330891317250/1573256134,
3061,18498319,JamShowbiz,CanoeShowbiz,2008-12-31 04:02:42+00:00,Canada,19667,926,58682,http://pbs.twimg.com/profile_images/559391190802366464/PN57b7nz_normal.png,https://pbs.twimg.com/profile_banners/18498319/1464111792,
3075,1193211454897283072,RegarderAveng16,Regarder Avengers : Endgame (2019) streaming vf HD,2019-11-09 16:59:24+00:00,"Francheville, France",0,15,8,http://pbs.twimg.com/profile_images/1193211603048513536/tDOCR0u-_normal.jpg,https://pbs.twimg.com/profile_banners/1193211454897283072/1573319734,
3105,155514121,People_SA,People Magazine 🇿🇦 SA,2010-06-14 10:18:24+00:00,South Africa,160668,5600,93342,http://pbs.twimg.com/profile_images/710812572723892227/wMQOUS77_normal.jpg,https://pbs.twimg.com/profile_banners/155514121/1585294465,
3377,258453560,MrDude_o_o,Mr. Dude_o_o,2011-02-27 19:21:16+00:00,Where the heart is...,3462,3095,39550,http://pbs.twimg.com/profile_images/1374432953468477444/98Q8XJiH_normal.jpg,https://pbs.twimg.com/profile_banners/258453560/1579536982,
3451,1094613400519348225,TheFilmExiles,The Film Exiles Podcast,2019-02-10 15:05:46+00:00,,1479,495,2850,http://pbs.twimg.com/profile_images/1214386565918515200/7zo03Ckt_normal.jpg,https://pbs.twimg.com/profile_banners/1094613400519348225/1572623005,
3828,846864187015888896,TheBlastNews,The Blast,2017-03-28 23:18:50+00:00,"Los Angeles, CA",11594,708,26278,http://pbs.twimg.com/profile_images/920740962288025600/4BLGJizu_normal.jpg,https://pbs.twimg.com/profile_banners/846864187015888896/1508356717,
