,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
63,1142817414993850368,thedolcify,Dolcify,2019-06-23 15:31:19+00:00,"New York, NY",41,271,9981,http://pbs.twimg.com/profile_images/1142818993071415297/P_1x7Bg3_normal.jpg,https://pbs.twimg.com/profile_banners/1142817414993850368/1562062809,
333,877177553081040897,spygod20,David,2017-06-20 14:53:20+00:00,,3,130,1891,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
485,1003596258114789376,BurneMana,DaSmokingMonkey,2018-06-04 11:16:08+00:00,,644,165,3348,http://pbs.twimg.com/profile_images/1052509743464497152/8ByWJNVb_normal.jpg,https://pbs.twimg.com/profile_banners/1003596258114789376/1611820938,
692,561468234,kevin_la44,Kevin,2012-04-23 19:00:43+00:00,,737,64,32232,http://pbs.twimg.com/profile_images/1346874350549532674/5XbjsKvh_normal.jpg,,
758,1011269412165472256,AKnowledgeTruth,Knowledge Is Power,2018-06-25 15:26:31+00:00,United States,834,2123,58754,http://pbs.twimg.com/profile_images/1012060213522960385/jKWwJYyZ_normal.jpg,https://pbs.twimg.com/profile_banners/1011269412165472256/1530128933,
824,950878213,jesse_isaacson,NERD 4.4.0,2012-11-16 02:53:45+00:00,Baltimore,89,327,7006,http://pbs.twimg.com/profile_images/1326679335214977025/3WOCsJNQ_normal.jpg,https://pbs.twimg.com/profile_banners/950878213/1589512893,
857,28427908,NatalieChance7,Natalie Chance,2009-04-02 21:47:34+00:00,,3627,4579,57551,http://pbs.twimg.com/profile_images/1325849646288265216/FqLBDiMn_normal.jpg,https://pbs.twimg.com/profile_banners/28427908/1505198637,
868,4839328691,BobRushy,Rushy,2016-01-23 18:23:58+00:00,,254,354,39359,http://pbs.twimg.com/profile_images/1348995905601609728/FyKPRjjX_normal.jpg,https://pbs.twimg.com/profile_banners/4839328691/1610460852,
945,1132661418715766785,TheDCUSheriff,Barry (The DCU Sheriff),2019-05-26 14:55:00+00:00,He/Him-Bi-Minor,1576,1027,48362,http://pbs.twimg.com/profile_images/1381346662300401668/jn1zYjZX_normal.jpg,https://pbs.twimg.com/profile_banners/1132661418715766785/1618173686,
977,136367532,somecharles,ryan charles,2010-04-23 18:57:38+00:00,Los Angeles ,228,525,1969,http://pbs.twimg.com/profile_images/766478195277258752/-hisOjyX_normal.jpg,https://pbs.twimg.com/profile_banners/136367532/1463422640,
999,3233344464,minnichararak,yans loves soojin ♡,2015-06-02 10:11:48+00:00,22 • she/they/he • 면김수소욱슈,558,1009,33866,http://pbs.twimg.com/profile_images/1369627275466051586/oGhDrL1H_normal.jpg,https://pbs.twimg.com/profile_banners/3233344464/1615379563,
1091,3831555557,JennerOceanne,oceane.lk,2015-10-01 07:38:19+00:00,"Paris, France",837,2882,7434,http://pbs.twimg.com/profile_images/1354843610181742596/Gtuuz5lF_normal.jpg,https://pbs.twimg.com/profile_banners/3831555557/1585730543,
1125,1117062790945148934,Isuckatbeingag1,Isuckatbeingagirl🏴‍☠️,2019-04-13 13:51:38+00:00,,495,139,24964,http://pbs.twimg.com/profile_images/1194835999668555776/gPQLYfNw_normal.jpg,https://pbs.twimg.com/profile_banners/1117062790945148934/1563322543,
