,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
701,23031411,jasonmoose,DeJason DeMoose,2009-03-06 04:42:04+00:00,"Chicago, IL",325,476,14239,http://pbs.twimg.com/profile_images/1496966148025421827/7ao1doLS_normal.jpg,https://pbs.twimg.com/profile_banners/23031411/1548913371,
748,240821194,Willlliamson,George Williamson,2011-01-20 20:38:00+00:00,Welwyn Garden City,994,696,26244,http://pbs.twimg.com/profile_images/1521850070106349569/noX1CD03_normal.jpg,https://pbs.twimg.com/profile_banners/240821194/1651672266,
751,23595971,ItsBrettJames,brizzle,2009-03-10 14:16:34+00:00,,346,906,70228,http://pbs.twimg.com/profile_images/1480052284298080256/0pT_OHF0_normal.jpg,https://pbs.twimg.com/profile_banners/23595971/1638082667,
822,19852483,cadlymack,carina adly mackenzie,2009-02-01 09:49:57+00:00,,104961,636,111014,http://pbs.twimg.com/profile_images/1456760093983186950/OCv92Wn4_normal.jpg,https://pbs.twimg.com/profile_banners/19852483/1596675848,
826,298720426,Indrajunior9,IJ,2011-05-14 20:24:54+00:00,,210,223,14424,http://pbs.twimg.com/profile_images/378800000359420945/59f7bd51e88ea94d5a7f180f56662912_normal.jpeg,https://pbs.twimg.com/profile_banners/298720426/1377263870,
1009,255179946,daviddewolfe,David DeWolfe,2011-02-20 21:02:56+00:00,Canada,418,40,2119,http://pbs.twimg.com/profile_images/426539968870105088/BXQkdtoy_normal.jpeg,https://pbs.twimg.com/profile_banners/255179946/1390530027,
1082,309997749,_poreberalone,.,2011-06-03 01:16:34+00:00,In space,924,567,68938,http://pbs.twimg.com/profile_images/1074385939466616832/cRLEgx43_normal.jpg,https://pbs.twimg.com/profile_banners/309997749/1599819737,
1128,83404891,billyjlong40,Billy Long,2009-10-18 17:38:37+00:00,,115,165,1037,http://pbs.twimg.com/profile_images/449166978868334592/3YcaN_5P_normal.jpeg,https://pbs.twimg.com/profile_banners/83404891/1355374565,
1176,38526534,groovygabbs,gabrielle g,2009-05-07 21:53:31+00:00,San Francisco,250,275,11792,http://pbs.twimg.com/profile_images/1194702266210508800/PN3cW9w2_normal.jpg,https://pbs.twimg.com/profile_banners/38526534/1436215894,
1244,84273112,NoraOnly,"Nora Al Dosari, MD",2009-10-22 08:11:34+00:00,Abu Dhabi,16361,569,121572,http://pbs.twimg.com/profile_images/1459653939352281089/cKD__HKv_normal.jpg,https://pbs.twimg.com/profile_banners/84273112/1626597361,
1371,69859195,harshsodi,harsh,2009-08-29 12:40:25+00:00,"Mumbai, India",413,194,44433,http://pbs.twimg.com/profile_images/1390817495938863105/3JJJJ3H6_normal.jpg,https://pbs.twimg.com/profile_banners/69859195/1572514153,
1498,124053381,MrVukas,Kel Varnsen,2010-03-18 03:32:00+00:00,Indiana ✈ Chicago,137,277,20218,http://pbs.twimg.com/profile_images/1347309200209309697/XVbPL3Tu_normal.jpg,https://pbs.twimg.com/profile_banners/124053381/1576643403,
1865,157750216,maelVs,/mael,2010-06-20 19:25:22+00:00,Paris,354,291,45702,http://pbs.twimg.com/profile_images/1199832674975834112/-HK59GC2_normal.jpg,https://pbs.twimg.com/profile_banners/157750216/1618999358,
2033,347302232,himayun007,shahzada Himayun,2011-08-02 15:51:34+00:00,"Jammu, Jammu And Kashmir, Indi",120,705,2797,http://pbs.twimg.com/profile_images/1436600186944376834/KVx3zKLT_normal.jpg,,
2302,54279720,fabreetztweetz,Brett Podwoiski,2009-07-06 17:57:24+00:00,Farmington,685,1109,14251,http://pbs.twimg.com/profile_images/1055639803482566656/v1iJAk9W_normal.jpg,https://pbs.twimg.com/profile_banners/54279720/1521653945,
2420,16059434,SkoochXC,Skooch Banachek,2008-08-30 22:43:29+00:00,Campbell River,458,1064,34264,http://pbs.twimg.com/profile_images/1490584747961032705/vBFQvExZ_normal.jpg,https://pbs.twimg.com/profile_banners/16059434/1644218072,
2539,21294123,rebeccaxlange,becca,2009-02-19 12:32:58+00:00,,253,242,10864,http://pbs.twimg.com/profile_images/616684702674628609/sn1EMCHR_normal.jpg,https://pbs.twimg.com/profile_banners/21294123/1427819799,
2655,220630285,RobBurles,Rob,2010-11-28 11:00:09+00:00,London,280,169,13082,http://pbs.twimg.com/profile_images/1476932435623428100/J2tukzWz_normal.jpg,https://pbs.twimg.com/profile_banners/220630285/1621279356,
3241,42337639,raine45,Galvan,2009-05-25 03:02:39+00:00,Trapped ,18,41,1988,http://pbs.twimg.com/profile_images/548600166035357696/1yNyfqnj_normal.jpeg,,
3472,180405877,_hmm7,hm,2010-08-19 15:20:10+00:00,"Madrid, Spain",142,138,21819,http://pbs.twimg.com/profile_images/875957945439182848/B9wfJ7bP_normal.jpg,https://pbs.twimg.com/profile_banners/180405877/1631974326,
