,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
234,196423529,ARuf2,Alex,2010-09-29 02:13:50+00:00,,410,659,33475,http://pbs.twimg.com/profile_images/1025600854085312512/twiYFTDs_normal.jpg,,
354,67637208,caio_mazini7,Caio Henrique Mazini,2009-08-21 15:40:47+00:00,Foggia,89,46,6150,http://pbs.twimg.com/profile_images/1609935752/OgAAABTmuRMxl7z6_7F6ZirnoKyJ8vfZseFTwhC8MxcqwNxYQPs-S0-vM7-wnxrJlCv_k10BD-hl6OkkJexwAwscpjgAm1T1UFhLT9-m7rTPCXqou_naiXobILUu_normal.jpg,,
694,16752580,jordanmaroko,jordanmaroko,2008-10-15 02:19:51+00:00,L.A.,103,2,1023,http://pbs.twimg.com/profile_images/2078654208/P1020017_normal.jpg,,
699,41277422,ricordobruno,ricardo,2009-05-20 02:36:27+00:00,Porto Alegre,532,670,131460,http://pbs.twimg.com/profile_images/1448126587791106050/n4KZcIzG_normal.jpg,https://pbs.twimg.com/profile_banners/41277422/1645651937,
749,34791828,jullyfarnesi,Juliana Farnesi,2009-04-24 00:56:55+00:00,New York,859,393,42532,http://pbs.twimg.com/profile_images/378800000611620870/475b3f7613fe08b8383493f029feb743_normal.jpeg,https://pbs.twimg.com/profile_banners/34791828/1425010424,
918,187353582,HealthNewsOL,Health News Online,2010-09-06 00:30:27+00:00,,2771,1313,18060,http://pbs.twimg.com/profile_images/1344384112/logo_normal.png,,
919,17966953,WillyArsenius,Willy Arsenius,2008-12-08 17:18:44+00:00,Indonesia,2135,703,23812,http://pbs.twimg.com/profile_images/2222356165/willy_normal.jpg,,
1033,324973374,tonyrenwick,Tbone,2011-06-27 14:40:58+00:00,newcastle upon tyne,887,660,1426,http://pbs.twimg.com/profile_images/1355351648802111491/GVubc1A6_normal.jpg,https://pbs.twimg.com/profile_banners/324973374/1611976043,
1340,24705456,kellymkawakami,Kelly Kawakami,2009-03-16 15:14:59+00:00,,573,919,77323,http://pbs.twimg.com/profile_images/633668061556547584/vb-fmEZU_normal.jpg,https://pbs.twimg.com/profile_banners/24705456/1348448083,
1428,101931092,Gonz_alejandroC,Gonza Alejandro,2010-01-05 02:28:36+00:00,"La Serena, Chile",150,503,6836,http://pbs.twimg.com/profile_images/1301226772713926659/ML4SspjQ_normal.jpg,https://pbs.twimg.com/profile_banners/101931092/1471109616,
2343,41581046,TheyCallMeGeh,Gerard,2009-05-21 13:01:39+00:00,Somewhere out there,118,631,11430,http://pbs.twimg.com/profile_images/3191175305/ce7b1916da2821f583c6ea6b7e6ae95b_normal.jpeg,https://pbs.twimg.com/profile_banners/41581046/1478773816,
2391,222940599,OttoArriaga,Otto Arriaga,2010-12-04 22:32:59+00:00,Guatemala,1800,308,13931,http://pbs.twimg.com/profile_images/1522389454132072448/4yTOMkTp_normal.jpg,https://pbs.twimg.com/profile_banners/222940599/1605398017,
2440,126095668,guigo1210,Guigo González,2010-03-24 20:38:03+00:00,"Montréal, Québec",175,667,9593,http://pbs.twimg.com/profile_images/475048922709491712/EqRroLAL_normal.jpeg,https://pbs.twimg.com/profile_banners/126095668/1650938111,
2446,209001587,naazirul,Naazirul,2010-10-28 10:19:07+00:00,,590,372,84427,http://pbs.twimg.com/profile_images/1371347143311519746/8a3gA49y_normal.jpg,https://pbs.twimg.com/profile_banners/209001587/1647249793,
2805,283562985,MatthewSidhu94,MA,2011-04-17 14:57:26+00:00,"Bexley, SE-LDN",250,321,21478,http://pbs.twimg.com/profile_images/1511694083189837827/kfU8g5d9_normal.jpg,,
3048,117622259,Matheusrcel,Matheusrc,2010-02-26 03:00:59+00:00,"Fortaleza, Ceará",242,688,39479,http://pbs.twimg.com/profile_images/1267630735202095105/42_N4E6m_normal.jpg,https://pbs.twimg.com/profile_banners/117622259/1620679393,
