,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
181,186270900,ShowbizTime,Showbiztime,2010-09-03 00:45:11+00:00,,9,0,1826,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
182,47444979,AdamCBartlett,Adam C Bartlett,2009-06-15 21:07:57+00:00,"Los Angeles, CA, USA",80,132,1483,http://pbs.twimg.com/profile_images/489109763825758208/vlxIGs3d_normal.jpeg,https://pbs.twimg.com/profile_banners/47444979/1405448201,
195,261600924,amouly_,Amal Issa,2011-03-06 08:32:05+00:00,"El Koura, Lebanon",1960,912,21274,http://pbs.twimg.com/profile_images/1364458216051073031/zcQZh8XA_normal.jpg,https://pbs.twimg.com/profile_banners/261600924/1614147237,
264,247425226,TopNewWikipedia,Top News Wikipedia,2011-02-04 19:32:54+00:00,,26,0,9354,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
268,335801685,StartingRumors,Starting Rumors,2011-07-15 07:56:00+00:00,Oklahoma,108,1,790,http://pbs.twimg.com/profile_images/1461332649/startingrumors_normal.jpg,,
307,133376300,Vinoth27,Vinoth Chandar,2010-04-15 16:35:16+00:00,"Chennai, India",10976,9909,93452,http://pbs.twimg.com/profile_images/815451498423328768/HDivYVXb_normal.jpg,https://pbs.twimg.com/profile_banners/133376300/1483253804,
322,335232164,libioy,Libioy,2011-07-14 10:58:34+00:00,El Mundo en General,3906,243,80906,http://pbs.twimg.com/profile_images/1441952249/planeta-tierra_normal.jpg,https://pbs.twimg.com/profile_banners/335232164/1353613549,
332,175845254,f_i_magazine,Fashion Insider,2010-08-07 19:54:52+00:00,"Paris, London, Roma",38972,9329,2099,http://pbs.twimg.com/profile_images/942403273809678336/OFyIiwp2_normal.jpg,https://pbs.twimg.com/profile_banners/175845254/1603311292,
490,14088005,elniniodecrista,elniniodecrista,2008-03-06 10:48:41+00:00,"san leonardo, Soria, Spain",301,880,10361,http://pbs.twimg.com/profile_images/534428957119377408/PQvRlQOz_normal.jpeg,https://pbs.twimg.com/profile_banners/14088005/1414784494,
525,24190033,youngbinslatina,ro 🍀 || scara waiting room,2009-03-13 15:33:20+00:00,she/her,332,443,78945,http://pbs.twimg.com/profile_images/1458421390407733252/9i-fUxfx_normal.jpg,https://pbs.twimg.com/profile_banners/24190033/1591366329,
628,109310558,FASHIONSLOP,Ryan Pak,2010-01-28 16:52:04+00:00,Singapore,346,710,7628,http://pbs.twimg.com/profile_images/2559969739/gswoas6zazupf4g1nx9i_normal.jpeg,https://pbs.twimg.com/profile_banners/109310558/1354870030,
672,173692371,Scarlett_Club,Scarlett Fan Club,2010-08-02 03:25:56+00:00,http://igossip.com,22,80,1496,http://pbs.twimg.com/profile_images/1093494689/scarlett_johansson_collection_dvd_normal.jpg,,
678,53466935,kitmeout,KitMeOut,2009-07-03 18:56:45+00:00,UK/Worldwide,61,85,2256,http://pbs.twimg.com/profile_images/830977249012748288/0mm7iHpm_normal.jpg,https://pbs.twimg.com/profile_banners/53466935/1486955416,
764,15581876,mjcoffeeholick,Alda Rocha BIZCOCHITO ✨,2008-07-24 13:49:27+00:00,São Paulo - Brasil,13370,2568,164613,http://pbs.twimg.com/profile_images/1497055411714805768/5sMEs3tI_normal.jpg,https://pbs.twimg.com/profile_banners/15581876/1648913254,
844,50106218,modabrasilmundo,Moda Brasil & Mundo,2009-06-23 21:21:07+00:00,Brasil,387,410,36666,http://pbs.twimg.com/profile_images/1384550503892361216/qqAU7Kc8_normal.jpg,https://pbs.twimg.com/profile_banners/50106218/1403569862,
881,22009771,celebgossipz,CelebGossipz.com,2009-02-26 13:48:49+00:00,"New York, USA",312,529,5121,http://pbs.twimg.com/profile_images/1500286948/logo_normal.png,,
963,29237122,nostromo2k,Belmor,2009-04-06 16:43:16+00:00,U.S.C.S.S. Nostromo,1196,1268,42794,http://pbs.twimg.com/profile_images/1490931608941178880/aYLQlmfN_normal.jpg,https://pbs.twimg.com/profile_banners/29237122/1650075811,
970,58098679,theragingqueen,ĐØƝƝƔΞ ßØɄΞƔ (He/Him/They/Y'all/You There),2009-07-19 02:32:07+00:00,San Francisco,1838,2185,233882,http://pbs.twimg.com/profile_images/1010257556621496320/-P4HkRiP_normal.jpg,https://pbs.twimg.com/profile_banners/58098679/1597980022,
