,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
131,38488871,Gustiniano,Agustin Gonzalez,2009-05-07 18:41:39+00:00,"Villahermosa, Tabasco MX",1727,2808,107355,http://pbs.twimg.com/profile_images/826625132013748224/SH09IOOc_normal.jpg,https://pbs.twimg.com/profile_banners/38488871/1467086240,
145,200702870,moni_paulette,Monica,2010-10-10 00:55:10+00:00,Narnia ,630,485,82969,http://pbs.twimg.com/profile_images/1461397114676826120/SIfjhFCt_normal.jpg,https://pbs.twimg.com/profile_banners/200702870/1562435768,
291,92471078,BadzPatanag,Badz Patañag,2009-11-25 07:32:12+00:00,Pasig City,235,915,11045,http://pbs.twimg.com/profile_images/1292411293786202114/fbbU9HIH_normal.jpg,https://pbs.twimg.com/profile_banners/92471078/1596969781,
403,101436690,JEH841220,Gunners♥,2010-01-03 08:45:40+00:00,대한민국 서울,2393,2622,53527,http://pbs.twimg.com/profile_images/1476938882382180352/7zjHmakO_normal.jpg,https://pbs.twimg.com/profile_banners/101436690/1623062143,
446,212106932,ajthillet,Anthony Thillet,2010-11-05 04:24:15+00:00,"Maryland, USA",458,418,43521,http://pbs.twimg.com/profile_images/1520789214648061955/Iyxl71nu_normal.jpg,https://pbs.twimg.com/profile_banners/212106932/1447518538,
508,179472100,m0nstars,réùbèń,2010-08-17 11:12:56+00:00,"San Bernardino, CA",83,1024,18129,http://pbs.twimg.com/profile_images/1498159840853577729/cRE-FDhs_normal.jpg,https://pbs.twimg.com/profile_banners/179472100/1545375396,
518,47138282,dddddddcrvln,"douglas, doug, dougras",2009-06-14 17:59:23+00:00,"Cascavel, PR",535,246,16990,http://pbs.twimg.com/profile_images/1520439037709934593/I--U2Ji9_normal.jpg,https://pbs.twimg.com/profile_banners/47138282/1635404375,
530,290817984,fefitoss,Marlon Mccue,2011-05-01 00:15:04+00:00,,1,0,852,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
534,294138488,AudrinaIntoBlue,Audrina Patridge,2011-05-06 16:00:54+00:00,,544,9,25077,http://pbs.twimg.com/profile_images/1341523395/IntoAudrinaBlue_normal.jpg,,
547,36433783,McMon86,Moots,2009-04-29 18:27:56+00:00,"Rotterdam, The Netherlands",376,430,113423,http://pbs.twimg.com/profile_images/1434513398973313028/9ORBacwY_normal.jpg,https://pbs.twimg.com/profile_banners/36433783/1649659433,
663,249344297,joshlcfc,Josh King,2011-02-08 21:26:52+00:00,Bourne-MOUTH,58,240,3666,http://pbs.twimg.com/profile_images/1500401379/image_normal.jpg,,
690,62403236,FamousHookups,Famous Hookups,2009-08-03 01:40:52+00:00,,1978,1302,20114,http://pbs.twimg.com/profile_images/2791392036/077a085b7ac5be7226f56d6d82599803_normal.png,https://pbs.twimg.com/profile_banners/62403236/1351739615,
743,24204051,Becky_Fezzer,Fez. †,2009-03-13 16:53:10+00:00,Hull,505,611,17202,http://pbs.twimg.com/profile_images/1130338534433415168/m8ZmgV7o_normal.jpg,https://pbs.twimg.com/profile_banners/24204051/1389110673,
798,230972647,Erick_Partida,Erick,2010-12-27 06:40:17+00:00,Mexico,376,168,16286,http://pbs.twimg.com/profile_images/1489430136239931393/Kxbh6mOF_normal.jpg,https://pbs.twimg.com/profile_banners/230972647/1643942894,
824,18827700,damianholbrook,Damian Holbrook,2009-01-10 05:19:36+00:00,Philadelphia,42030,5008,113523,http://pbs.twimg.com/profile_images/1171221682205470726/J6BC95H7_normal.jpg,https://pbs.twimg.com/profile_banners/18827700/1435803032,
835,235229493,pamesorioz,Coder Girl 👩🏼‍💻🇨🇴🇲🇽🏳️‍🌈,2011-01-07 17:36:51+00:00,"Coyoacán, Distrito Federal",2841,1097,33637,http://pbs.twimg.com/profile_images/1482362049250406401/J0590llH_normal.jpg,https://pbs.twimg.com/profile_banners/235229493/1643120236,
845,18705181,ZACH___W,ZACH,2009-01-07 01:31:19+00:00,"Huntington Beach, CA",272,441,4040,http://pbs.twimg.com/profile_images/1362123575197507587/jlcyJuLd_normal.jpg,https://pbs.twimg.com/profile_banners/18705181/1481781234,
895,15032874,twerkfranklin,schaffer,2008-06-06 21:52:48+00:00,"New York, NY",818,298,39575,http://pbs.twimg.com/profile_images/1514772883800616971/fcaK4lva_normal.jpg,https://pbs.twimg.com/profile_banners/15032874/1514843569,
898,38467733,matthewjbruner,RoeVWade,2009-05-07 16:53:46+00:00,Somewhere Around Here,383,908,25988,http://pbs.twimg.com/profile_images/1383814539947372547/12L5bRTd_normal.jpg,https://pbs.twimg.com/profile_banners/38467733/1618536672,
910,39929661,gcgarchi88,gil guido,2009-05-14 04:45:01+00:00,Everywhere,23,52,223,http://pbs.twimg.com/profile_images/378800000447403453/a9440023f32518558563b78a0c320f8e_normal.jpeg,,
