,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
81,205014191,theiriseproject,i RISE,2010-10-19 23:53:15+00:00,"Johns Creek, GA",1815,2,124071,http://pbs.twimg.com/profile_images/1148356984/iRISE-logo-final_normal.jpg,,
82,126344236,suitsmen,suitsmen,2010-03-25 15:19:15+00:00,,97,0,6513,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
114,126336465,suitswomen,suits women,2010-03-25 14:47:19+00:00,,85,0,5933,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
122,237814123,AmandaLBarnhart,Amanda L. Barnhart,2011-01-13 18:01:18+00:00,North Central Florida,250,403,6213,http://pbs.twimg.com/profile_images/1316561823144062978/4VuuuQSE_normal.jpg,https://pbs.twimg.com/profile_banners/237814123/1502258477,
123,219413989,manteigapopcorn,Pipoca com Manteiga!,2010-11-24 20:08:36+00:00,,1433,1631,59963,http://pbs.twimg.com/profile_images/2418696205/4yerw2lz8dud1m41cz19_normal.jpeg,,
285,25168136,SusanKarim,Susan Karim,2009-03-18 22:11:51+00:00,Chicago,2424,3284,104188,http://pbs.twimg.com/profile_images/476055021/Susan_Karim-twitter_normal.jpg,,
286,118871563,thegossipgoon,Gossip God,2010-03-02 00:07:19+00:00,Everywhere,987,1065,39797,http://pbs.twimg.com/profile_images/726617877/gossip_normal.jpg,,
288,18777618,KDVR,FOX31 Denver KDVR,2009-01-08 20:25:13+00:00,"Denver, Colorado",184043,1807,257399,http://pbs.twimg.com/profile_images/920054950540931072/mqKklX7E_normal.jpg,https://pbs.twimg.com/profile_banners/18777618/1571325950,
293,7930462,gsmystic,Johan Miller,2007-08-03 12:09:34+00:00,"Toledo, OH",2715,3157,17996,http://pbs.twimg.com/profile_images/133631768/Johanforweb_normal.jpg,,
319,28717843,randomfunstuff,RandomFunStuff.com,2009-04-04 02:20:49+00:00,United States,719,1275,22823,http://pbs.twimg.com/profile_images/1663777584/Katrina_at_rasta_fest_summer_normal.JPG,,
329,255372471,swnnx,*,2011-02-21 06:39:43+00:00,,855,1795,31628,http://pbs.twimg.com/profile_images/564870155361349634/BXGISHFv_normal.jpeg,,
487,25245489,SEXYvideoGIRLS,SEXYLive VideoGirl,2009-03-19 05:37:45+00:00,Australia,1775,284,18510,http://pbs.twimg.com/profile_images/102795770/bigstockphoto_Pretty_Woman_compressed_2022836_normal.jpg,,
497,163584673,savyshopper1,Rose Robinson,2010-07-06 19:59:52+00:00,Central Florida,987,624,65119,http://pbs.twimg.com/profile_images/1062115828/1214354240L28qV9_normal.jpg,,
499,66641515,RocketCrawl,Shah Auckburaully,2009-08-18 09:43:24+00:00,London,307,0,204175,http://pbs.twimg.com/profile_images/1924199274/dm_normal.jpg,,
500,29456021,ThePTC,Parents Television and Media Council,2009-04-07 14:16:32+00:00,"Los Angeles, CA",3571,1078,3858,http://pbs.twimg.com/profile_images/1382337068232228865/GBCK2-RT_normal.jpg,https://pbs.twimg.com/profile_banners/29456021/1618425823,
502,172524334,clindahilden,Linda,2010-07-29 22:51:55+00:00,,2590,80,43028,http://pbs.twimg.com/profile_images/413397343510081536/p_FzpUkS_normal.jpeg,,
505,153465781,memento2000,memento,2010-06-08 16:49:38+00:00,,52,2,113222,http://pbs.twimg.com/profile_images/971546227/memento_poster_avatar_100x100_91624_normal.jpg,,
506,240459993,PortfoliTV,Portfoli TV,2011-01-20 00:09:07+00:00,,303,468,43929,http://pbs.twimg.com/profile_images/1220366182/logo-square_normal.png,,
