,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1686,20796647,JuJo_PD,Julian PD,2009-02-13 19:14:12+00:00,"Leicester, England",629,2893,40055,http://pbs.twimg.com/profile_images/1428364862950838286/usOuNLMn_normal.jpg,https://pbs.twimg.com/profile_banners/20796647/1629828611,
2036,3111094702,PipJGreen,Pip Green,2015-03-24 17:59:49+00:00,Bethnal Green,1888,1271,73111,http://pbs.twimg.com/profile_images/1482019217918545931/RaOmMtuW_normal.jpg,https://pbs.twimg.com/profile_banners/3111094702/1646036157,
2937,1228312182972133376,wohunited,World of Heroes United,2020-02-14 13:37:14+00:00,,6,58,56,http://pbs.twimg.com/profile_images/1265012012679147521/cZlJ35xL_normal.jpg,https://pbs.twimg.com/profile_banners/1228312182972133376/1590437381,
3091,1290553512405823488,aaryalad46,aarya lad,2020-08-04 07:42:07+00:00,,3,57,10,http://pbs.twimg.com/profile_images/1381100909288173576/Cp47pg4c_normal.jpg,https://pbs.twimg.com/profile_banners/1290553512405823488/1596532994,
3299,1223202762126655488,thejukeboxluke,jukeboxluke,2020-01-31 11:14:10+00:00,"Fishers, IN",149,240,20129,http://pbs.twimg.com/profile_images/1519168143863824384/hi66NvyQ_normal.jpg,https://pbs.twimg.com/profile_banners/1223202762126655488/1651125754,
3450,1386034717120737282,adcredbyncne,chloe,2021-04-24 19:10:13+00:00,azkaban • 18+ • fl/rp • strictly ic • nd ,1386,634,6530,http://pbs.twimg.com/profile_images/1508645339812802563/oDSwLryP_normal.jpg,https://pbs.twimg.com/profile_banners/1386034717120737282/1648524063,
3554,989063993120653312,mhaziqaiman_,nonkie,2018-04-25 08:50:06+00:00,,57,213,2077,http://pbs.twimg.com/profile_images/1362594694375514118/VDmGSxyV_normal.jpg,https://pbs.twimg.com/profile_banners/989063993120653312/1603186736,
3699,185478093,sweetpea_1129,sarah s.,2010-09-01 02:20:30+00:00,"Los Angeles, CA",322,220,32519,http://pbs.twimg.com/profile_images/1513181309908262917/2JXOaAer_normal.jpg,https://pbs.twimg.com/profile_banners/185478093/1649604129,
3723,117945798,sarinhamac,Sarinha Mac,2010-02-27 03:43:08+00:00,London,312,439,9263,http://pbs.twimg.com/profile_images/1675606013/lipglossy_normal.jpg,https://pbs.twimg.com/profile_banners/117945798/1396143692,
3776,231846662,FelicityKills,𝐅𝐞𝐥𝐢𝐜𝐢𝐭𝐲 𝐊. 🇳🇱🇺🇸 ©,2010-12-29 16:39:31+00:00,"Amsterdam, The Netherlands",125,91,37615,http://pbs.twimg.com/profile_images/1510380522719137792/4dVTrgQl_normal.jpg,https://pbs.twimg.com/profile_banners/231846662/1645413677,
4148,1327339890560946181,harlztiff,Harllzzz,2020-11-13 19:57:55+00:00,,214,156,479,http://pbs.twimg.com/profile_images/1514689451154366478/o5u2Fy_K_normal.jpg,https://pbs.twimg.com/profile_banners/1327339890560946181/1605873209,
4685,1143900658241802240,Lilianpinheirob,Lilian Pinheiro,2019-06-26 15:15:44+00:00,,17,45,1951,http://pbs.twimg.com/profile_images/1428530126715686917/Jdu5zfC4_normal.png,https://pbs.twimg.com/profile_banners/1143900658241802240/1571862440,
6006,3525618083,NiceHyperion,Jack,2015-09-02 17:54:16+00:00,United Kingdom,77,577,3071,http://pbs.twimg.com/profile_images/1272366095161327616/RmHv5vWk_normal.jpg,https://pbs.twimg.com/profile_banners/3525618083/1557787157,
6130,863514171417272321,nifferwolf89,NifferWolf,2017-05-13 21:59:56+00:00,,5,89,245,http://pbs.twimg.com/profile_images/1444004394333347843/XKs_ho5n_normal.jpg,https://pbs.twimg.com/profile_banners/863514171417272321/1494716787,
6345,56135154,Jan_gwp,Jan Pead,2009-07-12 17:00:16+00:00,Malvern,84,462,5600,http://pbs.twimg.com/profile_images/1503845474905866252/A9O4zJYQ_normal.jpg,https://pbs.twimg.com/profile_banners/56135154/1638397566,
7371,1228597475541311493,th3m1lesm0rales,Miles Morales 🕷,2020-02-15 08:30:56+00:00,"Provo, UT",901,498,12869,http://pbs.twimg.com/profile_images/1505015799743844357/E8gOSYdO_normal.jpg,https://pbs.twimg.com/profile_banners/1228597475541311493/1647658714,
7950,1065994889144532992,kri8tif_Blarab,Sheikh Blarab👳‍♂️,2018-11-23 15:46:01+00:00,Old town road,507,1235,24993,http://pbs.twimg.com/profile_images/1505521193901830144/zV5cA9T1_normal.jpg,https://pbs.twimg.com/profile_banners/1065994889144532992/1644521063,
8391,1460228813741338629,Stewartekelly,Stewart Kelly,2021-11-15 12:51:04+00:00,Foxrock Antifa headquarters,115,478,2029,http://pbs.twimg.com/profile_images/1500168019225583618/oyXABQja_normal.jpg,https://pbs.twimg.com/profile_banners/1460228813741338629/1639958157,
8526,1053418566190387200,ConsigliereMatt,MCC,2018-10-19 22:52:12+00:00,,89,165,13301,http://pbs.twimg.com/profile_images/1362452606686093312/tJAFRDBy_normal.jpg,https://pbs.twimg.com/profile_banners/1053418566190387200/1624163453,
8966,809562612794957824,COfoothills,Sarah on Bear Mountain 🌻🇺🇦,2016-12-16 00:55:42+00:00,,479,640,4588,http://pbs.twimg.com/profile_images/1496732230139330563/Nc4mRPsB_normal.jpg,https://pbs.twimg.com/profile_banners/809562612794957824/1645720496,
9172,714861217223815170,_________AJAY,AK.☄️,2016-03-29 17:06:10+00:00,Internet World,456,334,20713,http://pbs.twimg.com/profile_images/1513580753174798337/GW0p5nTm_normal.jpg,https://pbs.twimg.com/profile_banners/714861217223815170/1633243307,
9186,973209362,korepadada,⭒s̶ɪ̶ᴅ̶⭒,2012-11-27 03:53:51+00:00,☾,62,462,20538,http://pbs.twimg.com/profile_images/1516780658110058499/6lLoJY_u_normal.jpg,https://pbs.twimg.com/profile_banners/973209362/1650172629,
9280,2858484582,Santino_Geranio,𝐒𝐀𝐍𝐓𝐈,2014-10-16 20:38:46+00:00,"England, United Kingdom",1085,4943,32661,http://pbs.twimg.com/profile_images/1511087188452204549/aU6I-ehE_normal.jpg,https://pbs.twimg.com/profile_banners/2858484582/1649106216,
9510,1191125708157804544,psychopirate_,saad™,2019-11-03 22:51:23+00:00,"Chicago, IL",55,57,649,http://pbs.twimg.com/profile_images/1460384736870813702/J-NY1iWk_normal.jpg,https://pbs.twimg.com/profile_banners/1191125708157804544/1647022789,
9525,821842162442764289,wave_ofthe_jess,mynameisbug_69,2017-01-18 22:10:15+00:00,"London, England",19,146,1252,http://pbs.twimg.com/profile_images/1437178907820793856/zb4i3LRe_normal.jpg,https://pbs.twimg.com/profile_banners/821842162442764289/1629739290,
9764,104111213,Rouxsgirl1963,Jude Mac,2010-01-12 08:49:21+00:00,"Maryland, USA",357,514,7325,http://pbs.twimg.com/profile_images/1465324943546191878/4PjJiOmq_normal.jpg,https://pbs.twimg.com/profile_banners/104111213/1599321385,
9874,941574661,Gemma_Nicole96,"💜Fearlessly, Gemma🧣",2012-11-11 15:42:29+00:00,Hatfield,527,1822,4998,http://pbs.twimg.com/profile_images/1321814192635215873/Wc__uWaU_normal.jpg,https://pbs.twimg.com/profile_banners/941574661/1494715084,
9888,925491062919090177,apalestudent,alicia,2017-10-31 22:33:58+00:00,she/her | 19,302,1017,54258,http://pbs.twimg.com/profile_images/1483318691446075395/h-LN5x32_normal.jpg,https://pbs.twimg.com/profile_banners/925491062919090177/1649906947,
10168,1408352952364933124,ItsManshul,Its_Manshul,2021-06-25 09:16:18+00:00,,6,251,351,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
10280,1180179738863779840,AllanAziz3,Allan Aziz,2019-10-04 17:56:06+00:00,,44,224,347,http://pbs.twimg.com/profile_images/1180179973988143105/zP-ZLFqb_normal.jpg,https://pbs.twimg.com/profile_banners/1180179738863779840/1570217658,
10371,1123679743751147521,GBigkevin,BigBadKev,2019-05-01 20:05:02+00:00,,92,154,5074,http://pbs.twimg.com/profile_images/1268486874450051072/7VOkqAzo_normal.jpg,https://pbs.twimg.com/profile_banners/1123679743751147521/1556950076,
10389,1341410893540847620,AniyaJJ,Aniya,2020-12-22 15:51:09+00:00,,8,21,410,http://pbs.twimg.com/profile_images/1341411064240631817/Mmfam2P__normal.jpg,,
10506,1393841511062724609,FunkoPool,Funko_Pool_Sixth_Scale,2021-05-16 08:11:37+00:00,,18,57,126,http://pbs.twimg.com/profile_images/1514357280640282635/bjI8nUiU_normal.jpg,https://pbs.twimg.com/profile_banners/1393841511062724609/1649885941,
10526,1727127552,matt_rojas24,Matthew Rojas,2013-09-04 01:18:59+00:00,New Jersey,18,1274,40634,http://pbs.twimg.com/profile_images/1488362319084236802/ITliAKgU_normal.jpg,https://pbs.twimg.com/profile_banners/1727127552/1638988206,
10682,1419278937591623680,thedaevastator,Daeva 🌹,2021-07-25 12:50:53+00:00,"Pont Vanis, Kovir",569,589,22752,http://pbs.twimg.com/profile_images/1517128931673088005/fA7pUl1g_normal.jpg,https://pbs.twimg.com/profile_banners/1419278937591623680/1650546699,
