,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1018,63241868,Niitweeted,Papa Nii,2009-08-05 20:12:55+00:00,Morden ⇆ Gã-Mashie & Aŋloga,640,253,95843,http://pbs.twimg.com/profile_images/1492179180221566980/0o2EmFoJ_normal.jpg,https://pbs.twimg.com/profile_banners/63241868/1650204436,
1191,4856315735,GIN_TROPICAL,Mal'kol'm Louquet🇦🇺Conyak's trollopping mole..,2016-01-28 06:31:32+00:00,,127,153,59231,http://pbs.twimg.com/profile_images/1512537203435773957/YI2lfyBB_normal.jpg,https://pbs.twimg.com/profile_banners/4856315735/1651014112,
1419,470712613,_unpopularking,scarlet witch’s bell boy,2012-01-22 02:24:20+00:00,,877,480,22064,http://pbs.twimg.com/profile_images/1493418569899593728/MqSXYfBD_normal.jpg,https://pbs.twimg.com/profile_banners/470712613/1644893669,
3009,1352147132153798656,xaade1,🐜🍯,2021-01-21 06:53:07+00:00,21 | he/him | 18+ minors dnfi,941,783,10840,http://pbs.twimg.com/profile_images/1485650954183659522/2pPDxeew_normal.jpg,https://pbs.twimg.com/profile_banners/1352147132153798656/1643433697,
3068,1427414356631953411,SlightlyBotherd,Slightly Bothered,2021-08-16 23:38:25+00:00,Under John,439,47,2947,http://pbs.twimg.com/profile_images/1514288489436782599/TVKGU_57_normal.jpg,https://pbs.twimg.com/profile_banners/1427414356631953411/1631493059,
3872,21805412,sammcivor97,Sam,2009-02-24 22:17:39+00:00,County Durham,43,243,958,http://pbs.twimg.com/profile_images/1217061973235576832/N2BF26QU_normal.jpg,,
4025,3746810355,alfie_messenger,Alfie Messenger,2015-09-23 06:52:59+00:00,UK,16,367,2302,http://pbs.twimg.com/profile_images/1477444892125286410/P8ynPA5Y_normal.jpg,https://pbs.twimg.com/profile_banners/3746810355/1629306446,
4672,1033708850,nobeefpls,House of Tofu,2012-12-25 00:07:50+00:00,"Nanaimo, British Columbia",53,550,418,http://pbs.twimg.com/profile_images/665351257805066241/LsrpYTUg_normal.jpg,https://pbs.twimg.com/profile_banners/1033708850/1447063887,
5215,14661852,strandedselkie,zoë,2008-05-05 17:05:59+00:00,"Glasgow, Scotland",244,225,2676,http://pbs.twimg.com/profile_images/1512251119078158339/JkRsqQmX_normal.jpg,https://pbs.twimg.com/profile_banners/14661852/1607792273,
5417,19776707,Indecisive_F,Indecisive forever 🌻 😷 🇪🇺,2009-01-30 17:11:35+00:00,United Kingdom,203,442,15064,http://pbs.twimg.com/profile_images/967752898460442626/vmZ_n21s_normal.jpg,https://pbs.twimg.com/profile_banners/19776707/1438122995,
5440,1449286508276445192,Emily24529680,Emily Baker,2021-10-16 08:10:17+00:00,Australia,23,39,337,http://pbs.twimg.com/profile_images/1458778988503994372/9uDALrUF_normal.jpg,,
5989,984314417817894912,ShadowEclipex,Shadow Eclipex Art,2018-04-12 06:16:59+00:00,,137,1223,7353,http://pbs.twimg.com/profile_images/1469944801315287040/eU_peXlI_normal.jpg,https://pbs.twimg.com/profile_banners/984314417817894912/1640674744,
