,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
720,705579864,putupthesound,Music News ıllıllı,2012-07-19 18:48:58+00:00,,1731,814,48122,http://pbs.twimg.com/profile_images/892386076979073028/Kl3kLWAY_normal.jpg,https://pbs.twimg.com/profile_banners/705579864/1440278189,
727,481112217,Iy_zham,Muhammad Hisyam,2012-02-02 09:51:41+00:00,"Muncar, Banyuwangi",119,74,45036,http://pbs.twimg.com/profile_images/707153523847213056/FF_iqb5f_normal.jpg,https://pbs.twimg.com/profile_banners/481112217/1446554917,
732,50224962,Sebas_Indie,Sєbαstián•,2009-06-24 05:30:32+00:00,,301,117,51765,http://pbs.twimg.com/profile_images/1399211377001181184/t2ycdiUH_normal.jpg,https://pbs.twimg.com/profile_banners/50224962/1433214414,
738,3347917332,kiramor2,Kira Mor,2015-08-26 11:42:08+00:00,"Wales, United Kingdom",193,571,24025,http://pbs.twimg.com/profile_images/636504745360752642/vjD5qZnr_normal.jpg,https://pbs.twimg.com/profile_banners/3347917332/1650160012,
777,345264321,rahmi_suci,AmieSpin,2011-07-30 09:12:11+00:00,long.distance.relationship,259,285,75228,http://pbs.twimg.com/profile_images/631692178767503361/8tcVGDt8_normal.jpg,https://pbs.twimg.com/profile_banners/345264321/1438100868,
1232,2987414156,AleshagFYE,Alesha Gilliam,2015-01-17 18:58:05+00:00,Fullerton,135,331,7987,http://pbs.twimg.com/profile_images/1120754762687766528/J1PAEWZx_normal.jpg,https://pbs.twimg.com/profile_banners/2987414156/1534065365,
4174,228663547,Louisemeesu,Louise Collins,2010-12-20 10:08:00+00:00,,113,270,16091,http://pbs.twimg.com/profile_images/1194848272/166_normal.jpg,,
4205,263801748,Samantha9480,Samantha Kim,2011-03-10 19:29:17+00:00,,919,778,24430,http://pbs.twimg.com/profile_images/912882186222657537/TtOR38If_normal.jpg,https://pbs.twimg.com/profile_banners/263801748/1506483096,
4329,105329102,HoracioCorujao,Horácio Corujão,2010-01-16 01:40:35+00:00,Corujando por ai…,855,1251,38729,http://pbs.twimg.com/profile_images/634145665/horacioCorujao_twitter_normal.jpg,https://pbs.twimg.com/profile_banners/105329102/1619807141,
4330,340602474,IniciativaNerd,Iniciativa Nerd,2011-07-22 23:47:46+00:00,Brasil,5961,1938,80941,http://pbs.twimg.com/profile_images/529092509968789505/8ojwVPBe_normal.jpeg,https://pbs.twimg.com/profile_banners/340602474/1467719711,
4540,2359347686,popculture_agen,Pop Culture agent,2014-02-24 11:20:02+00:00,,854,1609,25248,http://pbs.twimg.com/profile_images/458672886459662336/U_iwq0DA_normal.jpeg,,
4827,3728020872,_thedailydrool,The Daily Drool,2015-09-29 17:40:44+00:00,,481,945,94158,http://pbs.twimg.com/profile_images/648915789370658816/8FEdwmRw_normal.png,https://pbs.twimg.com/profile_banners/3728020872/1443553676,
4885,1961867437,UdaRestu,Uda Restu™,2013-10-15 03:53:00+00:00,"Jakarta, Indonesia ",2746,375,88102,http://pbs.twimg.com/profile_images/509844086551875585/aFRZsXXF_normal.jpeg,https://pbs.twimg.com/profile_banners/1961867437/1410391275,
4895,82412808,Lena___ManaS,Lena Manana,2009-10-14 17:37:52+00:00,,2,19,33196,http://pbs.twimg.com/profile_images/470823454/russian_girl_normal.jpg,,
